,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.2919963869331887,-0.39412097180072886,-0.24353348543563885,0.2307227084313113,-0.15518563214799413,-0.4238734934741851,-0.20766878461946997,-0.4395834479931696,-0.6917039458355334,-0.20185890864387923,-0.3787372454032379,-0.5607283057997134,-0.342445230768056,-0.5814649328870406
1,-1.731773019427273,-1.7702760030677158,1.1713062631290418,-0.760301176485443,-1.8871760912261304,0.4922299827252178,0.760875727795873,0.01658932738274765,-0.707916218550313,-3.657672209072149,-2.715390775856653,-0.822410952439787,-3.2223195861485316,-2.308445954465486
2,-2.946052298318236,-2.999112180690405,2.5155554053243163,-1.6542573522591821,-3.4357192094369853,1.3774161297067973,1.6752831436392763,0.5152788441081947,-0.6327341554956517,-6.613387689572011,-4.711987802844967,-0.9594211768635289,-5.733749953178293,-3.784531023010254
3,-3.8336046180995087,-3.9883119397864317,3.667227189532869,-2.371225872904803,-4.645350975543284,2.197824062126079,2.4595339746124267,1.0586009832276018,-0.40466519726540723,-8.691041284603914,-6.144099522839077,-0.9392293249348549,-7.6111417256271245,-4.862710051989507
4,-4.326568993698399,-4.663930985728792,4.524796067582783,-2.847557418018465,-5.399437370713183,2.921174318895509,3.0535425318254816,1.6397378908027913,0.014878929699052914,-9.630970969373784,-6.85890457259234,-0.7481075682604555,-8.665447239658338,-5.4382421333359865
5,-4.396224451683852,-4.976056097983754,5.017643858206829,-3.0423348528534753,-5.6329764149976205,3.516171019450144,3.4185288978558748,2.239572906037486,0.6311420507888897,-9.326676224664341,-6.793829588055757,-0.3939261501339936,-8.806147710352132,-5.459877662305791
6,-4.055056008884994,-4.9027347725731625,5.112641098474917,-2.9418382761161967,-5.338876207738689,3.952607476010589,3.5394387680940387,2.8253023661890575,1.4107182190544054,-7.838286658946465,-5.983006629438496,0.09356277944586902,-8.050383829726599,-4.935168514336869
7,-3.354869033481709,-4.451861546967765,4.8161924544609,-2.5614553342934996,-4.5670520639413414,4.202451025508134,3.4242899725534848,3.351525697744991,2.282525789177232,-5.382815261856066,-4.55076305777721,0.6651321700532047,-6.518189846811356,-3.929233270944367
8,-2.381070642535504,-3.660844462575278,4.171668093979114,-1.9447133697464876,-3.416653214994649,4.241968013078059,3.1007638842413487,3.763928273643319,3.1452383673657556,-2.302741497736305,-2.693236933011804,1.2570198735462361,-4.414737499421547,-2.5571199986879685
9,-1.2436192383039895,-2.5940294254998237,3.2527248565727076,-1.1594003757903297,-2.022630629413952,4.054706185529676,2.6107355763429307,4.005241463270561,3.8803140097500264,0.982406540711527,-0.6509104413982049,1.7979030570937664,-2.0022810173616303,-0.9706717178384039
10,-0.06549969421284273,-1.3380183119792475,2.1535203310003657,-0.2910536566606679,-0.5385667136823246,3.6349185612429014,2.0036938024885,4.022758435146539,4.368818604234409,4.034392082859685,1.3238938423747877,2.2171190851206046,0.4341550001482272,0.6585536727081153
11,1.0301347639171707,0.004834509362350548,0.9771820956397334,0.5656108854258382,0.8818923977609388,2.9908318774838563,1.330105607843774,3.7763719621975866,4.509547368810287,6.456120356063021,2.999897309160257,2.4531554110211227,2.6225804739777323,2.158314876710168
12,1.9328424516681126,1.3243341643029582,-0.17592793887561525,1.316516949726159,2.102583517804194,2.147074314198454,0.6357218495490368,3.245942093186799,4.235646076857442,7.944530235315847,4.195586222914734,2.461377883145325,4.336566822275438,3.374492794604612
13,2.556448005608087,2.511246406686347,-1.2186428782561043,1.8783226585868473,3.0191951274910878,1.145611809280485,-0.04238694308255415,2.43683271947595,3.5270922596373637,8.329261072071967,4.800016523230047,2.2200578647899976,5.420401426662239,4.1875770082312584
14,2.8480245975470755,3.466375961336067,-2.084842848491237,2.1877505550770207,3.5688433302858527,0.04470704174436908,-0.6776018754014251,1.3826746423168905,2.4169963037603632,7.592072581860013,4.783253999582075,1.733968269118371,5.803986817301773,4.525053624384943
15,2.793277623634063,4.1092268710898505,-2.7338852267384985,2.2091292030452054,3.7339649005517814,-1.0843116682670335,-1.2532767780886265,0.1447797442930383,0.9906160750477692,5.864895976512555,4.195576622636875,1.0350995423666125,5.506128968018969,4.368395752251016
16,2.4176352425381453,4.385489467669762,-3.15131874040633,1.939232560094031,3.540431413934387,-2.1623459881090317,-1.7603733139838966,-1.191916251710898,-0.6229194596583786,3.4074871794825743,3.1561569680809365,0.1803522852236669,4.626458818754482,3.7539449925388104
17,1.7827809998549031,4.272591478738738,-3.346165448034991,1.4087133066609003,3.0505425815654204,-3.10941446144409,-2.1939331953637358,-2.526036893571024,-2.2651012438315483,0.5684730608750932,1.8333260978299806,-0.7536348498175112,3.327681551268326,2.767618996010666
18,0.9788710754257496,3.7826291581953773,-3.3455544531587083,0.679740681992418,2.3521759118358325,-3.8523619596283214,-2.5493271943903486,-3.7493113328815024,-3.766784455091734,-2.2642650458874916,0.41952658573108137,-1.6780752367274618,1.8109765630957828,1.5340459858109758
19,0.11322214664811882,2.9621787866753477,-3.1878215913397097,-0.16013997514569533,1.5457808432244962,-4.33243630271421,-2.8192400090872898,-4.757407440985264,-4.968662848690178,-4.716708375788457,-0.895412835201746,-2.5013262912567087,0.28806631603475363,0.20136149486885876
20,-0.7032301416604048,1.8887771591576283,-2.9152994679628916,-1.0074457567152606,0.7310655212551216,-4.5117350113440144,-2.992161896390376,-5.46079896455506,-5.740770540114993,-6.477987851634016,-1.949039086019346,-3.138931630408226,-1.0463158384163571,-1.076563217129947
21,-1.3700029251719503,0.6642223015672956,-2.5679120229098884,-1.754552210248391,-0.004874649124831219,-4.377636604181743,-3.052801889033391,-5.794390077357564,-5.9985046443870536,-7.339350985607673,-2.6259008230911043,-3.5232900102826776,-2.0380917583097227,-2.1583352218662437
22,-1.8097740407303307,-0.5947681734994221,-2.1784024845083843,-2.3025212183564476,-0.596568263777777,-3.9445771400068756,-2.9843917804147777,-5.724745863540938,-5.713172337800391,-7.217992068840439,-2.8697195515718956,-3.6117616744498005,-2.590845472068234,-2.9314596444221883
