,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.8605892125583534,1.3948390154999817,-0.04326696919781863,1.4008486538871738,0.5027426108529829,0.4522090833149867,1.0107577465493294,1.8061712864507826,1.9851279438943263,2.456362581297562,2.4885912489318787,1.8589728667442411,10.270459646581191,2.1305549984202297
1,2.7055600634584374,1.86644837002274,0.040257123287637316,1.767030112517393,0.27397903433822446,0.6644087202677244,0.7083780192990058,5.045218347042959,4.655512856075574,4.853761536454551,4.1365862582889985,2.55065714332777,-5.814473073245484,3.069142567524145
2,3.476524250188674,2.303730223511152,0.12512240963000487,2.082918766890671,0.07175586465020788,0.8481236223218149,0.40621083035648503,7.948367893269304,7.0040242869358575,6.944198832133845,5.5774533859103075,3.121696921236156,-21.270386264383035,3.8938576004812893
3,4.124053796600218,2.6893311935348545,0.20930574511270492,2.3288317306310837,-0.08899621175802867,0.9796108396403888,0.11247974357989252,10.234633178367668,8.79634996249685,8.551341567029343,6.7101434222051815,3.5177977267690856,-34.947411688129215,4.555643452959397
4,4.592771109336859,2.995984320321983,0.2900216074566784,2.479959972821168,-0.20340565549096035,1.038519118204323,-0.17205787381544993,11.678080112363077,9.85197687369017,9.536276958967727,7.445941301479413,3.689613329502367,-45.832319346787585,4.9998393429407395
5,4.826052718354705,3.1878185835138977,0.3635900712351626,2.5088490926425955,-0.27756768723908504,1.0099643144816302,-0.4522734839094113,12.133351900856557,10.065150100727479,9.812092767830931,7.716496074583052,3.598450150028476,-53.13448579698967,5.170653254386691
6,4.772614727109376,3.224330575691837,0.4255150848476371,2.389422803583808,-0.327330235590489,0.8863506166268548,-0.7356106760520041,11.551729065869399,9.416372375242542,9.352930379882567,7.481030296899866,3.221821556355784,-56.35311961644246,5.018120095986374
7,4.394265804571687,3.066613438144894,0.4707940667345101,2.102015114779208,-0.37505576438312827,0.6687495839753216,-1.0283332170920165,9.985903907199294,7.973142811267726,8.196467380314848,6.731918776990012,2.558157583267143,-55.31958087664453,4.5066928324648625
8,3.6738355839137724,2.684978290481702,0.49443813809233683,1.638639499588266,-0.4448454897851895,0.3676239533127132,-1.3317295147894654,7.583253801923371,5.880248331768349,6.439725807171327,5.498005623355922,1.6300498445460432,-50.21116111850105,3.624223060329369
9,2.6220998879612303,2.0667462423011846,0.49213962650247106,1.0075851936982343,-0.5570324248437581,0.002695161049988843,-1.6389650464928243,4.568922214178596,3.341393417104966,4.228981359946207,3.845236253326376,0.4855319667471078,-41.535381031441695,2.389844989150994
