,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.3355877367114237,1.2191205960068203,0.7698453629311621,1.810441776625458,0.0817318138880393,1.9642040481992404,0.3363332357618164,0.5788088475397217,0.8423304539042957,0.8028313691119593,1.425342324805459,1.0557482305810388,1.080566737189724,1.4503818558742658
1,-2.702017736222808,-0.1590492637539175,-3.112708655823845,-1.4864982909735955,-2.2866680096066023,1.0268259098417944,-1.9677265338982544,-2.2607149867444836,-2.4124056279624626,-1.1656490519563418,0.25935217913477193,-1.584317539220097,-0.13017635766990074,-1.9168453979675448
2,-6.313194102250329,-1.3436817083168395,-6.483979020416321,-4.393446048608233,-4.373664233027561,0.10094126568218335,-3.988456666635731,-4.7795289243029195,-5.391389369427955,-2.9178047440482606,-0.7694728474615994,-3.8739576675495577,-1.2399601651942476,-4.888934098510255
3,-9.062592546141342,-2.1183753667985012,-8.889501571898274,-6.502911836652423,-5.920618595661371,-0.683089860970549,-5.473634343103076,-6.662737950555263,-7.813883979594205,-4.194928560221254,-1.4648367499842916,-5.496318925552074,-2.0996706224684836,-7.0732697105093285
4,-10.629998358073404,-2.3326308002985923,-10.008548946691361,-7.521463973542825,-6.736723223865927,-1.215478269585554,-6.242278340894292,-7.673865436174904,-9.461706993022318,-4.800185166784767,-1.690692418928844,-6.227269916104516,-2.5966359516676536,-8.18659269809993
5,-10.848211783288273,-1.923060868278968,-9.695342550433569,-7.307559286243103,-6.721139772154166,-1.4207738939238734,-6.206318630605022,-7.683255190763172,-10.202098070562753,-4.6239475532629895,-1.390868930218843,-5.963428901571763,-2.6678440496850175,-8.089779847126477
6,-9.720850989773819,-0.9223419259018022,-7.996536171169946,-5.889078312034456,-5.873806889152266,-1.2681174110413254,-5.379972026647331,-6.683248458009487,-10.000438727943157,-3.6581739793831423,-0.5964098575395412,-4.734400629664506,-2.306765391749291,-6.803683425220657
7,-7.41813968214875,0.5451819288351667,-5.1428695832021365,-3.45843885467591,-4.29380673428338,-0.7766347530034862,-3.875843488116577,-4.788402401536794,-8.92144647681527,-1.9980949892156714,0.580192163598832,-2.6977889800951798,-1.563089522798313,-4.504227108114411
8,-4.2516377159753,2.2805171886202316,-1.5164141499719972,-0.3461220791576279,-2.165747824737682,-0.015050609547142066,-1.8885427577091671,-2.2209068096529956,-7.118906078097192,0.1689212114743551,1.9627278655605644,-0.1177740972455403,-0.5355533723693648,-1.497650621509332
9,-0.631606977295228,4.037243857966067,2.4018677791987715,3.023723145352532,0.26389673867395413,0.9048353161072487,0.331763242714216,0.7168005130782377,-4.815419274083441,2.5858569257404715,3.33808820393937,2.669833429763849,0.641125713398,1.8206407965045932
10,2.9870856266963193,5.555174969137148,6.09690892077653,6.189603146725436,2.7173450483681814,1.8404833634977371,2.5121669749350484,3.6786597781825594,-2.2748609038246053,4.9570233514684725,4.488002945793954,5.301397672806467,1.8134990961227375,5.018064265750824
11,6.163237007335028,6.59585634157061,9.087751180855044,8.713417364269457,4.919012740699825,2.6357004439964284,4.391756673386892,6.3162202548885675,0.2289346612068201,6.983653491124418,5.2209143385101,7.432318585900901,2.8286234965212964,7.680766974849818
12,8.52407254957394,6.975111415843854,10.989948113018576,10.237593232786084,6.6277472533490265,3.140720388267004,5.753684006783096,8.31937831360447,2.443368879946067,8.399728919544817,5.3993179167492675,8.780783703701609,3.5528858151820697,9.466104953931342
13,9.809490200306325,6.588289791690421,11.563879580486255,10.531169672293933,7.663833102652084,3.232963711136652,6.450459490186786,9.45172386279334,4.164409315377579,9.00371526460525,4.9587285328306585,9.16271921631626,3.8881118447124146,10.14490361095157
14,9.900363327610842,5.424919235170469,10.742800484650326,9.518943285836627,7.9275853431678085,2.835852523248399,6.41940557486343,9.576410479023359,5.256919394419009,8.682474091100774,3.91581316988024,8.513500737818013,3.783034767281786,9.628185609329172
15,8.827775295408802,3.5709433022763077,8.637365107963749,7.2901285943225265,7.407526575981674,1.9330749835459988,5.686625333931905,8.669764038108767,5.6658414035717835,7.424656093782602,2.364937470307141,6.8938386661204625,3.2388149349743203,7.975234823162719
16,6.762716703381915,1.1984407927592784,5.516680640042399,4.085768583467428,6.177563590761054,0.5760739625165399,4.359457518311384,6.821442579262274,5.417314095764959,5.322215335336531,0.4641209054367234,4.479447231719069,2.308074881790428,5.3824443408337785
17,3.98841544435943,-1.455577124694133,1.7691643905994412,0.26697075918384733,4.384043739125849,-1.1167489750926582,2.608953407107034,4.221640121430131,4.61010321342397,2.5601382989131674,-1.5870900315214738,1.5363231587791308,1.0877426403055404,2.1549997114349866
18,0.8597133762109058,-4.118257723733794,-2.150854784160215,-3.731464638270009,2.2248699396436695,-2.969647117274193,0.6452052836960208,1.1373710195337419,3.3989148096559703,-0.6041315223942022,-3.5742687139134617,-1.6146249510799584,-0.29322936258718396,-1.3342988557437252
19,-2.244558568501405,-6.513879626209103,-5.783109598548041,-7.455656417453975,-0.07619802876208419,-4.767370036411548,-1.3107980800355512,-2.1189138527394267,1.9720949377646226,-3.868942807537534,-5.295266119493087,-4.638521013082947,-1.6895891375233105,-4.693187382427633
20,-4.9696147272629885,-8.396325745962,-8.71966317650787,-10.488243607807863,-2.2964587488516677,-6.279511891520297,-3.054823690203348,-5.224381955888853,0.5267863561529028,-6.920944123595165,-6.584061904849978,-7.227394585739248,-2.9568989226015985,-7.558466604186992
21,-7.026869452326123,-9.576921628705682,-10.653776659021903,-12.497844327089222,-4.238863609979676,-7.288656622244195,-4.422873278134289,-7.8803360176370285,-0.7552407766526202,-9.4680848177973,-7.328245349661878,-9.135588898716932,-3.9678863293735307,-9.638548485181827
22,-8.225070924801171,-9.94430600409715,-11.413302018851143,-13.276299402622728,-5.751307631269807,-7.618912563781402,-5.307597998894652,-9.842294410216155,-1.7281397693619789,-11.269437167102557,-7.4782171606437675,-10.205306683112333,-4.626061176139185,-10.744762741362386
23,-8.487051934129893,-9.47421044737829,-10.974914203846659,-12.759442388849216,-6.738575541096156,-7.161146371009615,-5.665917188536359,-10.942493806259153,-2.2966127357543393,-12.15866736962321,-7.047550687778331,-10.379458108127517,-4.875052329663927,-10.807934985178164
24,-7.850862056044464,-8.228452574532325,-9.458280765293457,-11.029436288992882,-7.166073995817569,-5.891430432896285,-5.517456149407584,-11.10275757477037,-2.4232065086543213,-12.058816504197177,-6.10527599561876,-9.700853716231626,-4.702732170331137,-9.878908480909615
25,-6.456208888389702,-6.343885010785169,-7.1020432716137645,-8.299178746200502,-7.055699869723608,-3.8799119885013953,-4.934751674056244,-10.336936641918653,-2.1279123268737736,-10.987118974053573,-4.761957877365644,-8.298706143083258,-4.139911415753843,-8.113917829569266
26,-4.519039629044242,-4.013295520818459,-4.225868220546874,-4.881570664224776,-6.475276119665247,-1.2884258554261498,-4.027303178062458,-8.743411067663159,-1.4807269737847715,-9.049760367826412,-3.152180835575678,-6.365101469040704,-3.2541026574460106,-5.747723948630481
27,-2.2984909377787655,-1.4611622318951965,-1.1845001914114197,-1.14826704838872,-5.523772672158798,1.6434284626311482,-2.922313940987431,-6.489283644409735,-0.5887051046572384,-6.4276212282230905,-1.4163434501120322,-4.12534809242819,-2.139466193599083,-3.058915343933464
28,-0.06115441563966718,1.082377469626853,1.6794911968549562,2.5163497290777306,-4.314913602950967,4.622524311441526,-1.7452667869464529,-3.7887623484035347,0.4203616987720858,-3.355031260652791,0.31551862085857385,-1.8067462194500878,-0.9044797513582724,-0.3325754489173976
29,1.9524205976924018,3.4060279680095484,4.077807727777169,5.759943745126603,-2.961717942396229,7.334145988076227,-0.6032783650366208,-0.8787141417967949,1.415234728992376,-0.09425371403738936,1.9357654910459265,0.38973137901753646,0.3409430310740314,2.1744794823236626
30,3.5547826751245086,5.337490127962032,5.808035701212169,8.300253912967742,-1.564074145056775,9.47792469584318,0.4264736055121654,2.0055645448803245,2.2771651777115522,3.091241543407778,3.365823660826069,2.3110670334980634,1.4972326935686706,4.261432840578059
