,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-3.4996311961961193,-0.12939855240005738,0.16123736442840672,-0.8332044912480753,1.5916771620468082,-0.9394767075055875,-3.964992325914078,0.1999605990816805,0.7981559047960831,2.859966351020118,3.997953982123078,5.596557778724264,5.596414039712526,2.3841903234892805
1,-3.520098104499809,-0.06781278509064327,0.052291974626835595,-1.2364724938020786,0.10523522000303641,-1.95947924346164,-4.079057128076312,0.6069522575048414,1.1502330465417903,2.8280221750195382,3.983513237667059,7.283052337079167,5.493729152239358,2.367375927683413
2,-3.5440447567603846,-0.006007842285720048,-0.04928027546896377,-1.6244755947517708,-1.3545772992844682,-2.973310564075824,-4.205354270425066,1.0079527428696458,1.4948851515037491,2.78815978840752,3.96975546077167,8.959593703115825,5.387052342049379,2.3405204168438356
3,-3.5657726769109113,0.054191651533631834,-0.1366588360534477,-1.9860439269445977,-2.7658399710893313,-3.9662627332607494,-4.34494142932445,1.39530002289515,1.8276391624409123,2.7415230792866625,3.962638149875512,10.598065420646552,5.2804955958048545,2.306014486535281
4,-3.579847552188262,0.11062464568710627,-0.20365076400076304,-2.310864050008723,-4.10862554846798,-4.924346925277331,-4.498224758243824,1.7617405558964052,2.1442982575911707,2.689592247274052,3.9681024935675397,12.171351014285381,5.178179999203765,2.2663192530744936
5,-3.581313476462022,0.1608134844651249,-0.24495922094286102,-2.5897872535352264,-5.365669004067388,-5.8346659496123285,-4.664923419054775,2.1006436895406706,2.4410431586576085,2.6342040510529654,3.991951176462907,13.654090160854748,5.084157473545949,2.2238532525983072
6,-3.565859146872584,0.2020137952374107,-0.256397431889347,-2.8150903142549235,-6.522905848337461,-6.685720751699512,-4.844045318785258,2.4061876947217415,2.7145216592765746,2.5775577063491677,4.03971931623868,15.02336480036861,5.00234317632961,2.180916241837599
7,-3.5299320238612357,0.23129352771389539,-0.23504048249899556,-2.980680893993683,-7.56985666665807,-7.467643440040113,-5.03388022868257,2.673511593807885,2.9619204911055297,2.5222007029949696,4.1165376552394894,16.259285744863973,4.936455379409893,2.139650486845031
8,-3.470802655472443,0.24563669115662465,-0.1793136234866206,-3.0822429008118437,-8.49984483289957,-8.17235458471691,-5.232016953150763,2.8988291820929284,3.1810157556671386,2.4709892266462754,4.226987673188119,17.345453284580824,4.889957367130616,2.102033842054044
9,-3.3865858795419452,0.24206455898987553,-0.08902151547972026,-3.1173197114908056,-9.310043825868071,-8.79364559165906,-5.4353895072720695,3.0795034247085566,3.370201153050546,2.427020166252422,4.374949278104544,18.269270947294434,4.865995489201153,2.0698942312744633
10,-3.2762277108609856,0.21776569519550917,0.03467298167511836,-3.0853349776450623,-10.001359013658826,-9.327189158177157,-5.640354641829656,3.214080815493904,3.5284961089817513,2.3935353431560698,4.5634432491511445,19.02209945293682,4.867329103141596,2.044932983325299
11,-3.1394664986668954,0.17022618547013305,0.18931023140189598,-2.987552054404705,-10.578156100701111,-9.770483020194071,-5.842800354241619,3.3022865882884034,3.6555380786294798,2.3738024444838772,4.794472947589849,19.599247742347817,4.896251120382497,2.028745120972195
12,-2.9767754688927393,0.09735234232825338,0.3712258584357299,-2.8269743403796825,-11.047854602443985,-10.122734267902686,-6.038282368824049,3.3449830347902565,3.7515641462871305,2.3709798518759504,5.068872628531356,19.999808732754108,4.954500725269221,2.022827261420181
13,-2.7892921154479686,-0.0024205194828608397,0.5756658243752266,-2.608190182641252,-11.42040967048597,-10.38469334067498,-6.22218291638803,3.344094483204311,3.8173858685852218,2.3879734806115063,5.3861719610415735,20.226357458080408,5.043171615025059,2.0285671720494896
14,-2.578738404233255,-0.1300376563718652,0.7969197672734873,-2.3371673971398748,-11.70770934463261,-10.55844876576388,-6.389883746209187,3.3025035235248104,3.8543580592869393,2.427293094355381,5.74448724705742,20.284537198920578,5.1626200873293016,2.047212727728321
15,-2.3473342108635507,-0.2857544812099485,1.0284711678673597,-2.021003769439863,-11.92291677261463,-10.647195646646555,-6.536943607824964,3.223923764011149,3.864338005618633,2.4909139488183962,6.140449284737956,20.18256497692669,5.312378148657532,2.079821748636
16,-2.0977047394486714,-0.469084938479469,1.263166338073218,-1.6676410206572647,-12.079787921104025,-10.654991869055507,-6.659269663700361,3.1127547935994024,3.8496285758257898,2.580147892361007,6.569176482602544,19.930691890477007,5.491077795714988,2.1271975479195038
