,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4.602195463994775,3.6521720317808,1.9126669455822745,1.4777554868311535,1.7360028570771397,-3.069715980448477,1.3708472619883505,1.140126075025309,-2.674808227383755,1.337006275121122,3.926197203581663,1.2109002349076852,2.8020736695114463,-1.1386680469952775
1,2.3349532543324676,0.6153075470125131,-0.44202008087133043,-0.8371711203321266,0.8050660725358015,-3.7034909622416303,1.0155039531959107,0.8382354351082324,-1.6710032995503667,0.447118378307533,2.121982324312036,-0.27514929407788163,0.650921120646256,-1.8694018151517267
2,0.10845610381858047,-2.3588275542736867,-2.75167454825832,-3.099743970128753,-0.09026987044586635,-4.326029562181324,0.6868629368878628,0.526536296996998,-0.7113145544353394,-0.4203287654321187,0.3530112063634235,-1.737909914491541,-1.4599596952586047,-2.5815680106241508
3,-2.0310096911880238,-5.2212404181117344,-4.964845308373658,-5.265670391066074,-0.9289756017421643,-4.920926961717037,0.3972259284287226,0.2040254025509118,0.19457703218427344,-1.2434106751873357,-1.3427678111111403,-3.139893059943184,-3.4900301079334417,-3.2511211981999186
4,-4.040021667881758,-7.9263378257307,-7.03335227794158,-7.2934898261731185,-1.6919607676422035,-5.472613318942249,0.15735195598050278,-0.12983467604743437,1.0383884691800191,-2.0019482982270564,-2.929814212591628,-4.445877283995772,-5.401378605637865,-3.8553029489796566
5,-5.879351286859761,-10.433131815069505,-8.913763195924446,-9.145708925647009,-2.3627424147315215,-5.966944452726307,-0.02394066536491345,-0.4750728295505492,1.8133018965157945,-2.6782743254230534,-4.376132318541601,-5.624084746803581,-7.15992746862784,-4.373336017429204
6,-7.515096971465442,-12.706248128606292,-10.568648497584668,-10.789767595387964,-2.927985418825449,-6.391709366185821,-0.1400901590992033,-0.8311523044272082,2.514050095096127,-3.257813903851234,-5.654194156962532,-6.647158570262246,-8.736413846720382,-4.7870129874658165
7,-8.919581028025206,-14.716707407977864,-11.967570276056676,-12.198804889897213,-3.377893637954524,-6.737033489004013,-0.187008145576074,-1.196901819223045,3.137025902503385,-3.7294517921092054,-6.741610880326392,-7.492904930701949,-10.107105960147692,-5.081160265202883
8,-10.071986989411272,-16.442466319159074,-13.08777914565859,-13.352207273564265,-3.7064429144705153,-6.995661623041522,-0.1631852229904869,-1.5704430158170568,3.680413186547347,-4.08567993157441,-7.621539932107364,-8.144782456700602,-11.25423981485533,-5.24396853731121
9,-10.958727795521455,-17.86871981799573,-13.914609201609949,-14.23593378896904,-3.911457399690586,-7.163110160424903,-0.06967871111654673,-1.9491263131342078,4.144327407909271,-4.322540269582694,-8.282838822532122,-8.592138423602853,-12.166185007909466,-5.267190108730073
10,-11.573546918852424,-18.98797528732339,-14.441574528129228,-14.842622317373753,-3.9945381275752756,-7.237685730573533,0.0900172069040093,-2.3294896248127497,4.530943276882639,-4.439395944220635,-8.719996333905728,-8.830205268766662,-12.837367437215754,-5.14621123319
11,-11.917364120589435,-19.799914407206238,-14.670180439651492,-15.171488340794433,-3.9608577580159747,-7.220376805587968,0.31021159130162795,-2.7072546579566126,4.844578568241256,-4.438577150798814,-8.932885033418417,-8.859881046035722,-13.267989990000775,-4.880012579539178
12,-11.997885266711965,-20.311060798390432,-14.609469798151961,-15.228032698816966,-3.818838692279459,-7.114634204170213,0.5833529346182111,-3.0773729699153636,5.091700570386045,-4.324953763988148,-8.926383356468618,-8.687323394737382,-13.463598602197424,-4.471032444517624
13,-11.829002156519843,-20.534272665139117,-14.27533118867773,-15.023578459152843,-3.579733926736112,-6.9260639232817764,0.9004408883193876,-3.4341291173294795,5.280826529317396,-4.10548467185844,-8.70991242873085,-8.323389672167735,-13.434541033386699,-3.9249460537776026
14,-11.430014296729473,-20.488080950451344,-13.689602954742512,-14.574659962275508,-3.257131374924269,-6.662060053481064,1.2514871172537527,-3.771302668617011,5.422300142853233,-3.7887855371033865,-8.296925163881722,-7.7829578256773555,-13.195360953496758,-3.2503727624943854
15,-10.82471046541867,-20.195895094942156,-12.879015328544739,-13.902289822643649,-2.8664030670947724,-6.331406426107483,1.625994248312703,-4.0823860767723925,5.527939144623587,-3.3847450608598493,-7.704375825036915,-7.084164522645075,-12.764162585010965,-2.458523389210188
16,-10.040353915533842,-19.68510087209398,-11.874021290133706,-13.031132417027951,-2.4241207638136992,-5.943873504461662,2.013420048297871,-4.360851817465375,5.610561041908614,-2.904207509413795,-6.952189547770853,-6.2475993834500665,-12.161973220555707,-1.5628028155775213
17,-9.10662066916833,-18.986078920230323,-10.707573915692876,-11.988615278049595,-1.947459230891782,-5.50983242221219,2.4035965744275694,-4.6004589363307,5.683403732545771,-2.3587282568283596,-6.062745034757707,-5.295496231626185,-11.41212379173544,-0.5783873016430817
18,-8.054544131538057,-18.131178469154595,-9.413912070870232,-10.80401253198649,-1.453607682341974,-5.039901596022596,2.7870814511094797,-4.795585277106276,5.7594657466741594,-1.7603999784827995,-5.0603797848233585,-4.250962446742099,-10.539661618416078,0.47820030145104625
19,-6.91551933464106,-17.153686435112586,-8.027415784910911,-9.507536226330501,-0.9592086375573083,-4.544634062909837,3.1554289929158106,-4.941567478600775,5.850798516795838,-1.121739407307155,-3.970924093973855,-3.137284234277492,-9.57080413426316,1.5894933902268216
20,-5.720415029680463,-16.08683468118066,-6.581586759677741,-8.129471016562007,-0.4798417082848705,-4.034247249480797,3.501379780318503,-5.035027683922448,5.967790124043088,-0.4556180329554501,-2.821265953627949,-1.977338561262383,-8.532437284272907,2.7374419204831573
21,-4.498831135507215,-14.962885795343203,-5.108198425172473,-6.699384326877007,-0.02956759533287622,-3.5183927669139616,3.8189758534206137,-5.074164909284703,6.118484498657721,0.2247843497536012,-1.6389436478143835,-0.793132214088827,-7.451657234960575,3.903717193911411
22,-3.2785236305713976,-13.812330112532564,-3.6366445284816264,-5.2454374858767,0.3794553420469333,-3.005962457022846,4.103613315596505,-5.058990368990574,6.307980441306328,0.9060256266200293,-0.4517574072668767,0.39452430043508246,-6.355349245469433,5.06995812583945
23,-2.0850012255800414,-12.663215836101012,-2.1934969657761685,-3.79381442272728,0.737273119757542,-2.5049274716947143,4.3520446245591895,-4.991489331947447,6.537951120073093,1.5744671969541677,0.7126124399723437,1.5662141059153636,-5.269793643232683,6.217966225274985
24,-0.9412815660069968,-11.540623150764146,-0.8022652002158954,-2.368275481402155,1.0363516131098733,-2.0222084347321903,4.562340214411104,-4.875696694490824,6.806318034540573,2.216375362123796,1.8269941093315947,2.7040010586432413,-4.220286852488834,7.329864746510818
25,0.1322173504759982,-10.46628469331014,0.516665625123245,-0.9898368396721721,1.2717035371689915,-1.5635758798850288,4.733815021542007,-4.7176787166574075,7.107104936350462,2.8180678874431964,2.8651297664797095,3.7914335055481594,-3.230766448677127,8.38824181986149
26,1.117680941120916,-9.45834918262604,1.7459510271571619,0.32342864110254443,1.440927301456056,-1.1335807500377115,4.866921917180806,-4.525418574691802,7.430487555659095,3.3661087242441146,3.802101275545162,4.813495168050622,-2.323433564979978,9.376297159533818
27,1.999828581887759,-8.531281408863556,2.8710966737930823,1.5564765776859797,1.5441595442602865,-0.7355146720482768,4.963112718892073,-4.308608084345871,7.76304449972205,3.8475477167406478,4.614773017298044,5.756533504617456,-1.518372310844752,10.27800836364648
28,2.7658011559894202,-7.695888833408455,3.8802019474275014,2.6972726890781753,1.583944109324716,-0.3713994917674111,5.02466904461766,-4.07835218192483,8.088203349828234,4.250197359652928,5.282243924986886,6.60819375745718,-0.8331715749829938,11.07832822726658
29,3.40503365883957,-6.959461609227686,4.763678581385067,3.736684548777953,1.5650215480323042,-0.04200603314281833,5.0545090736898635,-3.846796712052741,8.386864090334125,4.562935854774457,5.78629955951904,7.357383596441226,-0.28255767284239763,11.763420718709614
30,3.909138191428752,-6.326008373428359,5.513983564951568,4.668300387520743,1.4940455429605832,0.25309662856572107,5.055980856738309,-3.6266936403484342,8.638170877801166,4.776024889432476,6.111855714575266,7.9942887667141855,0.12195300488474678,12.320940338713056
31,4.271818523780012,-5.796565565023826,6.1254009944397945,5.488194372921616,1.3792357831350823,0.515458941902977,5.032656644846611,-3.430920602085091,8.820394793751872,4.881431284593592,6.247385284705681,8.510453818282294,0.37237188550186484,12.74035584729676
32,4.488830935424272,-5.3695551462049735,6.593899094822413,6.1946584246812995,1.2299799561308615,0.7476334008804281,4.988144339301782,-3.2719735531870824,8.911886044058104,4.87314308047127,6.185318280969767,8.898933461134284,0.4645157629376847,13.013313134878448
33,4.557997387756223,-5.041165680569491,6.917076086148084,6.787918986048529,1.0563998821341454,0.9530210699473511,4.9259306091611155,-3.1614524773465367,8.892053932485831,4.747471769626346,5.922401247531112,9.154509874563157,0.39823086830822413,13.134023504366413
34,4.479267408311191,-4.805734532727438,7.0941936674425525,7.269854032705895,0.8688981818195035,1.1356838053077292,4.849265461244551,-3.1095610525819475,8.742335077536783,4.503332283861822,5.459998422122874,9.273960677012434,0.1775483676873678,13.099654850110399
35,4.254815785085205,-4.656113561068511,7.126282521661855,7.643721912070838,0.6777026018864954,1.300126712311756,4.7610911115803995,-3.1246420525181096,8.447112367406461,4.142490075432801,4.804313670065515,9.256352418467909,-0.18924522413626818,12.9106960826216
36,3.8891554735626412,-4.584006254261108,7.0162927981638745,7.913909696022613,0.4924257406152516,1.4510585009438586,4.664010707980312,-3.2127706942766623,7.994547840878635,3.669759971567886,3.9665093288371787,9.103326158933985,-0.6896404987744743,12.571260189600967
37,3.3892397549814315,-4.5802702502301536,6.769254977475001,8.085704741691213,0.32165853172039516,1.5931407998295108,4.560286719811831,-3.3774274672012763,7.377293009897197,3.0931356727286725,2.9626955501077745,8.819335827262405,-1.307059195973187,12.08928855678821
38,2.7645247932877677,-4.635185046379483,6.392412903784923,8.165089567972425,0.17261598925300822,1.73074089856746,4.451855878685625,-3.6192697092912964,6.593042073773342,2.4238243538307964,1.8137624438040414,8.411797998655311,-2.021148164533488,11.476619226148943
39,2.0269632488805733,-4.7386896375176395,5.8952912637584545,8.158557554853578,0.050852668659893116,1.8677049894219646,4.340347720091218,-3.9360173031979273,5.644898093296828,1.6761603632942446,0.5450293292676747,7.891114794193103,-2.808228776756897,10.74888577587979
40,1.1909019080586116,-4.88059772410919,5.2896648945202696,8.07294568609552,-0.03993763226871064,2.0071695589220915,4.22709668855548,-4.322462527446579,4.5415293181478695,0.86737660495532,-0.8143070251951589,7.270540057004415,-3.6419111706090646,9.925222249878772
41,0.27286211529704857,-5.050798439770434,4.589406926354333,7.915280613863107,-0.09802856552689754,2.1514260401760317,4.113142542927458,-4.770607645166588,3.297101809447094,0.017221087997548498,-2.2319295273731705,6.565871812350731,-4.493872642452518,9.027762807383
