,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,8.327282883660768,8.108483732216198,0.8246330917848195,5.321539593782566,4.482182392216255,1.7881226148805316,1.4406387691419777,6.004067639319736,5.273499742235987,9.174738048151076,10.728206497826584,9.073051567192412,13.429752570940352,9.481446122495882
1,8.652355082989821,8.597176587217355,0.7764400188883622,5.611732135197613,4.4666335135671495,1.6186144802048328,1.5563575186271776,5.115587464856775,4.399559502864508,8.174560574491084,10.65957082484617,9.478042933699493,12.413035666372547,9.972186920196378
2,8.988442945271956,9.094409893889082,0.7334633286674893,5.9038028033854,4.440681244867816,1.428410232357841,1.637345015780247,4.24116069046269,3.5608505936846204,7.216740088729607,10.620299269059434,9.88858150937282,11.453501978488843,10.477350825975702
3,9.313939585872518,9.582396717622343,0.6965246930281412,6.1773972637471735,4.3966810160747825,1.2143371728567345,1.667250768235646,3.3894657665350136,2.7723380241509954,6.311419343552092,10.598072373347797,10.284710617450585,10.557847405952236,10.96998534153724
4,9.608288230389533,10.043685853303781,0.6662772646944719,6.413071773874459,4.327759982300673,0.9742959885748558,1.631376403152281,2.5687292864546967,2.047437865623406,5.467339096732423,10.580380121174672,10.647789704288977,9.7312622601851,11.42421273420758
5,9.85276363894114,10.461684285551842,0.6431997083863862,6.593025702641967,4.228160317116136,0.7074539108318043,1.5172271478853347,1.7865807408732344,1.3977556898511012,4.6917285907830975,10.555171274951137,10.961393192644469,8.977407290617327,11.816281202237713
6,10.031104067522154,10.821105201888573,0.627587619679928,6.701727034709803,4.0935224461822095,0.41439038583877646,1.3149858484591608,1.049904543895996,0.8328711325538829,3.9902073013739154,10.511394554549272,11.212023803226009,8.298355156956323,12.12543081094716
7,10.129964965976573,11.108324735343947,0.619542519210754,6.72640545667303,3.9210933333281255,0.09718206712571105,1.0178882039789396,0.3646918881860364,0.3601714277612136,3.3666993572176485,10.439407955644548,11.389602700153533,7.694497628139031,12.334536794119858
8,10.139182007582326,11.311639254512153,0.6189595276878614,6.657397121148121,3.709849651380334,-0.24058409787777124,0.6224819960285699,-0.2641013981279472,-0.015264964529088688,2.8233646819666336,10.331247127230677,11.487717790262515,7.164429233324048,12.430512631511544
9,10.051848479851934,11.421425677165281,0.6255155136737871,6.488335901570457,3.4605312800594366,-0.5938771392973354,0.12875837002364005,-0.8326820756569513,-0.29073408666782835,2.3605533782471277,10.18075733055819,11.503631977252091,6.704827412334924,12.404475248670568
10,9.864227590302994,11.430217717445956,0.638659968069824,6.216197005347312,3.1755863187417033,-0.9563700877118624,-0.459850576987917,-1.3385222983746548,-0.4659213251523934,1.9767912251590432,9.983604117285322,11.438072333919964,6.310355337369373,12.251692462105268
11,9.575531296138992,11.332717966167781,0.6576108706500151,5.841208268695625,2.859033974102674,-1.3206663525898388,-1.1366067112120448,-1.7804300059292109,-0.5428654476791197,1.668803796636497,9.737184422234053,11.294835791017732,5.9736149509223,11.971346003235274
12,9.187602311223822,11.125767276599193,0.6813572097988289,5.3666502568254,2.516255751523254,-1.678595064888586,-1.891724817384199,-2.158581487560751,-0.5258723278558981,1.4315844005993459,9.440462279783505,11.080255058635233,5.6851741088747625,11.56615042779358
13,8.7045346304359,10.808288943930368,0.7086689088413929,4.798567637742429,2.1537279924190096,-2.0215602586430097,-2.71274031382396,-2.474513558622336,-0.421380005243357,1.258506706985388,9.093752195894096,10.80257008003328,5.433683608974037,11.041868627573718
14,8.13226139761346,10.381217022314853,0.7381142567960218,4.145412194940752,1.7787099451248012,-2.3409238624560964,-3.584965062692201,-2.7310755685235004,-0.23777890274006686,1.1414772105188085,8.69846903518816,10.471247032296143,5.206088383463857,10.406759772591013
15,7.478129991970269,9.847408759213048,0.7680847972848756,3.417634393880488,1.3989017573672629,-2.6283992315228573,-4.4920075278442475,-2.9323437846629474,0.014806898081553858,1.0711175644061135,8.25685804105994,10.096281438568207,4.987924487746522,9.670988261283489
16,6.75047640931318,9.211534139569284,0.7968278569257701,2.627237562342508,1.0220867502720048,-2.876431315976249,-5.4163332059468825,-3.0835022863992703,0.32477087285990386,1.0369648681599688,7.771715161751943,9.68751715357635,4.763683397433731,8.846016448006738
17,5.9582070479099425,8.479933080752005,0.8224871761744759,1.7873074444248291,0.6557722598594973,-3.078542138192137,-6.339843519205784,-3.190695481164989,0.6793023225475812,1.0276804088311193,7.2461080678184,9.254010498781629,4.517220922127532,7.944002156465794
18,5.110396204500985,7.660432601874484,0.8431521162721548,0.9115300802220686,0.3068428345913702,-3.229625862940151,-7.2444554584096785,-3.260858154063108,1.0646874590610202,1.0312631247017068,6.683111584646934,8.803468399461938,4.2321905133078275,6.977224039229601
