,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.5579296626720947,-2.309925885486279,-3.7450226649011227,-0.39471640674761477,3.603833422484668,1.8183608782986078,0.9338287713000144,0.9069738666636568,-8.31998781129411,-3.8209294221987595,-7.407676787327186,-2.2165882716420344,-2.747622912663752,-0.8321018507320862
1,-1.151573635362197,-2.5606382482906294,-5.7700773105412555,-0.8425185362459348,3.6916574935978024,1.684114427821693,-0.772126969483602,0.3595714861311078,-9.646062688583944,-3.9855473190724107,-7.106871331901673,-6.28014597425636,-3.5114492643159814,-0.843425257568855
2,-2.846786696718227,-2.8409226208007308,-7.773737743846408,-1.2965591646538124,3.7612457453578148,1.5482933618033032,-2.457110727932967,-0.1939262610274721,-10.981888904274046,-4.182874744813836,-6.836995906278795,-10.31052647105203,-4.294897472975409,-0.8684358018691294
3,-4.502392236840182,-3.1561451554769717,-9.71952630140111,-1.7536284061507252,3.805674634055185,1.418026545198017,-4.097121080783749,-0.7430873826023164,-12.302459809252513,-4.410436157221035,-6.593127745257355,-14.252815444804398,-5.093177890727099,-0.9031127457526736
4,-6.095436227156768,-3.510871155471868,-11.573193724032041,-2.2104850970751686,3.81851127097063,1.3001961754794287,-5.669215694836554,-1.2778281333150006,-13.583996192733338,-4.665023188636379,-6.369962019819808,-18.055306104398802,-5.9015762520132435,-0.9440258295347043
5,-7.606292441884071,-3.908754489075138,-13.3037871236413,-2.6639751488085874,3.793911458440594,1.2011393125146874,-7.152127729342774,-1.7888088130215047,-14.8049244953404,-4.943023541916815,-6.16219622645693,-21.67104765927292,-6.715758215247644,-0.9887349840319283
6,-9.019391012183494,-4.352406479974704,-14.884515750722212,-3.1111148231285766,3.7267251046679815,1.1263898903562524,-8.52680478359694,-2.267770776446311,-15.946710418009232,-5.240693946590952,-5.964830717593502,-25.059118161811146,-7.531965419703117,-1.036050304410452
7,-10.323669176166375,-4.843244014574513,-16.293375639991645,-3.5491326273087074,3.6126098610979924,1.0804747952136071,-9.77684923929696,-2.7077946467047638,-16.99450445068985,-5.554357086724089,-5.773363597906549,-28.18556560700658,-8.347084350771755,-1.0861260957190186
8,-11.512726661441063,-5.381324846419028,-17.513515081188434,-3.9754705924149687,3.448150423196557,1.066771596242705,-10.888846021303907,-3.1034646826771475,-17.93756903875573,-5.880512381444837,-5.583869809347299,-31.023985682472766,-9.158584989990553,-1.1403811231810552
9,-12.584693406260644,-5.965186492114542,-18.53334524328844,-4.387752853852537,3.230977527543778,1.087428525117971,-11.85257225272937,-3.450931670759798,-18.769473359810622,-6.215861363735442,-5.392967584822233,-33.555731274307746,-9.964342325198118,-1.2012577901047843
10,-13.541839918740443,-6.5917108488051515,-19.34642050037025,-4.783734792145625,2.9598781657913893,1.1433413455143382,-12.661091780539467,-3.747875902986215,-19.48805813298337,-6.557258217199014,-5.197687919836094,-35.76977482533006,-10.762367758692935,-1.2718519744771462
11,-14.389977457027161,-7.256037988699873,-19.951127682959193,-5.16124822591324,2.6348873232215304,1.2341779317965997,-13.310744887831467,-3.993381591963441,-20.095187538081447,-6.901603686302133,-4.9952724412414895,-37.662266521302776,-11.550487292263476,-1.355459184524133
12,-15.137705381990997,-7.951549764679207,-20.35023108002777,-5.518156967229093,2.2573515617116744,1.3584397558808377,-13.801048754376158,-4.187742766517768,-20.59631737514176,-7.2457057687224635,-4.782931412694937,-39.235846714122,-12.326007835150548,-1.4550896507979032
13,-15.795566973951992,-8.669937914027644,-20.550320965508536,-5.852333079596062,1.8299559404010775,1.5135496780078255,-14.134526654188724,-4.332226388520461,-20.99991742727086,-7.5861329930103665,-4.5575961040939355,-40.49877906507769,-13.085411772317215,-1.5730045177361636
