,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.2724080436505726,2.1012489081357053,2.1521190809990185,1.1984960455731049,1.7173798580737594,1.9177082162717172,1.7792759040586847,0.5436218977459722,-0.42537994860737216,2.2322404740513355,2.8420046247058823,2.733277681488065,3.093220784676566,1.7657030205988578
1,-0.5239169681987191,0.3713278600157379,1.2618397900822431,0.4062071390020911,0.2595851344089945,1.5220442309764894,0.8847378964915563,0.5908467129610219,-1.2433189425630014,1.986434251152816,3.3671892657866094,2.9304931080422305,3.0604426108973124,2.6502406069706677
2,-1.284240144314268,-1.3228243730236056,0.4006094634300869,-0.3672081145032919,-1.1667048620019491,1.134784497326881,0.011898926384051354,0.6307403587666734,-2.0470846045985884,1.7512516901071404,3.873344625574499,3.137813352998539,3.0326225320342974,3.5406671120052646
3,-2.0055246296013753,-2.9507208711854815,-0.42460469381002647,-1.1059325153972792,-2.5331744597446373,0.764425477351685,-0.8291433444601527,0.659035272210309,-2.8164229617840113,1.5380535090539627,4.351363883379554,3.3464973412219554,3.011029561606616,4.41834527879133
4,-2.68567891283345,-4.484381969445255,-1.207853130658414,-1.7956322998743692,-3.81364691455062,0.41867448101199045,-1.6293913375454663,0.671979652584219,-3.532443976375697,1.3572460250751668,4.7927467792730365,3.5479277020974482,2.9964685349222404,5.264899507036674
5,-3.3235042589162935,-5.899237836664018,-1.9442990845699923,-2.423999660347992,-4.984993819040831,0.10405636612759252,-2.381256567410217,0.6665005940478395,-4.178386984306792,1.217799051568858,5.189772327415822,3.7339066815832216,2.9891861298075213,6.062779160466685
6,-3.918640981898328,-7.174887063959435,-2.6302834330168463,-2.9811943084501755,-6.027898811529309,-0.17441076689240043,-3.0787920075742066,0.6403483337370626,-4.740269661617333,1.1268519196725162,5.535673616893808,3.8969302014277103,2.9888199832865823,6.795767237740434
7,-4.471514025488202,-8.295679652745534,-3.263354246770539,-3.4601637125886073,-6.927444249860965,-0.4134521426368107,-3.71783399445909,0.5922177708019395,-5.207387831344702,1.0894292630358893,5.824812957883785,4.030433354788605,2.9944003999833124,7.4494242391432826
8,-4.9832767298129514,-9.2511010957811,-3.842257307389033,-3.8568291897353792,-7.673501019057764,-0.6116711299760067,-4.296046397216263,0.5218432193319743,-5.572643671626849,1.1082792402250292,6.052852173393071,4.129001130374926,3.0044086354419544,8.011463881646506
9,-5.455750558208445,-10.035944025506355,-4.366885966728653,-4.170132942372317,-8.260913051472643,-0.7695739507835555,-4.812866768963435,0.43006167931355244,-5.832692305429997,1.1838367744987321,6.216909212778179,4.188538287586445,3.016888150459926,8.472060864927881
10,-5.8913583554633515,-10.65026540310454,-4.8381920678576575,-4.401949291756834,-8.689479043190024,-0.8894831417292238,-5.269361712361872,0.31883921993210407,-5.987909283449311,1.314304423745183,6.3156887316154675,4.20639215722424,3.02959733378437,8.824090713133675
11,-6.293049677407243,-11.099139201705752,-5.25806383192914,-4.556871109972717,-8.963743711581746,-0.9753474390664506,-5.668006141042747,0.19125505729616485,-6.042192174665408,1.4958349945840468,6.349571331026926,4.181421773185889,3.040186199814665,9.063298671755254
