,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4.453697723766078,4.825564601147016,1.564673431967004,3.254373993060303,1.9905680143190772,3.613453420985275,2.1709132743129644,0.2363293027202475,7.791274189315701,4.621768582986714,4.235230164532558,1.4140088524044225,0.4327519318793726,3.319619304708405
1,4.657793534458159,5.116023089708009,2.6182731715701633,3.847022264479149,2.6894243159814932,2.4927070262593527,3.4726133146220612,1.8136616764333886,10.826427196284277,6.333598255677597,5.356629466692171,2.899363667771323,1.5450297595128497,4.338243654045484
2,4.864885389162045,5.415170303271439,3.6587207496882277,4.435229082810478,3.384143558684086,1.3739773202252272,4.751300470890044,3.3615597582500643,13.813522327483662,8.004777425247541,6.447008712747504,4.356021875813309,2.6287370199454605,5.349064617983137
3,5.065322012835221,5.711344666303512,4.662903590074918,5.006467373378735,4.067921493823724,0.26289245921869725,5.983115852176703,4.851794534624674,16.693675330163092,9.598520421915572,7.480138398633416,5.749875058556009,3.6565236109885584,6.333161532793762
4,5.249145608495487,5.992791050418413,5.608409547834145,5.5486015213305775,4.734112158787272,-0.8346191403801024,7.14546171271264,6.257737147340099,19.411368639994407,11.08083045558981,8.431654858100774,7.049188793189203,4.603068138245843,7.272720002944982
5,5.406278613276136,6.247830801320799,6.474051522269946,6.05010686519341,5.376235664396702,-1.9123336039369736,8.217545622055507,7.555096404756965,21.916166711223386,12.421530502301176,9.279812332417377,8.225656138046402,5.445880116112752,8.15153294499442
6,5.5267192910448495,6.465025347527701,7.240355526567282,6.500268971256108,5.987987117564395,-2.9637647239816687,9.18085348223019,8.722560055585944,24.16416972992036,13.595116152206488,10.006115626546741,9.25528662279756,6.165968757003425,8.95543421818387
7,5.600751858076152,6.63334132793336,7.890007246854415,6.889366144858143,6.563253895729989,-3.982231077857133,10.019540834339951,9.742321738093985,26.119152607901693,14.581405758353437,10.59581848234507,10.11910201624231,6.748359064040206,9.67265707920494
8,5.619177876968367,6.742325317676727,8.408253847277825,7.20883918778615,7.096147546559211,-4.960960507656936,10.720738038406191,10.60048465623416,27.753362054970086,15.365976382573452,11.038282007269,10.803621747565645,7.182447495272822,10.294113226369786
9,5.573571911773799,6.782292304906989,8.783255760600289,7.451449578936107,7.581053881974599,-5.8932309034498855,11.274769011869754,11.287339993721432,29.04796860496174,15.940382860918584,11.327191848287644,11.301128776639993,7.4621969309737475,10.81358801132124
10,5.4565566742251965,6.744525520466487,9.006378758608095,7.611422434328896,8.01270107720927,-6.772540465972523,11.67528473535141,11.797521313443431,29.993188029871217,16.30216166875074,11.460632980915998,11.609711363999967,7.586173350444521,11.227844545239279
11,5.2620840365908785,6.621478254528993,9.072412141980248,7.684565798542765,8.386241705074973,-7.592794957748991,11.919312629197695,12.130035881790812,30.588095974422647,16.454623160958178,11.441019130712263,11.733079973680708,7.557426263177908,11.5366260710289
12,4.985701965181743,6.406963312037804,8.979696953092654,7.668354891079012,8.697341840809163,-8.348495433829205,12.007222859114469,12.28817221273011,30.8401633718125,16.406438495519556,11.274872923481986,11.68016423440315,7.383214694126402,11.742544980921657
13,4.624785867794958,6.096314524377448,8.730150243719374,7.561970091242621,8.942269543117767,-9.034909378124958,11.942613409805208,12.279283056490515,30.76454257238975,16.171033734531388,10.97245574201277,11.464504095680073,7.074583271450041,11.850850817866869
14,4.178715851257515,5.686507546425111,8.329177523468953,7.366280843461663,9.117975817843899,-9.648212420637693,11.732116680187355,12.114446088954674,30.383137731212468,15.765813235910429,10.547254040982265,11.10346165541683,6.645799860017251,11.869078888488614
15,3.6489873436937605,5.176232917307331,7.785474301067794,7.083773388631569,9.222162507134753,-10.185595934540986,11.385130832515163,11.808010262449733,29.7234980155475,15.211245305935213,10.0153401509298,10.61729358152375,6.1136762536834155,11.806593478253786
16,3.039249599321024,4.56592096510275,7.1107272469377065,6.718426613223077,9.25333279306585,-10.645344124849258,10.913480012007737,11.377042808756238,28.817578139700597,14.52985298083492,9.394637511325538,10.028135866241163,5.496804086041736,11.674051580150131
17,2.355272595429415,3.857722973000054,6.319233437186746,6.2755453848400435,9.210821063513873,-11.026888689862146,10.331010017529861,10.8406988469625,27.700417112710333,13.74516036152453,8.704129687687521,9.358959991459288,4.8147461221077,11.48282112563722
18,1.6048457801060925,3.055454294451253,5.427459957694383,5.761563071919726,9.094799660813955,-11.330848214574974,9.653129940140856,10.219541167439932,26.4087913360009,12.880648962963546,7.963056984082316,8.632560348424015,4.087226058050918,11.244389957425723
19,0.7976120869569708,2.164503454843763,4.45356535567712,5.183824540424668,8.90626075416429,-11.559054628937558,8.896314544115501,9.534840928718884,24.979899945056484,11.958778197524065,7.1901432328269985,7.870626996001838,3.3333575594175366,10.96979893588943
20,-0.05516010095569123,1.1917093025914174,3.4169009571242275,4.550359177426293,8.646972928356872,-11.714563408477062,8.077585730417997,8.807889945343431,23.45013698825539,11.000119311299178,6.402889909623383,7.092947906105402,2.5709472054915468,10.669127488097814
21,-0.9408634986680261,0.14520810424714442,2.337506603402424,3.8696520895584494,8.31941438842481,-11.801640473697013,7.213993867758496,8.059351977944024,21.8539967416949,10.022643323464155,5.616967635997635,6.316773553878305,1.8158987378632245,10.351055118081172
22,-1.8458904280919577,-0.9657454486635912,1.2356136299528346,3.1504215417354744,7.926687744314195,-11.825717966830084,6.322121185964277,7.30867529690408,20.22314688320169,9.041192067790845,4.8457283228205705,5.556365747232388,1.0817394897738166,10.022518693204828
23,-2.7560123890243995,-2.1309757125404594,0.13116812759171226,2.4014118540742277,7.472424838199208,-11.793312431569731,5.417630035337774,6.573583943303786,18.585692438426616,8.067149847762298,4.099855313190932,4.82274247149897,0.37928485552073604,9.68848237209535
24,-3.6567854684770227,-3.3395905655082863,-0.9566114756367174,1.631212331883577,6.960693108288998,-11.71190115454271,4.514878308435071,5.869661880330995,16.965644159821714,7.108323863867904,3.3871635374380507,4.123621064514735,-0.28354744202108506,9.351833968660614
25,-4.5339634946647775,-4.580179103042519,-2.0096283954513425,0.848112987691894,6.395915961970888,-11.5897550393409,3.626621818183672,5.210042057828464,15.382598588860814,6.169034337459496,2.712556009164438,3.4635526429277266,-0.9017661223377359,9.013416912450456
26,-5.373900515257978,-5.8409894759352525,-3.011240935217862,0.0600057526236038,5.7828176632735735,-11.435729331440012,2.763818365419534,4.605209545806954,13.851630904281341,5.250407619419537,2.0781358994570396,2.844230821577968,-1.4731774474945976,8.672199311390985
27,-6.163926768358835,-7.110077883490945,-3.94652773612295,-0.7256649124050827,5.126399010197003,-11.259016561984515,1.9355408082728294,4.0629228586797685,12.383392816130076,4.350855102150541,1.483464317346606,2.264947371682131,-1.9981069454369895,8.3255706962282
28,-6.892687060651557,-8.37542644160823,-4.80248341502777,-1.5019050763303032,4.431945044313614,-11.068868818339327,1.1489975207103325,3.5882504218068445,10.984396131403066,3.466707425421729,0.9259436868079621,1.7231574084299923,-2.478991023547854,7.969744634281164
29,-7.550435396687298,-9.625034926904693,-5.568149418649556,-2.262138418540847,3.7050613634632033,-10.87429865625551,0.40964974609112864,3.1837115994264686,9.657451752365935,2.592960134214743,0.4012976265624856,1.2151088481862413,-2.9198684898323366,7.6002348292028366
30,-8.129282832591654,-10.846996749421464,-6.234689142296938,-3.0001528864592726,2.951731815552192,-10.683769760267847,-0.27859173900638584,2.8495060150901055,8.40222804671609,1.7240775761978917,-0.09588751199513651,0.7364872252430129,-3.3258098048598086,7.212366155176522
31,-8.623396506788481,-12.029571692485323,-6.795417821158671,-3.7100443572795427,2.178387422592563,-10.504890106854573,-0.9131127836189384,2.583811803467427,7.215892636575708,0.854798730604795,-0.5715967825616473,0.2830282182346882,-3.7023254952785267,6.801780471518917
32,-9.029147652935603,-13.161267363417878,-7.2457970892033545,-4.3861734257473435,1.391974202965332,-10.344121990489302,-1.4923095061569995,2.3831318771062695,6.093804204681303,-0.019108696000362874,-1.03183390229322,-0.14894426802619892,-4.054795038135198,6.3648988088742415
33,-9.345205685511752,-14.230938504123042,-7.583402245657287,-5.023147636647654,0.60000628088376,-10.206524648288438,-2.01529528630114,2.2426659922799357,5.030221443840688,-0.9001933242444285,-1.4821166342484242,-0.5620877483457598,-4.3879540499309,5.899306338324816
34,-9.57257386533226,-15.227908588060249,-7.807867509419474,-5.6158360362009265,-0.1894094243146304,-10.095546055470802,-2.4816269013416616,2.156685442839978,4.01899361741482,-1.7888036440914357,-1.9270492750592558,-0.9577402496803858,-4.7054703639063185,5.404035195778622
35,-9.71455994668719,-16.142112461770743,-7.920811284417953,-6.159417143454684,-0.9675894872884195,-10.012880469729051,-2.891074047196329,2.1188878488472653,3.05419415405394,-2.682739964712381,-2.3699919355104253,-1.3357576379565947,-5.009629052926959,4.879732338160143
36,-9.776674087908928,-16.964253976221972,-7.925740617177833,-6.649456647850874,-1.72534152666448,-9.958407025949894,-3.243453209030513,2.1227126534782776,2.1306590335872015,-3.5770937151720776,-2.8128362233139534,-1.6944857323413773,-5.301135115142664,4.3287124820528
37,-9.766447522475984,-17.685969800590634,-7.827932482996051,-7.082007735808506,-2.4530898933185994,-9.930221296867161,-3.53854122670851,2.16160336830718,1.244397520930702,-4.464280844675836,-3.2558887080056804,-2.0308539228990043,-5.579033117100908,3.7549063851814783
38,-9.693169419470639,-18.299989802312297,-7.634289414332469,-7.453724692071142,-3.1410617367952844,-9.92476550047875,-3.776075228551067,2.2292093398373085,0.39285393750200226,-5.334264099315012,-3.6978578906299884,-2.340570218603473,-5.840736721624754,3.1637202133271636
39,-9.567545746065624,-18.80028491321418,-7.353167829709592,-7.761979365584474,-3.779530052505505,-9.937054372469413,-3.9558345268337325,2.3195266043949085,-0.4249866991564488,-6.1749488047392855,-4.135936643764299,-2.618393951642293,-6.082157503384762,2.561822608744495
