,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.19372499343851968,-0.34409193025474255,-0.297329757377901,-0.19498388675593237,-0.07779467848467098,0.2279668325675755,0.024656695441030146,0.028555644902768455,0.08902747879442424,-0.33028782393806644,-0.37952652704499223,-0.6333903084332332,-0.6242561814090124,-0.5557717957382501
1,-2.929429899602918,-2.0159134859572516,-1.5343672652983984,-0.7938727932168386,-0.9440526975884529,0.4130049011606046,-2.8817373580712125,-0.5977303711192005,-3.221843989310562,-4.595355997129385,-3.1760359864414704,-2.767496689393052,-4.701501189851739,-3.771047129965162
2,-4.951865030060425,-3.180197365683375,-2.4517652087564716,-1.1663124795530027,-1.5308905995845763,0.778839632638077,-4.909357496409402,-1.0918240955170448,-5.627586743093606,-7.732511344743486,-5.360376109416936,-4.310644010409276,-7.698489009403081,-6.0899549857368696
3,-5.801088212323951,-3.575941479901293,-2.918318117761538,-1.2197606226353919,-1.6891146762426104,1.4080711702730493,-5.466875479539542,-1.3468558257298324,-6.44930873112948,-8.998908231788045,-6.571531847544629,-5.009574276873034,-8.980159313218865,-7.024094695768739
4,-5.306918313201685,-3.1347813846498243,-2.882738934913562,-0.954860476822586,-1.403031280727404,2.165519045339822,-4.426072039505639,-1.3085654097901764,-5.476556590898094,-8.14129437422494,-6.614884403840969,-4.790561447717165,-8.311482092325749,-6.43017447248079
5,-3.6201059280575665,-1.9882704207644835,-2.3658662788216045,-0.45907075867366476,-0.788652629296339,2.7228548645053308,-2.153116421177559,-0.9872213083644169,-3.024542109669736,-5.443535573146809,-5.482256450275647,-3.7479196474020897,-5.893164967757625,-4.520973194378224
6,-1.163137833881643,-0.425237316382946,-1.4471510939681829,0.12518967927249672,-0.04884659961012479,2.6864963849255217,0.6197578493721988,-0.4554870769443551,0.16893623259806217,-1.6284692672873005,-3.3504112238659585,-2.1001576811765097,-2.2970779347448995,-1.7859524362096821
7,1.4817379099982593,1.1861649509460839,-0.2533094732882398,0.6455321153364648,0.5975295266372967,1.7817230098753873,3.037085227554716,0.16751312592768627,3.1731918773081005,2.351179553053325,-0.5607097799166058,-0.13404143494650614,1.6767490675931147,1.148508230720639
8,3.7148445971868616,2.4888135181318884,1.0481612085440248,0.9820666767759433,0.9867909595487695,0.017828382161082172,4.39509633144585,0.7427109127505205,5.147838200143315,5.56823556395664,2.420086313540811,1.8446011820261896,5.1833864132885035,3.675266777643716
9,5.055031698348526,3.215510029618843,2.254765499947101,1.074282414025638,1.0570385837848901,-2.2403209672474516,4.357516207297734,1.142528029358541,5.590495810668608,7.349437440372956,5.059745189608304,3.5437674651592204,7.513007465283909,5.3359313238955295
10,5.238542752154691,3.238598026915892,3.143062340135069,0.9263666278162435,0.8553510638488483,-4.338133575385904,3.0432538517089514,1.280187197291963,4.472847057964861,7.41698854932998,6.841519038539642,4.704490404332166,8.22964502876628,5.894834230990075
11,4.2629996710443026,2.5828894821896573,3.4994522641738697,0.5934728188714099,0.5058692642798549,-5.527279518393532,0.9620633455687435,1.1299730579945413,2.2259236381117273,5.91394859855016,7.3603508508458955,5.117761250973139,7.244060558666472,5.349654405842389
12,2.3735328900442965,1.4053313783732413,3.1693204179552916,0.15782111329781157,0.15365338923628757,-5.23164974554755,-1.1738867154617794,0.733287581703513,-0.415524027399508,3.320358858861382,6.419440003193624,4.651059689336675,4.812669608262596,3.8907851375006848
13,0.0004083588966690104,-0.04752264670528828,2.115124403958454,-0.2945967479504384,-0.09241700553174918,-3.288861789442547,-2.6939748150603924,0.18854478994881185,-2.6550565243082636,0.29711919641602536,4.103812580677664,3.2878617204418075,1.4698658116956318,1.8334773786712102
14,-2.335078919801492,-1.4907524228069622,0.46362187214749045,-0.6888575052029018,-0.1953593133300829,-0.07207468096634875,-3.184323002898114,-0.3730695807820048,-3.8826620251003177,-2.4902312207374235,0.8044895122257439,1.169874838221655,-2.087708738947471,-0.45227460067778635
15,-4.127204506157629,-2.650044900922502,-1.4817378938080539,-0.9656067531703597,-0.19180750960237605,3.5674293694853976,-2.603664483381634,-0.8201663730086073,-3.8497867777807984,-4.518514369596011,-2.8270916862696764,-1.379882309801724,-5.140522159914445,-2.5976058499352757
16,-4.986570048309279,-3.302585007486557,-3.2813926445778843,-1.0793101209902243,-0.16162640198410957,6.535023734908922,-1.2666656076653082,-1.0537471053164311,-2.7190485132255517,-5.4927563533494705,-5.998912451645504,-3.8776555955101917,-7.0837226099691755,-4.272625484587995
17,-4.719059045862171,-3.3087769645256753,-4.455587740497746,-0.997382944062392,-0.18064155776714869,7.837315225278877,0.2914569371967149,-1.0311821902423406,-0.9793981395923289,-5.362878303328241,-7.954765902330326,-5.757724178481685,-7.540108149810325,-5.2130473273278195
18,-3.3698641107743463,-2.6355903477735567,-4.616919944518129,-0.7059174762677664,-0.278395454950407,6.92348250681503,1.5152038143989184,-0.7750561633022696,0.7382640104386822,-4.284617854992814,-8.16775065520813,-6.503323795594236,-6.430577486293127,-5.246060961495083
19,-1.2230185671121319,-1.3707778825006671,-3.6021739118161404,-0.22254673466994482,-0.4201771454635367,3.903308393709982,2.0208570318235903,-0.36449651992958554,1.8791994623172914,-2.550072475552923,-6.498242846451779,-5.799726144934044,-3.9904928575568746,-4.321240210450624
20,1.2477174055148499,0.27625300571309863,-1.5581285304418777,0.38936513881833124,-0.5217296127512926,-0.44203091633149827,1.7144542904424258,0.08840513126208435,2.1430674981107667,-0.5136732322951613,-3.2655910264922454,-3.6620338547363467,-0.7279117974931597,-2.54202091923777
21,3.4726600497089954,1.993693119641411,1.0562789821436112,1.0151676767301845,-0.4905686725195749,-4.8722233247365745,0.7996281393021853,0.47013187753523805,1.5654622305120436,1.4692012736948732,0.7983408429529487,-0.4879568465828594,2.6717364999254833,-0.182981361228915
22,4.910469747289178,3.4124220829436736,3.5660815368220367,1.5013419508135641,-0.27578777135368776,-8.062170517228196,-0.31990980313554224,0.6959975684846829,0.48063212361355184,3.085711303237137,4.713670070368921,2.997663159052429,5.48062314304311,2.326116120859175
23,5.1785148684709865,4.1767477809567035,5.257573716767719,1.6892983403856314,0.09635418090977213,-9.019338085722733,-1.201628877546015,0.7304214458358884,-0.6163098922024629,4.095188574366331,7.498919304476746,5.907849533655104,7.080279195711586,4.4630118084629995
24,4.1584800104585105,4.030982268828652,5.589571819596303,1.4646432609196063,0.5187849235426581,-7.40664022439678,-1.527566510914306,0.5917885465882621,-1.2567040921151549,4.351895523171439,8.43477431379596,7.431597473041325,7.100629412314016,5.720881590401534
25,2.047024966060374,2.9020138569468164,4.374134876452158,0.807033231956258,0.8368663610602115,-3.6620282185047435,-1.2112591926606848,0.3414041568475856,-1.1696002320435104,3.8243817707847847,7.2697267157862715,7.078388546650051,5.5148714061009025,5.740548578676885
26,-0.6690550440349079,0.9520298552345792,1.86517590490686,-0.17879761518026666,0.9079015931377248,1.1277403694165529,-0.41341420929638906,0.06102247696945853,-0.37883546414238034,2.608159349403438,4.304009679343898,4.851409816669742,2.663748500059102,4.429787672116515
27,-3.316064707873304,-1.4226119520863902,-1.282474311418081,-1.2675936094615525,0.6641112041197397,5.560301111623656,0.5335563481143961,-0.1732313821590554,0.8058671556628803,0.9230641659341219,0.3207909959451918,1.2862513548054184,-0.8045540810949617,2.027270469639454
28,-5.196298680452653,-3.6591587350212995,-4.18206908008982,-2.160476888454515,0.15271102427961464,8.350446230571029,1.2591046491907816,-0.3121031017481109,1.899544664623659,-0.9135651008610977,-3.622079243356261,-2.6704768008320867,-4.073684341803092,-0.921211283459192
29,-5.7723744464887785,-5.156956932041764,-5.968809899595075,-2.566385792141782,-0.466299354656707,8.722688410863729,1.4940824623218645,-0.34337605491242124,2.416283391843237,-2.5408010517865467,-6.483707328675378,-5.9180212056279276,-6.35100630939623,-3.6822199535900997
30,-4.823949103432286,-5.439612613312751,-6.064606699168946,-2.2960604904152095,-0.9685923190772566,6.638411121608678,1.1650013833303614,-0.2888784679657463,2.0481604488501657,-3.627953453089646,-7.531604227644794,-7.5227496464282915,-7.067625240818628,-5.526035803534233
31,-2.5301336892465494,-4.307298163312054,-4.370949681495551,-1.3382425222270533,-1.1458405825674047,2.788302141597933,0.41123321741694924,-0.1908239711740562,0.7883070748812773,-3.951239638199997,-6.546628175961059,-7.006117293738352,-6.033933626829394,-5.937812373280475
32,0.5525313764522845,-1.9306267996383455,-1.3246118001501788,0.110770169701417,-0.8893933452397623,-1.6415671453383194,-0.4767503499680625,-0.09338307643548041,-1.0445043200125954,-3.45127077540974,-3.8791707839253786,-4.50576022181317,-3.5042168032963987,-4.782787033302546
33,3.6193564141692813,1.1522032271751925,2.209357453915786,1.680994614240727,-0.24468914080805643,-5.348781649993465,-1.171160109601889,-0.02650685374488509,-2.890863851601421,-2.252225674168412,-0.33862349214547716,-0.7518326191091123,-0.12498821029647,-2.367807581546001
34,5.825914137696052,4.148477910283625,5.182593353764572,2.9232117841527203,0.5878657788057323,-7.313584927170839,-1.4283753650775077,0.0023940734287576262,-4.121324333129225,-0.6340619381308615,3.0508125928438954,3.1421317217573215,3.2266532745450127,0.6294165973898622
35,6.521926022178193,6.214446792221069,6.676539672166407,3.440103264222335,1.3113589449346787,-7.0912960165631755,-1.1735265930592966,0.006640091186216632,-4.240694306200872,1.036352640552215,5.353401554232467,6.014161578722293,5.675193340335797,3.350134431455314
36,5.445120590977247,6.697667864120553,6.189016687504606,3.015032342141234,1.6337439736090578,-4.911508748305406,-0.5194781640634554,0.010031310697452998,-3.0619314510936513,2.3960712215449442,5.991348117414402,7.011645751393453,6.5860231429248115,5.009656803175298
37,2.816264824539849,5.347499546695904,3.803667939070055,1.6960911379324548,1.3779195361614147,-1.5636549579475236,0.28307435119054103,0.03298664879711612,-0.7928821580251194,3.172792880507149,4.898817373872715,5.858215490893437,5.742627758320804,5.138951273321385
38,-0.6985901297028944,2.4246700695890286,0.18486134494115952,-0.19616305750746926,0.5600760542072472,1.8820992990487555,0.9425342175165988,0.08110632706518166,1.9959587769515779,3.24331420415243,2.516201669092246,2.9423852878706205,3.4078504952373163,3.734199651909331
39,-4.155697174246547,-1.3345218299148072,-3.606699605977461,-2.146361597665129,-0.5956477436765012,4.420132978515717,1.2327537222772846,0.14104753410414925,4.519093463555054,2.6494286696022242,-0.3684159697390284,-0.8033564818469092,0.24864528835126956,1.2626723139346943
40,-6.589436474073009,-4.901786854942261,-6.426282653068285,-3.588997255686531,-1.7171251789527053,5.40782996491442,1.0700087442436674,0.18556581776939382,5.999946897774924,1.5709944251848003,-2.8755364302585518,-4.196659390405486,-2.8552826853384565,-1.4811518777381896
41,-7.286124376543136,-7.24346791242711,-7.392234343792019,-4.078353026340475,-2.4031679173134965,4.727307056201816,0.5347113868779035,0.185786324917075,5.9069001743675225,0.26877475200424683,-4.304127161374865,-6.179356174352301,-5.062828225512425,-3.6259261262350955
42,-5.996442508848783,-7.628634269722963,-6.161208947397538,-3.430871809417028,-2.363128345518223,2.7710251109582753,-0.16656083670052801,0.1256686004710508,4.1305956212393395,-0.983030228999222,-4.330210535317762,-6.15125978814378,-5.808039390131112,-4.500669661003529
43,-3.021626789876845,-5.863942451333502,-3.044636696470685,-1.793022426569638,-1.528747720810347,0.27126439728065554,-0.7813862794732168,0.012437446260756668,1.0460666365788056,-1.9549005592114377,-3.076150237744209,-4.156081251408533,-4.951836298605129,-3.8489804602515063
44,0.856470177380621,-2.3774836723767443,1.0727414702871338,0.39047322737372553,-0.09658759934255107,-1.958563754719832,-1.1026617459317916,-0.12198873486059213,-2.5649066073732865,-2.497896322077814,-1.037154104540677,-0.8600197500134451,-2.805643865937792,-1.9099467110906676
45,4.58578161154253,1.8826901095158468,4.9904279357966255,2.5019920968743765,1.5184981121002903,-3.2810399006867783,-1.0372135037605676,-0.23020312263696427,-5.715467822314743,-2.5543769866538697,1.101929655657574,2.6685740730856335,-0.023716223318601518,0.6611829915064527
46,7.1368675496057445,5.712485772971625,7.548846308407031,3.9334025790990874,2.8081214157258105,-3.4099028854007267,-0.6289079257516097,-0.26654873069369783,-7.486507842193993,-2.1493277627300555,2.6933960998145787,5.305223166245401,2.5989504418792153,3.0069220269209103
