,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.006532456406938584,0.02455411855948915,-0.1573513039743511,0.028332582594016168,-0.2135705016205636,-0.47484419305536174,-0.6982778270873577,-0.09207136541244211,-0.32285410474985277,0.18098492874068375,0.19721195135642036,0.12331560839335769,0.29705588690524404,0.27720652211209074
1,-1.8074263473640115,-2.126967960321102,-2.8729836943564386,-1.5623574593718454,-0.3270845619458047,3.8563549963519126,-0.09957193702379634,-0.43409941096472043,-6.012134499356622,-3.797071527181721,-2.6546706223878798,-0.9214392421353788,-0.6144585641918056,-1.627984060699932
2,-2.9453647449284106,-3.635709949846632,-4.746962176393488,-2.6549306593486675,-0.3605820268525228,6.900030589751036,0.37436138002631414,-0.6783303300585783,-10.348149567301272,-6.737350124966602,-4.736994775138133,-1.4928486156319565,-1.2001592731586972,-2.5836547505332383
3,-3.004123336296019,-4.092184987013812,-5.279598248174429,-2.929556849394389,-0.32043190024578594,7.661557539717334,0.4855663623959574,-0.7659272964446602,-12.421004981107014,-7.955728449424377,-5.54783996399282,-1.3052397799710436,-1.2692160255214726,-2.0181012781025527
4,-1.954495557812915,-3.4054082448925835,-4.38368141332104,-2.3248349420351055,-0.24040291526772595,5.892477437190586,0.15516316740894373,-0.6768003240864627,-11.838273750972208,-7.25061147172433,-4.946881456744416,-0.36154459257938143,-0.8246983022430768,0.038043354368124956
5,-0.14605029591793278,-1.818055737311538,-2.393377572200933,-1.0496257688579262,-0.16419790383663108,2.175744743778127,-0.4949079092112145,-0.4336779579915709,-8.788614611426775,-4.9250088671216155,-3.173096354981621,1.0430315421575211,-0.05303398529790758,2.9377694103224714
6,1.8130325070417155,0.17846505241309107,0.05995004296124987,0.4899312823462631,-0.12327899183721333,-2.26295884899989,-1.1767760426532448,-0.09514253570723186,-3.9762546141002004,-1.6662882166414437,-0.7560653339291726,2.4172909884207314,0.7486138800759927,5.623875577670464
7,3.259816581692452,2.0001098097505086,2.2591711542646364,1.8229350663880148,-0.1197310036516998,-5.956783886578768,-1.540126128549723,0.26001463517063034,1.5495954171255886,1.6702638276932185,1.6473833906447415,3.2383782369086433,1.2799101494414729,6.989942195980988
8,3.696334755187079,3.1475316754911615,3.62680959504848,2.562010007486469,-0.12233688349794744,-7.680132485486178,-1.3103915023252894,0.55251816548886,6.626554749180941,4.302602397205341,3.4395942219691347,3.130441827879433,1.3420110828488583,6.276928263356337
9,2.953061355717131,3.3495073500193655,3.8895911220840516,2.519583658578245,-0.07907806786664047,-6.85270624360704,-0.4123815137587794,0.7210413441406218,10.220620100620806,5.715355344416143,4.236556225214814,1.9992337635206918,0.9038073273612748,3.370779076160831
10,1.2432333862660576,2.6294650697369146,3.1314916149779006,1.7560234959817285,0.05743018493134373,-3.7316684118031858,0.9686329954136021,0.7348138367824633,11.629713140038138,5.75507550903581,3.948777558740614,0.07821943744132225,0.10849176135744554,-1.1045674823965963
11,-0.9084269906880829,1.2777606846901877,1.7256066617208183,0.5468265963785734,0.30108195838905794,0.6714777281585239,2.4176409613390293,0.5979188029909918,10.613475716596119,4.612861476696892,2.7721630890961237,-2.1299692012599465,-0.7796416352440709,-5.939110705813173
12,-2.837414209697117,-0.2569036781955415,0.1778027433967243,-0.7168881434914616,0.6124211632495016,4.921583686307026,3.4109143999157987,0.34528641319739506,7.429706731512474,2.716668531156596,1.1010533136273721,-3.9993058530533045,-1.4676166890284061,-9.693005019850673
13,-3.95352784849235,-1.5178742451506313,-1.055998759584067,-1.65879274024261,0.8984229404187677,7.628726096159012,3.4930068302893478,0.03250346537572241,2.774680218516136,0.5806001369840289,-0.6019838310342968,-4.967879628570598,-1.7319972180816106,-11.146487711358818
14,-3.9262900388192343,-2.18174349667942,-1.7120324002342784,-2.0341553168934845,1.0361520619923157,7.900788294642466,2.4519922542198462,-0.2772955168115751,-2.360015778293368,-1.3357995584560005,-1.9357421613576782,-4.70837895710757,-1.488911995075698,-9.698171114278146
