,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.28599560275217006,-0.037373677302465984,-0.2843653568565701,0.11891700153299684,0.4100240132569689,0.5340720872865291,0.05797308687326983,0.042264738268903576,0.2892705022726471,0.1275896382263811,-0.20969562716070625,-0.6111900239473503,-0.28414571425179946,-0.6432348632218519
1,-4.357894054858497,-1.3757893372235217,-2.5044587378635694,-1.595285434579582,-0.3419302398664479,1.2544622185952856,1.1033336704862597,2.1726396536712675,4.559327907712868,4.156098332899173,2.261480728894156,0.7377890444497425,3.1141910848658365,-1.0104274435776341
2,-7.46154007500978,-2.30125074154929,-4.225565216732567,-2.8624927042178423,-0.8631173619484415,1.6818449590299172,1.8292234277382273,3.672009785811987,7.699585394553207,7.242846710651805,4.216331663824303,1.8395545921158205,5.801236258114646,-1.1470739994409487
3,-8.875247163224055,-2.5067443545239088,-5.076617997156091,-3.33101095690035,-0.9137516332689948,1.7510547779373817,2.041867143199482,4.126217338829133,8.948270611046661,8.692848039185517,5.240751822915457,2.4434111733509165,7.176448357045513,-0.987250347050011
4,-8.273539018556916,-1.9070065016125708,-4.862576051429939,-2.876068199662594,-0.42934312925369444,1.493991507686816,1.7109898948603455,3.443664314651547,8.047617345332808,8.197268764419205,5.141274789516368,2.444832822402241,6.959227942339297,-0.5458815358678388
5,-5.808465262093029,-0.6732389523190971,-3.6123251929856948,-1.6382888820964197,0.4453430191331985,1.013828377616264,0.9729222808379172,1.8742368228369997,5.295533271211442,5.898370929816468,3.9777546155884584,1.899249288653511,5.2430909747262655,0.07886441049117393
6,-2.0725524268962214,0.8139014184811446,-1.5803129353940057,0.016795602131458223,1.3935449015366546,0.43848915040229786,0.07734294838548517,-0.0816947510728137,1.4433523153142016,2.3469595161691217,2.0358029364508523,0.9907054551551858,2.4564400570910796,0.7296279781145238
7,2.0485051499109064,2.0809862212061363,0.8023724990950671,1.6071241064811435,2.0274727182163734,-0.12585812981950137,-0.701792419640449,-1.8408770152275813,-2.524263371619639,-1.634653814379075,-0.24933392012477118,-0.030477922128142414,-0.7538020618190053,1.2340036112380928
8,5.595986014415323,2.712754710786075,3.0200280459136133,2.6779591037739063,2.0236560938263333,-0.6215041306567803,-1.1582321757179281,-2.923061574648058,-5.658818312407154,-5.149086512366397,-2.39526219745455,-0.919366321140788,-3.681200417726475,1.4552010766405858
9,7.773928831017196,2.4891015556329803,4.5882721878144075,2.9372803711340207,1.2491230832081417,-1.0360209434080114,-1.2154992263522533,-3.092766567096765,-7.288327978812692,-7.431620066355345,-3.9756119999310036,-1.4959821993793312,-5.719866144751956,1.3328663519900386
