,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-1.0362140347924786,-0.7960845784447272,-0.8000431407586747,-0.5643491444695137,-0.01401613406331646,-0.04024181783253811,-0.4883436002432732,-0.7864682507388361,-0.7308143557949407,0.3839652941097244,0.4071985182690408,-0.4604129559766843,0.05343073726470426,-0.7528906795696765
1,-4.8874338599547285,-2.509067106316667,-2.949964370014814,-1.3695074881697369,0.5188510594469457,3.81496757722259,1.5439615587754554,4.7310762473780485,14.323665259076103,10.264353186797974,2.5542123861345605,-1.4838545750958911,0.40138833295655835,-2.2857646712346984
2,-7.582570850992098,-3.5762342867350694,-4.286595473517227,-1.844217625013189,0.8252995802795128,6.260567534731085,3.0051299850011284,8.968894849692106,25.561603437330653,17.52063729553584,4.114673056265233,-2.007439895653479,0.7950027188181418,-3.214377983868589
3,-8.438230009557044,-3.6646531752551543,-4.3816859977951585,-1.841920186339536,0.7753217301334785,6.358353932227229,3.3736322336586335,10.776820460078918,29.929283346605764,20.3104258864363,4.733816816427908,-1.795255511905245,1.2429401715383703,-3.242012508032864
4,-7.219483755084635,-2.711055550643068,-3.1714406799273274,-1.331987306832453,0.38499793843508584,4.008377820469271,2.496516505788735,9.673128421397395,26.266564734659124,18.00247352935901,4.290505281052458,-0.8645772694521132,1.6702524826789626,-2.320557304505427
5,-4.206187996248372,-0.9451901630965711,-0.982734083305513,-0.4146106984189285,-0.1874820379507136,-0.0015592957717918692,0.6505106654035924,5.981754544787954,15.630153510711715,11.319807309982867,2.9088799495944095,0.5069554739863971,1.921291745760184,-0.6747098547370437
6,-0.130167879080613,1.1699210662925499,1.559819064419195,0.6964628138425192,-0.7032670821006011,-4.261882920931958,-1.540897712878031,0.7417500096385634,0.9881099511227471,2.100877336529554,0.9094060024211336,1.8650700936844211,1.8090769084987925,1.2511147608815563
7,4.004513847859934,3.0647267497991457,3.719297046084668,1.7222884154524691,-0.9381299461315665,-7.231837373213415,-3.3100455102908826,-4.5860078388918035,-13.625131829585474,-7.239320866717349,-1.2782065551292505,2.7286234166476415,1.1973901398364233,2.9128913713999567
8,7.174637013909982,4.221175283595612,4.868045752355929,2.388431689033172,-0.7742107007412917,-7.783646383217396,-4.002484307141423,-8.531249672330972,-24.247731162051206,-14.380906023102531,-3.211353356199903,2.756355123405269,0.08519650359954004,3.8230294525463107
9,8.599203502341323,4.31686000474365,4.676496107538291,2.498796830752968,-0.2516406970797782,-5.609053697789607,-3.304552659813983,-10.027962646452167,-28.09444879658574,-17.705680304466807,-4.516347986091058,1.8731939248926512,-1.3436343038557335,3.6973692985907642
10,7.939408016260534,3.3138428561742077,3.2097318820466674,1.9929163195118929,0.44131358231280116,-1.3442647357966269,-1.3642943760027875,-8.71115284671252,-24.310280263338875,-16.67159509323331,-4.943990760340363,0.3099811872274474,-2.734698157793547,2.5469349094055302
11,5.382347990796291,1.466789889041811,0.901348228469427,0.9687323080431723,1.0371013739835213,3.6326856015489035,1.2378436722434558,-5.012509545257482,-14.16390408574222,-11.867236621895302,-4.399391213571035,-1.4613118470627637,-3.6499149439443688,0.6822021407832871
12,1.584968356049129,-0.7511554137829964,-1.5862513578210138,-0.33815258567732104,1.2910202489586615,7.663824177459692,3.6637184684541624,-0.028730488702677748,-0.6365726676239604,-4.758130479278651,-2.952789103474819,-2.878724771242176,-3.707274873667004,-1.3759517523347768
13,-2.5059033216052997,-2.7819459101019715,-3.5688478059066573,-1.6148189616880808,1.077436632734926,9.373670933361126,5.084743061090555,4.798517836836909,12.46229185269975,2.77543237840682,-0.8362804767539682,-3.478213236912501,-2.7290696698438976,-3.0534822951516567
14,-5.905929689499208,-4.135388285221553,-4.54650380587288,-2.5542241349251014,0.4425833990407251,8.138575270629488,4.956792469765234,8.098329272999491,21.587663866029406,8.959310973975066,1.57575396613638,-3.053518638783813,-0.8431064555879558,-3.898776708016491
15,-7.845918393545404,-4.515893321836334,-4.341761585489295,-2.9365039382206426,-0.40721811608099256,4.30185288461125,3.2127273176994446,8.962377508816655,24.441043262942234,12.555145275819408,3.810901795756796,-1.7306516499076732,1.5094053345799745,-3.7182437117987246
