,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,3.3827487066983575,2.510365768155936,-0.14409079007405692,2.671099435774389,2.6499796218447345,3.895631418746145,3.1688411261196894,4.555311357622886,7.786381610559483,2.733000096472628,3.328459380527246,6.102112733097585,1.5992893610517958,-2.0063803816767574
1,2.1453697028846768,1.5139604689242725,-1.2701897333810628,1.9516576928323086,2.6257993681055196,3.3166821144010123,2.83377784344606,4.156976585811264,7.036123818672349,2.397875385083962,2.794610894700919,5.505691057305202,1.1102811833929247,-3.0089965066378586
2,0.9362038097602099,0.5270865868656295,-2.384505647153111,1.238514644579293,2.6043471153177165,2.7402353582229537,2.4898257433849986,3.7678944921071285,6.299027853822027,2.0858948542603453,2.2887621818594774,4.941892915516297,0.64204577687378,-3.974986620927856
3,-0.2152855589729149,-0.4319335990902172,-3.462235584150131,0.5449124331121642,2.593964903083278,2.175462917352968,2.140712987872404,3.3931852526359645,5.58268902852017,1.8014134337027015,1.8180107168521726,4.427737934559256,0.20060245968930637,-4.889715418151402
4,-1.281975436926367,-1.3456630953282314,-4.47977042343551,-0.11663667635793125,2.602591617187701,1.6311854567715642,1.7899896217833133,3.03719541041721,4.89401267879069,1.5480158551579928,1.3883773084070896,3.977991233748133,-0.20875072719129104,-5.740443649134544
5,-2.239917595151708,-2.197943911446006,-5.4152342849576325,-0.7346788559703354,2.637577511320775,1.1156752435089141,1.4409545220244802,2.703403803116895,4.239173337563316,1.3286015309773878,1.004841489945282,3.6046165499768565,-0.5813835045134033,-6.5166558714980685
6,-3.0690332013744865,-2.9742369756211833,-6.248946403638345,-1.2990992862159247,2.7055200535369544,0.6364865325920585,1.09661332561851,2.3943609170120945,3.6235676460004718,1.1454506805268283,0.6713707813114833,3.316342828541075,-0.9132771696944944,-7.21032202867869
7,-3.753643165118051,-3.661902392997953,-6.963792312624303,-1.801345515510967,2.8121231597046843,0.2003143355041224,0.7596666052845126,2.1116613802816073,3.0517562356774586,1.0002594386330101,0.39093640120618206,3.118363283902007,-1.2009755835906972,-7.816084591566274
8,-4.282817521545395,-4.250417544045581,-7.545494552275628,-2.23458650053559,2.962081568175506,-0.1871202514734728,0.4325243696383451,1.8559492549845862,2.5273943352015866,0.8941377680098413,0.16551312127664217,3.0121821661496693,-1.4415505083623175,-8.331362844014466
9,-4.650534157576817,-4.731531553472439,-7.982776143150987,-2.5938022106950984,3.158992752654237,-0.5211606230399491,0.11734119443077502,1.626956699941915,2.0531561557058255,0.8275721965605934,-0.003933112822749947,2.995620431613152,-1.6325843731323813,-8.756365511814737
10,-4.8556443897825305,-5.099354579288262,-8.267413786279372,-2.8758014902571953,3.405298965375728,-0.7982833049323342,-0.1839344880500619,1.4235770571587048,1.6306622809878661,0.800362943390211,-0.11746107329702789,3.0629850514310806,-1.772169636223158,-9.094004202989947
11,-4.901651714955066,-5.350381025799927,-8.394183575225606,-3.0791701056006135,3.7022604816464146,-1.0161463610653618,-0.4695038047729417,1.2439725048650463,1.2604205395189545,0.8115493661959338,-0.1761628233758523,3.205396976444471,-1.8589219848959566,-9.349704410102596
12,-4.796320203774584,-5.483447975268634,-8.360710065732665,-3.2041562020161005,4.049958062176973,-1.1736190225669578,-0.7376606357287052,1.0857142544432532,0.9417889560517723,0.8593384402756636,-0.18215563463050144,3.41126117567714,-1.8920051058534846,-9.531117367758872
