,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.17263992647114965,1.31252999284653,-2.0834552353808347,-1.9236843479345305,-4.021547872625417,-4.271408483216787,-4.817211187854585,0.7320587946723267,-2.8616234955549618,-0.26991652073113853,0.6176487234037449,-0.07056919926898382,3.090046343056939,-0.05539991141952136
1,0.14996154944124584,1.0306262020105534,-0.7973009332424159,-1.558072417825219,-3.857905356942738,-3.886669661377068,-4.254272891783127,0.757636516753692,-3.0040554454521695,-0.7861554091061975,0.9738159612312017,0.05431738038150482,3.400787834775402,0.3285404621049027
2,0.47482487688611086,0.7685336914855592,0.4752577004641402,-1.1836846399323129,-3.6868048336781762,-3.503681843063467,-3.71437962596944,0.7682732017228422,-3.1467931553071185,-1.3056756413160178,1.32144711378123,0.1791357726066036,3.721257228501315,0.705939424016126
3,0.8060646538172775,0.5338086768269728,1.7214910270668946,-0.8011536275907687,-3.5093681573227697,-3.1292708504653186,-3.2111888341019097,0.7517721174405503,-3.291604490764553,-1.8261121944759353,1.6506963612906178,0.29687714980116114,4.045140446394723,1.0626197583460537
4,1.1470704215856127,0.33251767832830514,2.928801410013482,-0.41209071689488513,-3.3276863033243678,-2.7704847970314574,-2.7573404507346893,0.6966853411715058,-3.44020303973111,-2.3451957827036494,1.9519781603543804,0.4006836767646572,4.3657337283975615,1.3849970758150785
5,1.5001988403967534,0.16876138791932208,4.084768695292301,-0.01930805218039099,-3.144974747543534,-2.4344719734353792,-2.3641240187842554,0.592762251681914,-3.5941854313951342,-2.8607846384923223,2.2161970828570126,0.4840691662793976,4.676049778088987,1.6605481701697806
6,1.8665210214339738,0.044323444872148635,5.177217052573655,0.3730465033571433,-2.965638241514297,-2.1283123505837165,-2.0411699524943714,0.43136751381782834,-3.7549520415262574,-3.3708661747368014,2.4349668271276435,0.5411210968664835,4.9689309324025235,1.8782138114598848
7,2.24564040803861,-0.04153091234445144,6.194311961582394,0.7594570646086879,-2.7952333121264874,-1.8588069993853942,-1.7961760511016895,0.20585066666436033,-3.9236157609276816,-3.8735291876693894,2.600816733181941,0.56667551339068,5.237170510643737,2.0287196277950237
8,2.635592746528046,-0.09209297398608632,7.124693363805719,1.133117011150743,-2.6403246728257623,-1.6322357557616267,-1.6346821406343148,-0.08815187132576413,-4.100908266616789,-4.36691255373622,2.7073830201217444,0.5564567905375676,5.4736429132326965,2.1048046885330414
9,3.0328344626427186,-0.11308463035233637,7.957646599893101,1.4861135070429532,-2.508239615144982,-1.454096976379034,-1.5599060484419829,-0.45250109149131895,-4.287096580170695,-4.849140194729623,2.749579424429496,0.5071757092217134,5.671441148440999,2.1013536247001596
10,3.4323202171133977,-0.11238019970543202,8.683307819350178,1.8097078481852185,-2.4067322841081364,-1.328844503020474,-1.5726523342460306,-0.8864418163898262,-4.4819239345938815,-5.3182544196611605,2.7237390346590376,0.41658158755957886,5.824017578202001,2.015434018470007
11,3.827666031559333,-0.09959893390797246,9.292896614061686,2.0946930806664876,-2.3435769796252908,-1.259636534908122,-1.6713005845724151,-1.3866012152232439,-4.684587054736372,-5.772160077953348,2.627717473225057,0.2834676551862264,5.925321295858276,1.8462461399985581
12,4.211392166480962,-0.08559860753631451,9.77896678088858,2.331806327186836,-2.3261150702306197,-1.2481095547402041,-1.8518726246912904,-1.9471006333583674,-4.893756135494977,-6.208589129289449,2.4609490546635606,0.10763410320999392,5.969925425719419,1.5949972907167116
13,4.575239122276951,-0.08190382283946439,10.135665763197212,2.5121721175925003,-2.360783057157325,-1.2941885627433476,-2.10816966110919,-2.5597720324302515,-5.10763497616043,-6.625089678802144,2.2244524028407153,-0.11018053648646128,5.9531398618992855,1.264718060152649
14,4.910548334028621,-0.10010321617703624,10.358992547911798,2.6277531060363835,-2.4526504609654167,-1.3959435379231935,-2.4319646599523153,-3.2144619735646787,-5.324049771200243,-7.019037999865934,1.9207877490925138,-0.3683846100720959,5.871107649240273,0.8600414592543637
15,5.208694380799629,-0.15124973684933635,10.447041251248649,2.671784615495405,-2.6049964968119554,-1.5495015481945618,-2.813234728684332,-3.8994014010702127,-5.540549269516531,-7.387669137175401,1.5539715984993756,-0.6646200671415968,5.720884392765303,0.38696635085542447
16,5.461548060595043,-0.24529782878963818,10.400213703785706,2.6391697886137444,-2.818953660402136,-1.7490236978357678,-3.2404223457458983,-4.601618927406149,-5.754498403286795,-7.728121489714211,1.129354598773024,-0.9958400530072896,5.500499509798831,-0.1473767173000378
17,5.661941714284832,-0.39060900860360553,10.221380751134054,2.52681377393006,-3.0932432061385473,-1.986755434494038,-3.7007202779858757,-5.3073780596990225,-5.963152400121905,-8.03749190374662,0.6534665411479236,-1.3583734285938132,5.208997057783859,-0.7349450098600039
18,5.804102544500178,-0.5935516380358352,9.915970681465966,2.3338787504731435,-3.424021653534026,-2.253157328164427,-4.18038048909268,-6.002623547710893,-6.1637074712154725,-8.31289915151185,0.13383043458002553,-1.7479786881224284,4.846453766631211,-1.3669824463196076
19,5.884018708036532,-0.858211985773905,9.491965635112942,2.0619464891264476,-3.80484955026954,-2.537120758138137,-4.665050613660378,-6.673426944626155,-6.3533338221244735,-8.551554604625824,-0.4212527616597706,-2.1598940792330072,4.413973637716659,-2.0341966747005986
20,5.899707817382235,-1.1862233633858208,8.959793445891714,1.7150813170533254,-4.2267847124088735,-2.826268014630213,-5.140141147988152,-7.306424331088304,-6.529202131887281,-8.750838801025635,-1.00294478786387,-2.588891896990467,3.9136619678347913,-2.7269156603002633
21,5.851367438259874,-1.576709857219265,8.332111986923907,1.2997931913385679,-4.678593284611042,-3.107329035372299,-5.591221837518174,-7.889238717728395,-6.688513193395029,-8.908381436193656,-1.602127338087161,-3.0293427954630134,3.3485858077315003,-3.43522532504253
22,5.741399520499522,-2.0263329482398666,7.6234933954088495,0.8249066649053032,-5.147064810463955,-3.3665791322694316,-6.004438366231994,-8.41087675658431,-6.828534144044495,-9.022141247757329,-2.209661918137082,-3.4752917895894173,2.722730768651022,-4.149089608973406
23,5.574312186059192,-2.5294249715113346,6.850024264284801,0.3013453401390486,-5.617413182662544,-3.590315957685935,-6.366933062280024,-8.862086216189345,-6.946638383370995,-9.090482470979154,-2.816635327407331,-3.9205434523018248,2.0409639459554025,-4.85845535955189
24,5.356511151440534,-3.0781931869106747,6.028844099625418,-0.2581570560374022,-6.073743643669747,-3.7653505945923706,-6.667247768214929,-9.235658999449964,-7.040343160891372,-9.11224554985164,-3.4145744062748724,-4.35875113487398,1.309009152944584,-5.553346366337821
25,5.095999598894032,-3.6629803792897007,5.177648457117011,-0.8394068767676364,-6.499565728846874,-3.8794866683769174,-6.895683778867144,-9.526664846824978,-7.107338846688493,-9.086809819517093,-3.9956172321150327,-4.783503922962563,0.5334351933825958,-6.223951669839748
26,4.802010341225567,-4.272570039048746,4.314185593761004,-1.427148127000985,-6.878332028387772,-3.921962473321747,-7.044593123121332,-9.732602984823231,-7.14550522597721,-9.014144027244102,-4.5526327599438625,-5.188404816146004,-0.27834726470799886,-6.860711732887148
27,4.4845973202234335,-4.894525359548709,3.4557756044694643,-2.0054914260699523,-7.193982558606425,-3.8838346004965487,-7.108578467764633,-9.853462737083932,-7.152911657626751,-8.894838113673835,-5.079285821491796,-5.56713429863896,-1.1180883783618194,-7.454403197189495
28,4.154213917329,-5.51555197210202,2.618878041584363,-2.5583575877681546,-7.431474771707336,-3.7582873217802133,-7.084586321528712,-9.891689559540913,-7.127799684009967,-8.730108731660966,-5.570048870103238,-5.913495583602609,-1.9767116166442273,-7.99622071706193
29,3.8213032785802636,-6.1218749417323854,1.818728320395716,-3.0699198101103264,-7.577280076692972,-3.540858461353345,-6.971888707659642,-9.85205916665062,-7.068548726757107,-8.521772208849756,-6.020165374587866,-6.221440880173223,-2.844346339252338,-8.47785343901149
30,3.495921850182932,-6.6996208704106435,1.0690561588500642,-3.5250299852499887,-7.619828948082357,-3.229577578204064,-6.771958822188405,-9.741467489679117,-6.973627305975569,-8.272181206458239,-6.425572134463578,-6.48508069005802,-3.7103887075305555,-8.891553540502379
31,3.187412219051413,-7.235195919508093,0.3818918547456667,-3.9096165312685005,-7.549888146420047,-2.825015229549469,-6.488253733806076,-9.568647101882354,-6.841533487885585,-7.984124526486017,-6.782789761162847,-6.698679956605485,-4.563596148707829,-9.230194876141836
