,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,2.052332316782017,-2.0536936871081757,-1.8048633792074351,-1.4594183202649578,-1.9419524066983482,1.990738462119997,0.9468944389651162,-0.2696946503940145,0.34979051935935646,2.33079904803058,-0.6217721704728993,4.035964339442374,-1.1507711246481716,2.7944945104625676
1,2.5365433314859716,-3.0374271386603313,-1.8102435174562237,-1.8672835547296949,-1.5948300144549516,3.1456894535054403,2.1976312963320574,-0.1116281692504099,1.6296449407675868,2.4630586861396226,-1.8308111138899417,4.829056228869263,-1.5601340859950867,2.7782436874577296
2,3.0386124666938614,-3.9950023686049363,-1.8079989800507352,-2.2603521880852213,-1.2544310092934112,4.283307665609933,3.43574958161293,0.04424634222325684,2.9266211377191715,2.635007763940763,-2.9934851530662883,5.63908086030223,-1.9493713907687338,2.7728440526294205
3,3.559417711097713,-4.908722309203908,-1.7948051809451695,-2.63129055561565,-0.927429151207501,5.386632584446008,4.648354589206055,0.19941944814410562,4.233560759032669,2.8539383066833905,-4.07788528367643,6.47036724771803,-2.306361768262541,2.782877650307103
4,4.098696703942937,-5.762295952137654,-1.7677531916790012,-2.973602834785093,-0.6201981190417468,6.439345206784244,5.82272172202799,0.3552009939338656,5.542611635960738,3.125574706009903,-5.054662722699865,7.326683713114038,-2.620014566671563,2.811861575141155
5,4.654978989273772,-6.5413343070715255,-1.7244068570873126,-3.281827192822766,-0.33863786623581804,7.426049604288654,6.946446818971933,0.5126639665685782,6.8452156648206754,3.4538022115328872,-5.897945432051328,8.21109506303024,-2.8805759595373117,2.8620386590425073
6,5.2255446751217205,-7.233771884109898,-1.6628692255635833,-3.55169536850788,-0.08801625349701456,8.33252345253075,8.007595752690024,0.6725951291198898,8.132086274959287,3.8404249160015667,-6.5861312648088965,9.125793265364738,-3.0799075117999646,2.934218583564492
7,5.806407488173849,-7.8301999503900594,-1.5818616254888622,-3.7802506857209464,0.1271689739554785,9.145932674691238,8.994850017231924,0.8354545189006692,9.393180363286417,4.284963702950749,-7.102529711600176,10.071902251376706,-3.21172696309483,3.027672569231405
8,6.392322027128857,-8.32410316996023,-1.4808145514414286,-3.9659218947632184,0.3033036127053864,9.855007732918049,9.897644684057118,1.0013466293139686,10.61767721568566,4.784507778173173,-7.435829024946713,11.0492644437303,-3.271798535933925,3.1400837366296734
9,6.976818859635592,-8.711995337651542,-1.3599637167296408,-4.1085518586611665,0.4377426997271385,10.450181417979238,10.706295559356818,1.17000632068961,11.793983055141881,5.333635897543585,-7.580370598269927,12.056223390484845,-3.2580584742598377,3.2675561902348167
10,7.552275757388112,-8.99345244290436,-1.2204384569597195,-4.209380578652366,0.5288668672205658,10.923689788388373,11.412113472973456,1.340802097157682,12.909781829534982,5.924423571199221,-7.536218694359047,13.089422663115444,-3.1706614185462185,3.40468765559168
11,8.110036807109584,-9.17104300714015,-1.0643253114625162,-4.2709818284913235,0.5761094867663031,11.269638988243026,12.007505318713065,1.5127583154959343,13.952149588407778,6.546549045112798,-7.309021419660574,14.143645021658488,-3.011935605532518,3.54471185649066
12,8.640592095709112,-9.250157463553432,-0.8946884595188183,-4.297152330142292,0.5799564965320523,11.484041290898165,12.486063893770856,1.6845963710691636,14.907742597836675,7.187504211795303,-6.90966807152221,15.211717123878563,-2.7862404180413596,3.6797166663961396
13,9.13382885448569,-9.23874053270837,-0.7155306063426402,-4.292752260977367,0.541922350222986,11.564824279544393,12.842651532024925,1.8547932939202822,15.763060679368271,7.832908693532542,-6.3537578457036075,16.284503302454922,-2.4997279665421477,3.800941678937472
14,9.579360403799852,-9.14693289962652,-0.5316820716545689,-4.263496267052467,0.4645065235252505,11.511817588254276,13.073485013252249,2.0216548781285164,16.50477909151611,8.466917875199911,-5.66090414041036,17.3510067459338,-2.1600193998370183,3.899153983874107
15,9.966932193242906,-8.986631221517088,-0.3486117025755743,-4.215695801626024,0.35113506021188756,11.32672139503743,13.17622972675903,2.183399717324795,17.12013549041959,9.072709389812065,-4.853906325175764,18.398587946486884,-1.7758144949291508,3.9650937222359337
16,10.286895321867181,-8.770979194179628,-0.17216053508834198,-4.155957219230408,0.20609055135768953,11.013059030225953,13.150108292720605,2.3382501733318066,17.59735339811011,9.633027739356692,-3.9578265128753696,19.413299634144046,-1.3564586990794454,3.9899720411668222
17,10.530728172777728,-8.513807254590404,-0.008207412379743255,-4.090845353470241,0.03443206288169752,10.57611291517796,12.996022888634595,2.4845259332624923,17.92608052645534,10.130763650168532,-2.999012622748188,20.380326109639583,-0.9114953673901064,3.9659948495600097
18,10.69157737259947,-8.22904384371816,0.13771557704145793,-4.026527929370847,-0.15809531585598555,10.022840403500068,12.716683198896945,2.620735269727029,18.097819766797656,10.549543747218202,-2.004111013589946,21.284504070147843,-0.45023282602480763,3.886878183934265
