,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-3.189565070215115,-2.103582764286281,0.2754681410204032,-2.923150079330389,0.48621235015393616,-0.9745391542553105,-5.881567180127839,-5.027961545573825,-7.448346178514656,-6.178140740984346,-5.452454243999715,-4.112956626699956,-5.463726258611035,-3.727205047321798
1,-4.480743331805052,-3.0874658309832537,0.21343876318831845,-3.8685151140671024,-0.4117033149753183,-1.743738577826109,-5.173634874037179,-6.323139095888141,-8.795092549280131,-8.262327866563114,-7.072778965189047,-5.112472935063984,-8.23582621298697,-5.42243465356798
2,-5.785404933623391,-4.079037449157537,0.15339393808898963,-4.816340715178069,-1.296044631031548,-2.509636829019287,-4.498423842851308,-7.619621791693928,-10.142554096108546,-10.35862263077714,-8.705577921458346,-6.125127095577675,-11.009547286961759,-7.129635148209559
3,-7.099490781605119,-5.077935404399495,0.09544822749560691,-5.760753367378652,-2.162000120437121,-3.2667401025901164,-3.8662893577250856,-8.90128751190819,-11.465596915727536,-12.448856562753626,-10.340608527931522,-7.144614213678225,-13.75300867364218,-8.83998926725111
4,-8.418581361300166,-6.083192721845333,0.03966344223973327,-6.695662903925314,-3.0051252934417954,-4.0096185282163415,-3.285986219583983,-10.15232993391941,-12.739968842733212,-14.514842366796284,-11.96711582216854,-8.164463722234428,-16.434454337723935,-10.544405133078188
5,-9.737889672221861,-7.093067269985008,-0.013937130446936289,-7.614730294207707,-3.821275806165394,-4.732894519098272,-2.7642906086645707,-11.357605958733407,-13.943014478871596,-16.538658911091133,-13.573832425698154,-9.178095632672296,-19.022839673107267,-12.233642291060539
6,-11.052255454008824,-8.104917933888643,-0.06535524751246005,-8.511375688782488,-4.6065541319622705,-5.4312322879658295,-2.3057033064189763,-12.502930188265186,-15.054273575232974,-18.502892808864825,-15.148989991969627,-10.17886042373887,-21.488380985915043,-13.898416116297291
7,-12.356139020245106,-9.115132730049877,-0.11460554136745287,-9.378828346866602,-5.357275587985674,-6.099332122740714,-1.9122464280119353,-13.575303995830657,-16.055938204260173,-20.390828697482043,-16.68034482154338,-11.16005972484627,-23.803055706107035,-15.529473852083251
8,-13.643609837549054,-10.119107555662426,-0.1617049318681428,-10.210211233567472,-6.069955818507997,-6.731934037698446,-1.5833597093740832,-14.563070328430667,-16.93315273233844,-22.186582842879613,-18.155217275378593,-12.114943876635428,-25.94104184549924,-17.117635340506123
9,-14.908323265899204,-11.11126930604012,-0.20666371180169218,-10.998646585232079,-6.741317811956635,-7.323835749598371,-1.315897748966853,-15.455990718214816,-17.67415066659559,-23.87517836528636,-19.56054269940557,-13.036682476674999,-27.87908636120629,-18.653793013503673
10,-16.143480450918528,-12.085135534630194,-0.24947833197153688,-11.737367052479684,-7.368313397055275,-7.869928745708664,-1.1042260510478188,-16.245248357976593,-18.270234722134187,-25.442566693860638,-20.88293286295298,-13.918307019318346,-29.596795772223857,-20.128870239913358
11,-17.34177169352565,-13.033404641037288,-0.290125842521373,-12.419820470279825,-7.9481530844156545,-8.365253581280268,-0.9404105804163978,-16.92338933683868,-18.715619544016725,-26.875608182798672,-22.108751594603998,-14.752631109248311,-31.07684887130937,-21.533744457332165
