,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.10664783692432246,0.05918265843015292,0.06071482794184765,0.08526902573339454,0.01849799998096463,-0.01374715395951385,0.035925672352922274,-0.016499641772320085,0.009552426928827447,-0.004850180604760062,0.05966110732501541,0.07784355782605933,-0.07431815422854932,0.015088451089623632
1,1.930906371045211,1.3718334150625024,-1.2053879636029863,1.2621914353266814,-1.7420573072516374,1.52478261643005,0.2885509301989175,0.13485320696165065,-0.4139088414406406,-2.8883629108293936,1.2731592010040986,-0.5319755695704572,4.2251660498514605,0.22444937435738835
2,-0.0554472605452251,0.5525125740551269,0.7793360052035356,0.09783583232845544,2.127801320568184,-0.01727777103109558,0.031816021921023646,0.3226272881247052,0.5125313355078251,1.0391994553195407,0.04128191215741544,0.29329390137518957,-0.5898014310924047,-0.2309180102964168
3,-2.0594121274547827,-1.9249597526922326,0.6472818466156675,-1.5948061228486192,0.7200483960273016,-1.3509890457384406,-0.1901708454817248,-0.10970479895299373,0.24675542557065508,2.387054006870327,-1.3707497820942904,0.36659155532643445,-4.1707642973600425,-0.49113193890936013
4,0.04892358129007048,-0.7749442619445315,-1.3113424306628463,-0.03655649082464685,-3.680640201591174,-0.09151524074984908,-0.24066256684012907,-0.7160824917109818,-0.9843074230521899,-1.9262968553810031,-0.10575092392393685,-0.7109260481406459,1.249688758526436,0.6606803350138176
5,2.243047329683164,2.730959030003181,0.25776948161311103,2.073254689681045,0.971852648836947,1.1260111953743377,0.1276485417889026,0.13762099633240124,0.03501039849361529,-1.448368197043629,1.525763996083311,-0.034056482747403256,3.978431022691749,0.7949308099600411
6,-0.08649368693755452,0.4273174880019669,1.3596907963112288,-0.3848406840510449,4.269346022590449,0.37568985879187233,0.6060708261476759,1.2165909937407315,1.3773665513873976,2.5139457313690037,0.11390421922784841,1.1826009450582493,-1.8354647385346903,-1.3494514779348843
7,-2.437173831892103,-3.368508237966987,-1.1806907475414148,-2.427352513989965,-2.7855087454473306,-1.004035414843747,-0.2428528940358002,-0.3498371383019171,-0.403610254276039,0.1612316791973312,-1.6637741748546528,-0.5210626501703503,-3.645921399664671,-0.8780622425544894
8,0.1296562774947882,0.3710530696427125,-0.9629610835033797,1.0892434269183473,-3.864989591225581,-0.743786523382121,-1.01386568879456,-1.7192350410589383,-1.675727894446822,-2.6543406726379204,-0.08511165506066277,-1.6410730219009992,2.268818841101647,2.1380493740631614
9,2.639697117721855,3.498996112901949,1.830892314740309,2.4386233788645146,4.193881102613598,1.072747814576091,0.5885307560850181,0.8169998161075412,0.8325710000546148,1.2980389176231464,1.7166685347101174,1.3140972357872376,3.2136806125774684,0.5861763411752136
10,-0.1425805166376357,-1.260755715554371,0.34088743536468397,-1.8444503574144528,2.751313079159403,1.0314386860111653,1.2952432518002308,2.0370459644020804,1.8768916749775748,2.2629235079894623,0.07451566488000395,1.9684236838206743,-2.489934096205085,-2.7362095187165583
11,-2.896584914636264,-3.0435630285895807,-2.0864518432910923,-2.0511590441590433,-4.88183433794946,-1.2958158888173739,-1.0867182367527302,-1.481356500690001,-1.3136669047271028,-2.686012544310153,-1.6579685996432763,-2.2862064070299866,-2.767809234311485,0.012245277567294677
12,0.13811628908460222,1.8285503414605595,0.22740591796013093,2.3781700270002037,-1.3733323844584677,-1.101803480382624,-1.339615767852305,-2.000908784082402,-1.9796923053383184,-1.3756085187672675,-0.1483380318995137,-2.0509313204435218,2.49020734582429,2.8909414880665705
13,3.26009746146841,2.222878148871684,2.030564181173176,1.3964820046381585,4.824237184583785,1.535548136801868,1.5799566282179813,2.1631312392391777,1.8635632835983094,3.7623234539396537,1.5201366585089489,3.3084125619697455,2.4171774808897775,-0.6362184042929417
14,-0.187901583317284,-1.8199199681210811,-0.5460451070862963,-2.507496380976618,0.14652115535270216,0.9265993043188615,1.1650326810943992,1.5571143666120688,1.962919524535142,0.1604834542193368,0.34696739546002264,1.8321521267546474,-2.3339149581087013,-2.552464018137217
15,-3.7299889408002374,-1.4413626727560895,-1.880291737660323,-0.7242826431945881,-4.234005067414435,-1.638910893149487,-1.9389585860922924,-2.638154502702722,-2.5085486695693757,-4.377839689030734,-1.3795630410832145,-4.218231342381848,-2.2466454247448535,0.9375872741161799
16,0.38263525333066745,1.2661773867558033,0.5890503609887506,2.2160032546615795,0.6841840419825053,-0.5962096630185628,-0.8955182747779994,-0.8055299793249276,-1.7681963764076314,1.1374368957421706,-0.6582795443386783,-1.3383313337176896,2.1508075532051443,1.9331339904300513
17,4.222308839476224,1.0801859111850616,1.8534398281027766,0.2813749095932678,3.426023606940461,1.5284607585360346,2.149112966354505,2.741091116817724,3.2458844463911394,4.527062914976883,1.3154979713125095,4.866545206586679,2.263407047553266,-0.7031604802572136
18,-0.7654176866452054,-0.4624136207784225,-0.4890165407640501,-1.644012228689457,-1.0848269544098845,0.255816160446586,0.6605188971142969,-0.04064183403117687,1.3064603082923651,-2.2955016676507958,1.0213848146847508,0.6715553828950326,-2.0894647259445036,-1.4128689781324286
19,-4.592234142538783,-1.3092501968123404,-2.050387719252024,-0.20548849814469572,-2.6729075817080554,-1.238404261839211,-2.3108658533543163,-2.4366566425126823,-3.997933612260146,-4.32526977944533,-1.3704006822617074,-5.154122509192191,-2.366643865290331,-0.005644934752495525
20,1.2805443997205235,-0.18703630634590818,0.4430602608126483,1.0067675730689611,1.1774962386942647,-0.014000028279842841,-0.48869299826522977,0.7455004918283189,-0.5014794418871092,3.1969345062787946,-1.3592936965052314,0.016457858171261382,2.2403093727258647,1.3364900948199796
21,4.702849860405319,2.0137627217342176,2.4124598174650447,0.4858063921640535,2.1162296286436137,0.8753511321260289,2.5482390974010127,1.825940504586678,4.59126844825193,3.919217463570444,1.5398354994916112,5.051838169985315,2.371632745575466,0.8637006434698244
22,-1.7726266445590755,0.370496856067697,-0.5954901312848659,-0.492464275417031,-1.1370771681259675,-0.1133645143039106,0.2767233152096273,-1.1394675153020974,-0.6381556462777672,-3.8408873566503834,1.6147568142656268,-0.556077427766163,-2.5629022824637997,-1.8176360148107997
23,-4.503517032347899,-2.866374542214261,-2.7694929582320356,-0.9993487595109058,-1.7572756774003775,-0.5352872183973635,-2.8869405605948573,-1.095999462388798,-4.7922253792346785,-3.3918505563383845,-1.7958419812203816,-4.610079550344838,-2.0979438349652924,-1.4434132736433534
