,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.5563471312957942,-0.5317590310155199,-0.5070393383609847,-0.11396761231412848,-0.0010694457404573391,-0.24054082947048955,-0.15516476014616973,-0.07970624236798211,-0.5244168641135935,-0.7216433925623698,-0.8658697409183796,-1.1374561908005527,-0.9808010243288597,-1.0328695125128524
1,1.4052926819457103,-0.07462615023935065,1.725588582256925,0.09690314350970841,-0.2525705215274642,-0.43504413956531457,0.1763026650171803,1.894353128651969,2.7829445503597436,2.6685183329607254,3.0410830468611008,2.4671677902818656,2.1896710913632824,1.8811653386692406
2,3.0242083500818673,0.3904266801273384,3.449181229697304,0.266958422581533,-0.4237699336083148,-0.5319935109124726,0.4173089068457077,3.301364314390926,5.213416998909284,5.158057434757426,6.0657764899763915,5.346146241954237,4.7644789360323,4.382395049067664
3,3.9658481786309068,0.7948999419249818,4.234317490650182,0.36073280674825675,-0.45908416674013797,-0.534092261756182,0.4608352407382359,3.7389378324330353,6.05409729616968,6.023261318447598,7.429034774729714,6.78368670886221,6.115699384431191,5.939220746044586
4,4.070590739770857,1.0933916690369172,3.936828046885862,0.36616215929513096,-0.34779960496070883,-0.4760780399994802,0.26453093361747376,3.0988507680159367,5.080573712300374,5.062161530731353,6.834855407956916,6.479623669980231,5.957405636549022,6.23609681440024
5,3.382262417001968,1.266456193030944,2.7272654989521596,0.2961262937264666,-0.12761553956462668,-0.40403225610594956,-0.12914643157254238,1.5951169745779128,2.6222836329983066,2.646879914884557,4.5418125753924805,4.61727898721796,4.414780226756843,5.24402289438511
6,2.119951610562965,1.3118583869063056,1.0202016221212382,0.18239236883269686,0.12796026838786562,-0.3477780408578048,-0.5986332547070801,-0.30740225970110563,-0.5451356265079756,-0.4095808774644431,1.2675371126349537,1.7887846880725384,1.972124825586109,3.2214079963341273
7,0.604382835810981,1.2298250353718168,-0.6704342246982451,0.06371442306703229,0.33401585237264797,-0.30070910846405285,-0.9761772458902049,-2.0400633860174455,-3.445641735304729,-3.125940948861177,-2.0401801172573846,-1.1947128346508238,-0.681581677292888,0.6453836713962422
8,-0.8362063947801566,1.0112483416770046,-1.8992737651108744,-0.028074684426226976,0.42226577539195925,-0.2192079540215152,-1.1005234672676911,-3.105746481207099,-5.207788201882286,-4.672905709454108,-4.490972961335281,-3.546339074379089,-2.859556424286758,-1.9081490348832746
9,-1.950481404638247,0.6371330221305964,-2.4233132849339563,-0.07908240843081428,0.36348212509445466,-0.04512431645269391,-0.8740933372107473,-3.2268613387193006,-5.33174385856868,-4.634896671207775,-5.507373853686799,-4.724891082199168,-4.071683686483231,-3.904151148807633
10,-2.6133967390506405,0.09275936053719584,-2.257681841346986,-0.09716530327588567,0.1770743114182282,0.25673365637751755,-0.3056652888715109,-2.420457636151797,-3.834588055921494,-3.1283949666003346,-4.9709858379184775,-4.5692625031243965,-4.147900858773515,-4.9715041523702475
11,-2.82850722930203,-0.6072813427090881,-1.6381226770920938,-0.10653102026633796,-0.07515805166708037,0.6631587271170144,0.4779428583236512,-0.9793174317380666,-1.2305183971460365,-0.7415647139398387,-3.2200993115545913,-3.3107951724639375,-3.2563911277618582,-4.978476737830014
12,-2.6881787725021447,-1.393897126312695,-0.9084525092685378,-0.13463114924605654,-0.3089399882853469,1.0781273523027795,1.2589996795820206,0.6314223790431716,1.6437281151405068,1.6796524586959032,-0.9084375074283411,-1.467736417007172,-1.8170518922204142,-4.043187152316222
13,-2.311435259804205,-2.1321359607252193,-0.3775698233376646,-0.19628239607973,-0.4446211540345692,1.3514751494547326,1.7900712366317868,1.9259550694687768,3.898813741181466,3.3230132819917046,1.2218286413406303,0.33821427877135324,-0.34387987468771686,-2.4797769198611532
14,-1.7863628131589395,-2.6351753964928935,-0.20030049634919847,-0.2818519649221867,-0.4328168056697567,1.3291913492444856,1.8722664834906209,2.5476998661504893,4.870022122022285,3.6791660114528892,2.575636803470387,1.5818657573103632,0.7289617507067302,-0.6985782394894261
15,-1.140897480345437,-2.706960464590038,-0.3261638012519117,-0.35558732124106673,-0.2705551641503034,0.9190568015218845,1.4257663068767892,2.370173521020591,4.314258662830851,2.6992459363104406,2.874265539201083,1.9883306675457464,1.1799922574637602,0.9093404052852442
16,-0.35346780309477555,-2.2052380303659387,-0.5339029948945953,-0.3666338842293915,-0.0029875980302187344,0.14574399250185494,0.5280402998889875,1.5196359150292795,2.4679439157284424,0.7920389839225046,2.2096619768189316,1.5960531226525194,1.0508717399001881,2.0696274364326337
17,0.6021209302079664,-1.1060762078050541,-0.5370385206836523,-0.2700649425649732,0.2897629728914445,-0.8301192413388835,-0.5961175462162596,0.31694131431543915,-0.046743350182723256,-1.3324104983895464,0.9755722703511991,0.7151836826573584,0.6021445926589583,2.6770840090827672
18,1.6984843457583112,0.4542550970412237,-0.11874797938214678,-0.05037125645813612,0.516534482465044,-1.7431093210044988,-1.633602799317165,-0.8378459555078085,-2.4314111184429565,-2.9144495871962475,-0.29263174298859884,-0.19935088287724748,0.19397062635827253,2.7907029352234582
19,2.811476697147234,2.1808412139775792,0.7570173539503191,0.26248877178582436,0.6026138242513117,-2.299951260094319,-2.2753930556272874,-1.5974179241413238,-3.9660511787127146,-3.403667051934257,-1.110553563558035,-0.7152736045607281,0.1360824751570671,2.5772971799989106
20,3.7165118567335393,3.6739235694538226,1.902882189781267,0.5928012334766382,0.5126274480768654,-2.278857931323867,-2.3142003984201995,-1.7722221614192177,-4.227079597861339,-2.6380597566467237,-1.2049484861496085,-0.5756758384703535,0.5604486343916217,2.2261446875372344
21,4.134591657586865,4.526439474581278,2.9534647998258086,0.8375384767473996,0.2621380755139163,-1.6162968355893097,-1.7154941537435768,-1.3764795320710614,-3.2025942924560287,-0.8869867057422233,-0.5919394155971662,0.2112195850232975,1.3614380321765305,1.8663028872335305
22,3.8185120425093846,4.440079643754243,3.4858547999023526,0.8991771293249012,-0.08541022908344677,-0.4473092693347125,-0.6368010807437685,-0.6045939472620465,-1.2740623641488786,1.2507484237348399,0.44633947940516533,1.3722558116821608,2.224896679990372,1.5170537918725286
23,2.6518977100029772,3.3248591923749222,3.1739131227942385,0.7221204267001032,-0.43554466383877355,0.9201320769347864,0.6140411535757809,0.2490717546107801,0.9230271846275903,3.0539706841374072,1.4725018043040328,2.458039540036845,2.737287902182209,1.0903232861062664
24,0.7248490515330007,1.3486279998188369,1.9215124548624078,0.3191964090208811,-0.6886981262622348,2.0932243552355643,1.6710449597425596,0.8962491357580823,2.7097667199198896,3.9189219368705523,2.051154246787689,2.991672366270577,2.5387317838271746,0.4452591997047026
25,-1.6459077312337589,-1.083955447631856,-0.07431685405200623,-0.2229399125324049,-0.7680691711275344,2.718018008725952,2.224459236213921,1.1494069676108913,3.5760667199510006,3.5521470604020897,1.8996191528704585,2.6312277800122614,1.4681454461890173,-0.5246002259816896
