,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.7314875517190264,0.45306471640099777,0.77676949465856,0.7309703892937871,0.3907843654139176,-0.26454497509274677,0.07476101148991501,-0.10234670678142799,0.052381972911468094,0.4784508565895037,0.8603864515791455,0.7754134262472633,0.828821961798404,0.6793188801487755
1,-1.1329413669098665,1.4149306101748809,-0.4980056896642618,1.6063833949006077,1.839811311240682,-0.9249497656213918,-2.324883213970407,0.2612840330352199,0.5010048371756142,0.40076264475514983,1.8329528780653095,0.42318922257798014,2.601463504110187,0.0598083784275298
2,-2.5412810956049623,2.1054411992556297,-1.4767733028728576,2.150469415325968,2.8161810666750973,-1.3041108567559916,-3.9405841340557246,0.6506931764262737,0.8377686821472786,0.2759105397619035,2.503484074322518,0.18254366402443128,3.8979369883327175,-0.30203165621141004
3,-3.1650768852072213,2.2813826446536107,-1.951908147852523,2.15615951228883,2.982549621491203,-1.3220907399207715,-4.295126891892122,0.9281398231246883,0.8572975036714955,0.025972900720143056,2.676187195801831,0.11117373412835957,4.4145080352169295,-0.26270728641706714
4,-2.969897251411274,1.792519357424982,-1.9269384161530672,1.5272530108350006,2.221288571039991,-1.016671607821027,-3.3367129735132584,0.937084714617607,0.4272217409201355,-0.41065041509493705,2.2304223748797747,0.12790430829009913,3.9841520973019877,0.09528064749227382
5,-2.198473632641232,0.6442864544253047,-1.5878003045694926,0.3233828763473747,0.6826067448855683,-0.5190319574463053,-1.4397250752594266,0.5707071019638376,-0.44123238874885534,-1.0305999475359429,1.1700925435747958,0.05823311506403194,2.628305353626289,0.5019565212089677
6,-1.2475302412611913,-0.9673863994581164,-1.198206751428307,-1.227315977800969,-1.2423668043901417,0.002131679370548144,0.7387131579750362,-0.15825243857520627,-1.5582888270270427,-1.730897282269447,-0.34617993662564267,-0.2649271866553798,0.5765738985170084,0.6268611677049546
7,-0.49201046681832994,-2.670881893566858,-0.9665786667518326,-2.760686558960059,-3.0207038638419723,0.40446951989081537,2.4915549783275592,-1.0815314217225709,-2.5806361795397534,-2.3105885862309608,-2.0123275007214136,-0.8919952566682458,-1.759745914647695,0.24110761553563784
8,-0.13037715227991553,-3.9930951990604133,-0.9439193651763371,-3.855394403695848,-4.124543181291145,0.6181665719268796,3.29989272707643,-1.8998987347172678,-3.102330725800803,-2.519305763999943,-3.4288638402247082,-1.692540610242031,-3.8641952105592607,-0.6552040433842402
9,-0.11430526659696999,-4.482822196931463,-0.998560879158108,-4.143508308877439,-4.185145817691959,0.65733932891808,2.9938553858772323,-2.271835630394356,-2.7916306027047,-2.143934505227873,-4.197489065566346,-2.372559546737297,-5.230232521706268,-1.7975856112158175
10,-0.1900470092470296,-3.85214934515629,-0.8805542808022163,-3.4238515886171217,-3.108627373496272,0.5949563214023713,1.784916034445929,-1.941336013047348,-1.5304292406469029,-1.1052093499395856,-4.033544175752916,-2.5750426266665203,-5.48831312085567,-2.734876750913169
11,-0.03207573256695197,-2.091383414411172,-0.34955790401349335,-1.7426133035323597,-1.1166755750057564,0.5152729264329634,0.16601073805700936,-0.857962969348692,0.49714495687990645,0.474361177513356,-2.8626810832986247,-2.0283012056904974,-4.509917487935355,-2.9953526533048103
12,0.5885297486232333,0.48563787081961723,0.6882638675332281,0.5889538856630933,1.3034831280014185,0.4669888086094921,-1.2775480604760514,0.7621676644125752,2.8104057116846834,2.265185715155923,-0.8681353906301992,-0.6825225892501485,-2.4560186125715426,-2.2794396410125306
13,1.6727224854254552,3.291310855746164,2.0946694430011883,3.0529254356347586,3.5283932206820747,0.43918642718194034,-2.0748142826692066,2.4688703196481474,4.746189153068566,3.8018826097166687,1.5326155617120643,1.2247303580530777,0.24840541222574952,-0.6039186928686238
14,2.9558246806387185,5.605061184446489,3.5062388930150403,5.048685237903917,4.970525355890967,0.371165358626218,-2.0207323053149784,3.7047835449876696,5.655926583412035,4.616355923618956,3.7816191661230243,3.208134865640295,3.0105704963447617,1.6615657652994602
15,3.982463737997343,6.769624729429393,4.4384214065007415,6.049784395627612,5.242523058048654,0.19138052203352326,-1.2241551475394339,3.9900245389526083,5.125194945904072,4.391311533397775,5.321254462832022,4.673066999875897,5.211773532380321,3.885739607986434
16,4.268094964440798,6.385270819765064,4.45241846019394,5.74844316746067,4.264332411377002,-0.13317864731952261,-0.04389929654726474,3.101310772892852,3.139209674483523,3.079993192975678,5.7421355606865845,5.107485716017734,6.3558629729129885,5.367527628351762
17,3.486921267614056,4.440674505216349,3.3245789590301147,4.144572526900283,2.2814129889757244,-0.5615386395025448,1.0559277116778514,1.178199962345773,0.12927359916666778,0.9453461343315801,4.894501040476904,4.259646521664101,6.1838756742558,5.5640465056139385
