,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.05234129127504106,-0.058831167368962656,-0.14578700250660762,-0.1311246093705724,-0.16511215038691077,-0.03173396324444188,-0.14302522932381992,-0.03638821737467224,-0.0666692657148875,-0.12941064501539262,-0.16769321488889302,-0.14615352323459357,-0.1820165840979856,-0.18860423007779525
1,1.5912883082729499,1.4284178718575937,0.000874836660831619,0.1951566345513434,-0.006059617498618544,2.4358245791337483,4.088737372364213,4.020887504339088,1.8823529329847069,0.3433909790932972,3.247150572840595,2.1663360683730306,1.5218392959675984,1.2017066552939661
2,-0.805956024119491,-1.206495781261082,-0.6417318716307976,-0.3559174769568833,-0.7878414504905469,-0.4562490768725494,-0.5338684830498908,-0.4409913226230476,0.41244926832227247,0.08005193451979803,-0.10925056127032413,-0.7317149910856454,-0.6165009657858849,0.18468873653626094
3,-1.4270053628379629,-1.1018362175498135,0.06891694657434103,-0.05493313684585853,0.4802920589801445,-2.467876245314816,-4.121682281459776,-4.0154431992058655,-2.2184464544633706,-0.9366500709216309,-3.5123090471967267,-2.0008017449163686,-1.3008548876467543,-1.4150503018031135
4,1.7358852928808726,2.3774193231879344,1.5248146414036008,0.8659154193349508,1.4480565145271802,1.1629264411357725,1.418529250351229,1.0592195520741312,-0.4587726185697406,0.5968814099332349,0.7282876184877167,1.722342619060692,1.432307986117795,0.12733849044156584
5,0.9420306675003141,0.41708853157876863,-0.4116964501048993,-0.321872722033583,-1.2746466435795851,2.2988917582460484,3.93055763070412,3.8452831480860876,2.673793919916424,1.596329974626149,3.692368317419439,1.444525498960481,0.7539206826315861,1.5096503444938982
6,-2.657092396276117,-3.324365424091858,-2.425658401989852,-1.3080641688597772,-1.6180264670319222,-2.1089116504952785,-2.5000966046915627,-1.8433067275152397,0.04695424915101843,-2.1201391903771847,-1.752121052870469,-2.725415091176258,-2.1683872488358147,-0.768332702424476
7,0.02149228209717927,0.6121741681421103,1.198740753036178,0.9893358427198552,2.0926088354799357,-1.6419368874383962,-3.2533060814938426,-3.2818984999360183,-2.899707662519024,-1.5661028499763163,-3.3996983130938343,-0.3018208266427631,0.18517870047955728,-1.1552342225430927
8,3.311152256378429,3.8905140394563347,3.093656568325791,1.5059543871455663,1.2994425368179,3.0459600468683354,3.5313007047641904,2.6274056979850036,0.7423489209227976,4.126475234117663,2.9319728299287644,3.4242114723224235,2.6321674602046645,1.4815029000607989
9,-1.467416430400399,-1.9096331902004209,-2.461635539853979,-1.8822054143568978,-2.660584743120758,0.3597578773052018,1.9713377687453666,2.1664799206531673,2.5751859688147545,0.2961929413104496,2.3986875726132797,-1.4261271466702818,-1.4670864000357096,0.19937409347874918
