,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.2132874337876682,1.387560735877158,0.8329658947266726,1.3084543880293515,0.5945976084222855,-1.076587446660328,-0.45453300762568455,0.15679805243304906,-0.13627459406846223,0.387327929080183,0.4267525284945436,0.08148821773327151,1.1563863897393902,0.7948434910631172
1,7.030379672646625,5.116476083503226,6.058939825328111,6.312184776588336,4.091045668894757,0.7616830165060592,6.083182580990272,6.974877205710387,3.6338186330398297,6.112731262786573,7.272355741373692,6.213380930395035,8.17251871683237,6.291311945695623
2,12.078739508315566,8.217369950768123,10.60059259066641,10.576005368816027,7.108860346833083,2.466755143928,11.884166464241737,13.030082885997217,7.091808886991352,11.280356016145046,13.406804991517914,11.611028605447393,14.4294406265776,11.051798486381143
3,15.8667495692403,10.346749536715473,14.008359771761647,13.656522608427116,9.354286325132056,3.8946308900924107,16.42052445085722,17.800412727249174,10.079186341892777,15.544282871554906,18.336144994824846,15.761817567997511,19.398489093785262,14.616304294307259
4,18.063056676047623,11.297041987863523,15.977069352983134,15.266733960688372,10.632103352910509,4.93382689833206,19.317897730214042,20.914190662328853,12.479131214932373,18.649715291611315,21.69887023625886,18.31293994328631,22.69158095038844,16.682681505324425
5,18.531270374226683,11.021402784177402,16.378941494007144,15.307785574689287,10.865648093851668,5.51465597234459,20.39170678823414,22.182320309906913,14.21317566491421,20.446048878497184,23.295500758178893,19.1075805496668,24.09574335036887,17.138311691406766
6,17.338648175839246,9.635339228718744,15.273057069675623,13.87500045116065,10.101089426196436,5.613994724664167,19.659753968905594,21.608301513298258,15.235255846747219,20.889362546283614,23.099659924216414,18.195063827620185,23.5873932351341,16.06590707781715
7,14.737989466962427,7.394983303066456,12.890271264330242,11.237590969643446,8.495641015579205,5.255209685593466,17.330126067831046,19.375651244044548,15.525056888127306,20.035119303632882,21.25003151598145,15.81409056471646,21.325210865019088,13.722969501908201
8,11.125620522679116,4.655272646861804,9.595880019152046,7.795139755864132,6.291590106859775,4.503387494622306,13.766483553252645,15.815182228040252,15.082318910054099,18.02276630638404,18.02474869684715,12.351853565837564,17.622963495420954,10.498092875522483
9,6.981672880364893,1.814320380463591,5.8354154092475365,4.017235459626263,3.7799878677319674,3.4564883299845777,9.43571464473259,11.35707408952648,13.923321812797932,15.054638718805823,13.80181078408923,8.285134405266632,12.906047330830472,6.850576656978593
10,2.801356074957033,-0.7475931264899248,2.0713147416625066,0.375100756492852,1.2592998343028934,2.2334714910458695,4.8451864127481405,6.474499331566456,12.080192568587007,11.372036091269162,9.010790530214518,4.111975193518769,7.657524293589053,3.242251558568022
11,-0.9727901467605933,-2.725053886788973,-1.280483742891724,-2.724741479286724,-1.004975225349027,0.9607741982848941,0.4781207279918286,1.6264833673282826,9.603063537357441,7.23148558959009,4.082143586688819,0.28380492192548223,2.3607390503305132,0.07160901297426314
12,-4.007842725127277,-3.9317230805228034,-3.9049421482860014,-4.994976991261235,-2.8138767699815377,-0.24129350696901625,-3.2642433033204084,-2.79246118979474,6.564518420920415,2.8839807076652915,-0.5993288893780282,-2.852246158751841,-2.5540184646644213,-2.379962311850547
13,-6.118453231336709,-4.324767825013479,-5.625549448160039,-6.3021354692268465,-4.056952635754379,-1.2706819079508662,-6.106111281073583,-6.489582189920565,3.0652423791077394,-1.4406250293462228,-4.730977584593394,-5.092704627808614,-6.751997958920208,-3.9818139322356996
14,-7.280525308977351,-4.005600238024491,-6.419879549463756,-6.676302541290306,-4.719634477670133,-2.0529160495643306,-7.920777092446587,-9.293772950165025,-0.7606122023044183,-5.542830792999981,-8.114400247214204,-6.3934756785456255,-10.020460901531724,-4.762589284992246
15,-7.619065704868772,-3.1967434734448745,-6.4110967443327205,-6.294689778692557,-4.875308050964067,-2.5466353170082274,-8.731928458079688,-11.156552383415743,-4.742073129348828,-9.256216931100717,-10.66096628988726,-6.86027097256482,-12.276398726080632,-4.892626520909122
16,-7.372692477283956,-2.19848811222082,-5.837080727071527,-5.441929838284418,-4.663777914863996,-2.744918507142925,-8.6933721386234,-12.135497476683218,-8.671757025098188,-12.444768906712314,-12.381143464572066,-6.715996513436375,-13.555590150695078,-4.643287896598271
