,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4268.205078,4258.974121,4220.0,4203.077148,4199.487305,4201.025879,4202.05127,4209.230957,4206.153809,4243.077148,4236.410156,4214.358887,4255.384766,4248.205078
1,4279.487305,4260.512695,4230.256348,4209.743652,4206.666504,4211.794922,4214.871582,4214.871582,4218.974121,4252.820313,4247.692383,4222.05127,4268.205078,4255.384766
2,4258.461426,4250.256348,4213.333496,4201.025879,4200.512695,4208.717773,4208.717773,4208.717773,4206.666504,4234.871582,4232.307617,4206.153809,4248.205078,4238.461426
3,4245.128418,4243.589844,4204.615234,4196.922852,4200.0,4209.743652,4214.871582,4211.282227,4194.871582,4224.102539,4208.717773,4199.487305,4229.230957,4225.641113
4,4257.436035,4249.743652,4217.436035,4208.717773,4216.410156,4225.128418,4236.922852,4225.128418,4205.128418,4234.871582,4205.128418,4210.769043,4232.307617,4236.410156
5,4256.410156,4253.333496,4214.358887,4208.717773,4221.025879,4235.384766,4243.077148,4224.615234,4208.717773,4231.282227,4201.025879,4208.717773,4225.641113,4234.871582
6,4241.025879,4247.692383,4197.436035,4198.974121,4213.333496,4230.256348,4232.820313,4211.282227,4192.820313,4212.307617,4180.0,4193.333496,4204.615234,4213.846191
7,4240.512695,4247.692383,4196.922852,4199.487305,4212.820313,4223.077148,4221.025879,4206.153809,4184.102539,4208.205078,4172.307617,4187.692383,4196.922852,4208.205078
8,4246.666504,4255.384766,4203.077148,4202.05127,4208.717773,4213.846191,4208.205078,4203.077148,4184.102539,4211.282227,4181.025879,4192.307617,4200.512695,4213.846191
9,4247.179688,4263.589844,4203.589844,4206.666504,4200.512695,4204.102539,4197.436035,4193.846191,4187.179688,4213.333496,4187.179688,4199.487305,4210.256348,4218.461426
10,4250.769043,4266.666504,4204.615234,4212.820313,4197.436035,4199.487305,4189.230957,4193.846191,4196.410156,4222.563965,4192.307617,4206.153809,4224.615234,4224.615234
11,4249.230957,4264.102539,4196.410156,4207.179688,4193.846191,4192.820313,4180.512695,4192.820313,4201.025879,4230.769043,4192.820313,4198.461426,4225.128418,4221.025879
12,4244.615234,4268.717773,4189.743652,4206.666504,4194.358887,4187.692383,4182.05127,4191.282227,4199.487305,4230.769043,4191.282227,4192.307617,4222.05127,4213.333496
13,4251.794922,4281.025879,4197.436035,4220.0,4202.563965,4195.897461,4194.358887,4202.563965,4205.128418,4235.897461,4201.025879,4202.563965,4234.871582,4221.025879
14,4252.307617,4280.512695,4196.922852,4220.512695,4204.102539,4201.538574,4200.512695,4210.769043,4205.128418,4240.0,4208.717773,4204.102539,4236.410156,4225.128418
15,4238.461426,4266.153809,4181.538574,4210.256348,4204.615234,4202.05127,4201.025879,4204.615234,4189.743652,4228.205078,4195.897461,4189.743652,4220.0,4212.307617
16,4230.256348,4262.563965,4181.025879,4211.282227,4213.846191,4213.846191,4212.820313,4206.153809,4183.589844,4217.436035,4187.179688,4187.179688,4213.846191,4208.205078
17,4232.307617,4266.153809,4189.230957,4213.333496,4219.487305,4222.05127,4224.102539,4216.410156,4188.205078,4216.922852,4192.820313,4190.769043,4218.461426,4212.307617
18,4234.358887,4261.025879,4188.717773,4211.794922,4215.384766,4218.974121,4223.077148,4219.487305,4184.615234,4215.897461,4197.436035,4196.410156,4221.538574,4211.282227
19,4243.589844,4263.077148,4197.436035,4220.0,4215.897461,4225.128418,4223.589844,4221.025879,4187.692383,4222.05127,4207.692383,4211.794922,4228.205078,4223.589844
20,4261.538574,4276.922852,4216.922852,4231.794922,4226.153809,4234.871582,4227.692383,4222.05127,4197.94873,4229.230957,4221.538574,4227.692383,4244.102539,4245.128418
21,4267.692383,4282.563965,4224.615234,4234.871582,4229.743652,4234.358887,4220.0,4214.871582,4193.846191,4223.589844,4224.102539,4231.794922,4251.282227,4252.307617
22,4267.692383,4276.922852,4222.563965,4233.846191,4223.589844,4229.230957,4213.333496,4209.743652,4184.615234,4214.871582,4217.94873,4236.410156,4241.538574,4254.358887
23,4274.871582,4273.846191,4228.717773,4235.897461,4218.974121,4223.077148,4216.410156,4209.230957,4185.641113,4211.794922,4219.487305,4242.563965,4233.333496,4260.0
24,4276.410156,4267.179688,4232.820313,4235.384766,4220.0,4214.358887,4215.384766,4207.179688,4188.717773,4206.153809,4217.94873,4238.974121,4231.794922,4258.461426
25,4259.487305,4250.769043,4219.487305,4226.666504,4216.410156,4205.128418,4206.666504,4202.05127,4183.077148,4196.922852,4203.077148,4224.615234,4220.0,4243.077148
26,4234.358887,4229.230957,4197.94873,4211.794922,4204.102539,4195.384766,4198.461426,4194.358887,4171.794922,4185.128418,4187.692383,4205.641113,4197.436035,4221.025879
