,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4213.846191,4228.717773,4207.179688,4216.922852,4233.846191,4215.897461,4212.820313,4225.128418,4231.282227,4220.0,4230.769043,4230.256348,4218.461426,4204.102539
1,4221.538574,4227.692383,4214.358887,4217.94873,4234.358887,4214.871582,4212.820313,4231.794922,4231.794922,4218.974121,4232.307617,4236.410156,4216.922852,4200.0
2,4228.205078,4229.230957,4214.358887,4218.974121,4233.333496,4213.846191,4214.358887,4237.94873,4240.0,4221.025879,4229.743652,4244.102539,4223.589844,4201.538574
3,4231.282227,4233.333496,4215.897461,4218.974121,4233.333496,4217.436035,4218.974121,4247.179688,4255.384766,4229.230957,4231.794922,4248.205078,4227.179688,4211.282227
4,4235.897461,4236.410156,4218.974121,4220.512695,4232.307617,4220.0,4222.05127,4247.692383,4263.589844,4231.282227,4233.846191,4250.769043,4227.179688,4207.692383
5,4231.794922,4229.230957,4215.897461,4214.358887,4227.179688,4218.974121,4220.0,4240.512695,4254.358887,4221.538574,4224.102539,4247.179688,4223.589844,4199.487305
6,4221.025879,4218.461426,4212.820313,4206.666504,4217.94873,4217.436035,4215.897461,4237.94873,4237.94873,4213.333496,4216.922852,4242.563965,4221.538574,4201.538574
7,4223.589844,4222.563965,4214.871582,4210.256348,4215.384766,4217.436035,4217.94873,4241.538574,4230.769043,4216.410156,4219.487305,4243.589844,4226.666504,4203.077148
8,4230.769043,4229.230957,4213.333496,4217.436035,4223.589844,4224.615234,4224.102539,4238.974121,4232.307617,4221.538574,4223.589844,4244.615234,4232.820313,4203.077148
9,4223.589844,4222.563965,4204.102539,4216.410156,4226.153809,4229.743652,4217.94873,4229.230957,4225.128418,4217.94873,4221.025879,4236.922852,4225.128418,4199.487305
10,4213.846191,4215.384766,4197.436035,4213.846191,4224.615234,4223.077148,4203.077148,4220.0,4212.307617,4212.307617,4213.333496,4224.102539,4212.307617,4188.205078
11,4213.333496,4217.94873,4198.974121,4216.410156,4227.179688,4217.436035,4200.512695,4218.974121,4216.922852,4213.846191,4210.256348,4219.487305,4214.358887,4187.692383
12,4215.384766,4223.589844,4199.487305,4217.436035,4229.230957,4218.461426,4202.05127,4227.179688,4230.256348,4217.436035,4212.307617,4224.615234,4223.077148,4198.461426
13,4217.436035,4229.743652,4204.102539,4217.94873,4227.692383,4217.94873,4202.05127,4237.94873,4234.358887,4218.461426,4216.922852,4229.743652,4222.563965,4201.538574
14,4220.0,4231.282227,4210.256348,4218.461426,4229.743652,4223.077148,4211.794922,4241.538574,4229.743652,4220.0,4215.384766,4231.794922,4220.0,4198.461426
15,4217.436035,4225.641113,4204.102539,4218.461426,4228.205078,4228.717773,4216.410156,4235.897461,4218.461426,4215.384766,4205.641113,4230.256348,4217.436035,4195.384766
16,4213.846191,4223.077148,4196.922852,4216.410156,4220.0,4220.512695,4209.743652,4228.717773,4209.230957,4204.102539,4197.94873,4222.563965,4207.179688,4191.282227
17,4217.94873,4222.563965,4200.512695,4210.256348,4216.410156,4212.307617,4206.153809,4227.692383,4213.846191,4200.0,4194.871582,4217.436035,4198.461426,4188.717773
18,4216.410156,4220.0,4200.0,4205.128418,4216.410156,4216.410156,4205.641113,4227.179688,4219.487305,4200.0,4188.717773,4215.897461,4198.974121,4185.128418
19,4205.128418,4214.871582,4191.282227,4203.589844,4214.358887,4220.512695,4208.205078,4228.205078,4216.922852,4197.436035,4182.563965,4216.922852,4198.461426,4180.512695
20,4203.077148,4212.820313,4192.307617,4205.128418,4211.794922,4217.436035,4214.358887,4231.282227,4221.025879,4198.461426,4185.128418,4223.589844,4197.94873,4189.743652
21,4211.794922,4214.871582,4201.025879,4206.666504,4212.307617,4213.846191,4215.897461,4229.230957,4220.512695,4203.077148,4192.307617,4233.333496,4207.179688,4198.461426
22,4216.922852,4217.94873,4203.589844,4210.769043,4214.871582,4215.897461,4216.922852,4221.538574,4203.589844,4207.179688,4198.461426,4239.487305,4221.025879,4197.94873
23,4213.333496,4218.461426,4203.077148,4214.871582,4217.436035,4220.0,4220.0,4223.589844,4203.077148,4216.410156,4204.615234,4243.077148,4230.769043,4198.461426
