,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4365.128418,4321.025879,4210.769043,4322.05127,4187.179688,4251.794922,4325.641113,4405.641113,4275.897461,4247.692383,4243.077148,4197.94873,4298.461426,4246.153809
1,4356.410156,4315.384766,4208.205078,4321.025879,4185.641113,4249.743652,4324.615234,4399.487305,4273.846191,4245.128418,4243.077148,4191.282227,4305.128418,4249.230957
2,4339.487305,4309.743652,4206.666504,4315.384766,4186.666504,4250.256348,4322.563965,4398.974121,4270.769043,4243.589844,4234.871582,4185.128418,4294.871582,4238.974121
3,4345.128418,4311.282227,4207.692383,4311.794922,4186.666504,4247.692383,4320.512695,4395.897461,4263.589844,4241.025879,4229.743652,4183.589844,4286.153809,4228.205078
4,4352.307617,4312.820313,4206.666504,4315.897461,4186.153809,4246.666504,4318.974121,4393.846191,4262.05127,4241.025879,4238.974121,4187.179688,4293.846191,4232.307617
5,4342.05127,4311.794922,4206.666504,4317.94873,4187.179688,4242.05127,4311.282227,4389.743652,4259.487305,4237.436035,4240.0,4189.230957,4294.871582,4234.871582
6,4336.410156,4309.743652,4210.256348,4311.794922,4185.641113,4233.846191,4307.179688,4385.128418,4249.743652,4229.230957,4233.333496,4189.230957,4288.205078,4233.333496
7,4337.436035,4307.179688,4209.743652,4308.205078,4184.102539,4231.794922,4309.230957,4387.692383,4246.153809,4227.692383,4236.410156,4193.333496,4287.179688,4231.794922
8,4334.871582,4309.743652,4207.692383,4321.538574,4185.128418,4240.512695,4311.794922,4397.436035,4258.974121,4239.487305,4249.743652,4202.563965,4291.282227,4235.384766
9,4340.0,4309.230957,4208.717773,4328.717773,4187.179688,4249.230957,4318.461426,4407.692383,4275.384766,4251.794922,4257.436035,4209.743652,4297.436035,4243.077148
10,4345.641113,4302.563965,4209.743652,4315.897461,4187.179688,4249.743652,4321.025879,4414.871582,4282.563965,4252.307617,4254.358887,4207.692383,4298.974121,4243.077148
11,4341.025879,4300.0,4209.743652,4309.230957,4188.205078,4247.179688,4315.897461,4413.333496,4284.102539,4251.794922,4250.769043,4200.0,4294.358887,4231.282227
12,4327.179688,4299.487305,4207.692383,4310.769043,4186.666504,4246.666504,4309.743652,4401.025879,4280.512695,4248.717773,4243.589844,4186.153809,4282.05127,4217.94873
