,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4189.230957,4213.333496,4202.563965,4212.307617,4212.307617,4216.922852,4202.563965,4217.436035,4219.487305,4217.436035,4208.717773,4204.102539,4213.333496,4217.94873
1,4186.666504,4214.871582,4203.589844,4212.307617,4211.794922,4218.974121,4204.102539,4214.358887,4222.05127,4213.333496,4201.025879,4202.563965,4206.153809,4218.461426
2,4190.769043,4214.871582,4206.666504,4215.384766,4211.282227,4216.410156,4203.077148,4206.153809,4213.846191,4206.666504,4194.358887,4201.025879,4205.128418,4214.358887
3,4198.461426,4215.897461,4213.333496,4217.436035,4209.743652,4205.641113,4201.025879,4199.487305,4189.743652,4196.410156,4194.871582,4199.487305,4211.794922,4213.846191
4,4202.563965,4218.461426,4216.410156,4215.897461,4212.307617,4197.436035,4198.461426,4196.922852,4173.846191,4189.743652,4201.025879,4200.0,4213.333496,4215.897461
5,4203.077148,4223.077148,4216.410156,4217.436035,4215.384766,4204.615234,4202.563965,4205.128418,4187.179688,4196.410156,4212.820313,4209.230957,4215.897461,4216.410156
6,4201.538574,4221.538574,4214.871582,4219.487305,4213.333496,4214.871582,4211.282227,4214.871582,4206.153809,4207.179688,4217.436035,4212.307617,4220.512695,4208.717773
7,4198.461426,4213.846191,4213.333496,4217.436035,4212.307617,4217.436035,4216.410156,4216.410156,4211.282227,4208.205078,4210.769043,4202.05127,4214.871582,4198.461426
8,4197.94873,4213.333496,4212.820313,4216.410156,4211.282227,4218.461426,4211.282227,4213.333496,4222.05127,4210.769043,4208.205078,4200.0,4213.846191,4200.512695
9,4200.0,4215.897461,4208.205078,4218.461426,4204.615234,4214.871582,4201.538574,4209.230957,4234.871582,4218.974121,4212.820313,4204.102539,4220.512695,4202.563965
10,4196.922852,4212.307617,4206.153809,4216.922852,4198.974121,4204.615234,4196.922852,4204.615234,4227.692383,4218.974121,4214.871582,4201.538574,4217.94873,4197.94873
11,4198.461426,4212.820313,4213.846191,4218.461426,4205.128418,4198.974121,4198.974121,4202.05127,4215.384766,4216.922852,4216.410156,4203.589844,4216.410156,4204.615234
12,4206.666504,4218.974121,4218.461426,4224.615234,4213.846191,4201.025879,4201.025879,4204.615234,4213.846191,4222.05127,4218.461426,4215.384766,4226.666504,4217.94873
13,4208.205078,4218.461426,4216.922852,4224.102539,4216.922852,4201.025879,4200.0,4204.102539,4207.692383,4217.436035,4214.871582,4214.871582,4231.794922,4216.922852
14,4203.589844,4215.897461,4216.410156,4217.436035,4215.897461,4200.512695,4205.128418,4201.025879,4193.333496,4202.563965,4211.794922,4204.102539,4224.615234,4203.589844
15,4200.0,4217.436035,4215.897461,4218.461426,4207.179688,4206.153809,4212.820313,4199.487305,4184.615234,4197.94873,4204.615234,4200.0,4211.794922,4195.897461
16,4199.487305,4216.922852,4212.307617,4218.974121,4201.538574,4211.794922,4214.358887,4196.922852,4183.077148,4198.461426,4197.94873,4200.0,4202.05127,4202.563965
17,4208.205078,4214.871582,4215.384766,4216.410156,4208.205078,4215.384766,4215.384766,4198.461426,4189.230957,4194.358887,4203.077148,4203.077148,4204.615234,4214.871582
18,4219.487305,4220.512695,4225.641113,4222.563965,4215.384766,4218.974121,4217.94873,4208.205078,4205.641113,4201.538574,4214.358887,4213.333496,4217.94873,4219.487305
19,4221.025879,4229.743652,4230.256348,4231.282227,4212.820313,4215.384766,4218.461426,4217.436035,4221.025879,4217.436035,4226.153809,4221.025879,4230.769043,4218.461426
20,4218.974121,4230.256348,4225.641113,4232.820313,4212.820313,4208.717773,4217.94873,4218.461426,4232.820313,4222.563965,4232.820313,4221.025879,4231.794922,4220.0
21,4217.436035,4223.077148,4221.025879,4228.205078,4212.307617,4210.256348,4217.94873,4218.974121,4235.897461,4216.922852,4225.641113,4220.0,4222.563965,4215.897461
22,4210.769043,4218.461426,4217.94873,4222.05127,4206.153809,4215.897461,4215.897461,4218.974121,4227.179688,4213.333496,4213.846191,4213.333496,4214.358887,4206.666504
23,4204.102539,4218.461426,4214.358887,4220.0,4208.717773,4215.897461,4214.871582,4214.871582,4217.94873,4216.410156,4213.333496,4202.05127,4214.358887,4201.538574
24,4204.102539,4218.974121,4215.384766,4220.512695,4215.384766,4214.358887,4213.846191,4210.769043,4215.384766,4217.94873,4219.487305,4197.436035,4215.384766,4200.0
25,4204.102539,4220.0,4214.871582,4221.538574,4216.410156,4221.025879,4212.307617,4212.820313,4216.410156,4216.410156,4218.461426,4200.0,4215.897461,4197.94873
26,4200.0,4220.512695,4207.179688,4222.05127,4216.922852,4233.333496,4215.897461,4211.794922,4214.871582,4213.846191,4214.871582,4201.538574,4213.846191,4198.461426
27,4195.897461,4217.436035,4205.641113,4218.974121,4217.436035,4236.922852,4215.897461,4203.589844,4207.179688,4206.153809,4208.717773,4197.436035,4202.563965,4200.0
28,4200.512695,4214.358887,4211.794922,4216.410156,4213.846191,4227.179688,4207.692383,4200.512695,4198.461426,4202.05127,4207.692383,4200.512695,4202.05127,4200.0
29,4208.205078,4220.512695,4216.410156,4223.077148,4214.358887,4220.0,4206.666504,4210.256348,4202.563965,4212.307617,4213.333496,4213.333496,4216.922852,4207.692383
30,4206.153809,4226.153809,4215.897461,4227.179688,4216.410156,4221.025879,4212.307617,4216.922852,4213.846191,4218.974121,4212.307617,4217.436035,4221.025879,4214.871582
31,4201.025879,4223.589844,4214.871582,4226.153809,4213.846191,4224.102539,4213.333496,4215.384766,4220.512695,4218.461426,4210.769043,4213.846191,4214.871582,4214.871582
32,4201.025879,4217.436035,4215.897461,4226.153809,4214.871582,4228.717773,4211.282227,4215.897461,4221.538574,4223.589844,4214.358887,4214.358887,4213.846191,4216.410156
33,4201.025879,4217.94873,4216.410156,4223.589844,4222.05127,4230.769043,4212.820313,4216.410156,4215.384766,4222.05127,4215.897461,4210.769043,4214.871582,4215.384766
34,4199.487305,4222.05127,4215.384766,4222.05127,4223.077148,4230.769043,4213.846191,4214.871582,4204.102539,4213.333496,4212.820313,4203.589844,4212.820313,4207.179688
35,4200.512695,4221.025879,4214.358887,4224.615234,4218.461426,4230.769043,4213.333496,4214.358887,4199.487305,4215.897461,4215.897461,4207.179688,4215.384766,4206.666504
36,4202.563965,4219.487305,4217.94873,4229.743652,4218.974121,4229.230957,4212.820313,4214.871582,4207.179688,4221.025879,4221.538574,4215.897461,4219.487305,4214.871582
37,4201.538574,4217.436035,4217.94873,4229.743652,4218.974121,4225.641113,4213.333496,4213.846191,4213.846191,4215.897461,4219.487305,4214.358887,4218.974121,4213.846191
38,4201.025879,4218.461426,4214.358887,4229.743652,4217.436035,4226.666504,4213.846191,4213.846191,4215.384766,4216.922852,4213.846191,4209.743652,4215.897461,4212.307617
39,4201.538574,4223.589844,4214.358887,4229.743652,4221.025879,4233.846191,4212.820313,4215.897461,4224.102539,4227.179688,4211.794922,4213.846191,4215.897461,4215.384766
40,4200.512695,4222.05127,4216.922852,4228.717773,4222.05127,4231.282227,4214.871582,4217.94873,4235.384766,4232.820313,4216.922852,4216.922852,4218.974121,4214.358887
41,4200.0,4219.487305,4217.94873,4228.205078,4215.897461,4217.94873,4214.358887,4218.461426,4237.436035,4229.743652,4224.615234,4214.871582,4217.94873,4212.820313
42,4206.153809,4227.692383,4218.461426,4229.743652,4214.871582,4214.358887,4209.743652,4218.461426,4235.897461,4224.615234,4232.307617,4216.410156,4216.410156,4217.436035
43,4213.846191,4235.384766,4218.974121,4233.846191,4220.512695,4216.410156,4213.846191,4218.461426,4225.128418,4219.487305,4230.256348,4218.461426,4225.128418,4223.589844
44,4215.897461,4229.743652,4219.487305,4234.358887,4214.871582,4206.666504,4213.333496,4212.820313,4195.384766,4211.282227,4218.974121,4216.922852,4232.820313,4220.512695
45,4209.743652,4219.487305,4217.94873,4228.205078,4203.589844,4200.0,4202.563965,4201.538574,4176.922852,4207.179688,4212.820313,4214.871582,4222.563965,4213.846191
46,4200.512695,4216.410156,4214.358887,4218.974121,4207.179688,4213.333496,4204.102539,4197.94873,4187.692383,4209.230957,4213.846191,4210.769043,4210.256348,4210.769043
47,4198.461426,4214.871582,4213.333496,4215.897461,4216.922852,4228.717773,4216.410156,4207.179688,4202.05127,4215.897461,4209.230957,4202.563965,4214.358887,4205.641113
48,4198.461426,4214.358887,4214.871582,4220.0,4215.897461,4225.128418,4214.358887,4213.846191,4212.820313,4214.871582,4199.487305,4198.461426,4215.897461,4198.461426
49,4199.487305,4214.871582,4214.871582,4228.205078,4212.820313,4216.410156,4210.256348,4214.871582,4226.153809,4213.333496,4209.743652,4205.641113,4212.307617,4202.563965
50,4206.666504,4216.922852,4215.897461,4233.333496,4219.487305,4217.94873,4216.410156,4218.461426,4238.461426,4229.230957,4230.256348,4217.436035,4225.641113,4216.922852
51,4213.333496,4223.077148,4218.461426,4232.307617,4222.05127,4220.512695,4216.410156,4220.512695,4238.461426,4235.897461,4228.717773,4221.538574,4234.358887,4218.974121
52,4213.846191,4227.692383,4218.461426,4232.820313,4219.487305,4219.487305,4215.384766,4218.461426,4228.205078,4220.0,4215.384766,4213.846191,4221.025879,4213.846191
53,4210.256348,4222.563965,4218.461426,4232.820313,4220.0,4221.025879,4216.410156,4214.871582,4216.410156,4211.794922,4215.897461,4210.769043,4213.846191,4213.333496
54,4206.153809,4215.897461,4219.487305,4225.128418,4218.461426,4221.538574,4208.717773,4206.666504,4202.05127,4217.436035,4216.922852,4209.743652,4221.538574,4210.769043
55,4200.0,4214.358887,4213.333496,4217.94873,4214.871582,4215.384766,4199.487305,4197.436035,4185.641113,4209.230957,4207.179688,4203.589844,4216.922852,4203.589844
56,4188.205078,4207.179688,4203.077148,4217.436035,4210.769043,4213.846191,4199.487305,4192.307617,4182.05127,4195.384766,4197.436035,4195.897461,4198.974121,4190.769043
57,4183.077148,4198.974121,4198.974121,4215.897461,4210.256348,4217.94873,4202.05127,4192.307617,4192.307617,4196.922852,4187.692383,4189.230957,4188.205078,4181.025879
58,4193.333496,4204.102539,4205.641113,4216.410156,4213.846191,4218.974121,4205.641113,4196.410156,4197.436035,4198.461426,4190.256348,4190.769043,4193.846191,4186.666504
59,4204.615234,4213.846191,4214.871582,4223.077148,4216.922852,4215.384766,4214.871582,4201.538574,4201.025879,4199.487305,4208.205078,4202.563965,4211.282227,4202.563965
60,4202.05127,4215.897461,4217.94873,4231.282227,4215.897461,4213.846191,4218.974121,4206.666504,4211.282227,4206.666504,4214.358887,4206.666504,4213.846191,4207.692383
61,4200.512695,4213.846191,4215.897461,4228.205078,4214.358887,4216.922852,4217.94873,4213.333496,4220.0,4213.846191,4209.743652,4202.563965,4205.128418,4203.589844
62,4201.025879,4211.282227,4215.897461,4220.0,4214.358887,4218.974121,4218.461426,4218.461426,4223.077148,4215.384766,4212.307617,4205.641113,4209.230957,4203.589844
63,4200.512695,4212.820313,4216.410156,4221.025879,4213.333496,4218.974121,4217.94873,4214.871582,4222.563965,4215.384766,4217.436035,4208.205078,4215.384766,4203.077148
64,4209.230957,4216.410156,4218.461426,4228.205078,4215.897461,4220.0,4217.94873,4207.692383,4220.512695,4217.436035,4216.922852,4208.205078,4212.820313,4205.128418
