,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4178.461426,4192.820313,4193.846191,4207.179688,4201.025879,4200.512695,4183.077148,4207.179688,4209.743652,4207.692383,4187.692383,4202.563965,4211.794922,4217.436035
1,4178.461426,4190.769043,4192.307617,4206.153809,4200.512695,4203.077148,4189.230957,4206.153809,4214.871582,4208.717773,4190.256348,4205.641113,4213.333496,4214.871582
2,4168.717773,4186.666504,4187.179688,4203.077148,4202.05127,4204.102539,4191.282227,4205.641113,4207.692383,4202.563965,4187.179688,4203.077148,4208.205078,4204.102539
3,4168.717773,4184.615234,4186.666504,4200.512695,4200.512695,4202.05127,4186.666504,4205.641113,4195.384766,4195.384766,4183.589844,4197.436035,4202.05127,4194.871582
4,4170.769043,4183.077148,4186.666504,4200.512695,4198.974121,4200.512695,4185.128418,4206.666504,4190.256348,4194.358887,4182.05127,4194.358887,4200.512695,4193.846191
5,4167.692383,4185.128418,4185.641113,4202.05127,4199.487305,4201.538574,4187.692383,4205.128418,4195.384766,4199.487305,4178.461426,4196.922852,4200.512695,4196.410156
6,4166.666504,4187.692383,4185.128418,4202.563965,4201.025879,4202.05127,4187.692383,4206.153809,4204.102539,4205.641113,4177.94873,4202.05127,4207.179688,4198.974121
7,4168.205078,4186.153809,4184.615234,4205.128418,4202.05127,4201.538574,4185.641113,4208.205078,4204.102539,4205.641113,4185.128418,4198.974121,4213.333496,4198.974121
8,4167.692383,4185.641113,4184.615234,4204.615234,4201.025879,4202.05127,4184.615234,4208.205078,4199.487305,4202.563965,4186.153809,4194.358887,4210.256348,4197.436035
9,4168.205078,4189.743652,4186.666504,4202.05127,4201.025879,4201.538574,4181.538574,4207.179688,4199.487305,4201.025879,4182.05127,4194.871582,4208.205078,4198.974121
10,4174.358887,4193.846191,4190.256348,4207.179688,4202.05127,4198.974121,4180.512695,4205.641113,4198.974121,4201.538574,4183.589844,4197.94873,4212.820313,4204.102539
11,4181.538574,4197.436035,4193.333496,4215.897461,4202.563965,4202.05127,4187.179688,4205.128418,4197.436035,4201.538574,4186.666504,4200.512695,4212.307617,4210.256348
12,4184.102539,4199.487305,4198.974121,4214.358887,4203.589844,4208.717773,4193.846191,4205.641113,4198.974121,4199.487305,4185.641113,4203.589844,4211.794922,4215.384766
13,4181.538574,4200.0,4201.025879,4209.230957,4206.666504,4206.666504,4190.256348,4206.666504,4201.025879,4200.0,4184.615234,4204.615234,4212.307617,4214.358887
