,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4160.512695,4150.256348,4055.897461,4173.846191,4215.384766,4182.05127,4161.025879,4194.358887,4208.717773,4166.153809,4229.743652,4148.205078,4165.641113,4187.692383
1,4167.692383,4159.487305,4060.512939,4172.307617,4215.384766,4184.102539,4165.128418,4192.307617,4202.563965,4167.179688,4227.179688,4136.410156,4166.666504,4189.230957
2,4169.230957,4169.230957,4062.05127,4175.897461,4216.410156,4184.615234,4163.589844,4186.666504,4199.487305,4169.743652,4231.794922,4138.461426,4169.230957,4192.307617
3,4167.179688,4169.230957,4060.512939,4182.05127,4219.487305,4183.077148,4160.512695,4183.077148,4192.307617,4171.282227,4229.743652,4147.179688,4166.153809,4190.769043
4,4168.205078,4163.589844,4058.461426,4175.897461,4218.461426,4173.846191,4162.05127,4178.461426,4178.974121,4165.641113,4218.461426,4142.05127,4166.153809,4185.128418
5,4168.717773,4164.102539,4058.974365,4170.769043,4212.820313,4169.743652,4161.538574,4173.846191,4168.717773,4154.358887,4215.897461,4138.461426,4167.692383,4181.538574
6,4167.692383,4164.615234,4063.076904,4173.846191,4210.256348,4169.743652,4158.974121,4175.897461,4168.717773,4151.282227,4218.461426,4145.128418,4163.077148,4185.128418
7,4168.717773,4163.077148,4063.589844,4173.333496,4213.333496,4168.717773,4165.641113,4182.563965,4172.820313,4155.897461,4216.410156,4143.077148,4159.487305,4185.128418
8,4170.256348,4163.077148,4059.487061,4171.794922,4215.897461,4173.333496,4173.333496,4189.743652,4182.563965,4162.05127,4222.563965,4141.538574,4165.641113,4183.077148
9,4170.256348,4162.05127,4058.974365,4174.358887,4215.384766,4175.897461,4171.282227,4195.897461,4194.358887,4170.769043,4232.307617,4150.256348,4173.846191,4194.871582
10,4168.717773,4156.922852,4061.538574,4172.307617,4212.820313,4169.230957,4166.666504,4195.897461,4205.128418,4176.922852,4233.333496,4155.384766,4171.794922,4202.563965
11,4167.692383,4154.358887,4061.538574,4169.230957,4208.717773,4174.358887,4171.282227,4197.94873,4210.256348,4175.897461,4230.256348,4153.846191,4171.282227,4190.769043
12,4162.563965,4155.384766,4061.025635,4169.743652,4209.743652,4186.153809,4176.922852,4201.025879,4206.666504,4174.358887,4222.05127,4147.692383,4173.333496,4181.538574
13,4153.333496,4151.794922,4054.871826,4169.743652,4209.743652,4183.077148,4171.282227,4188.205078,4193.333496,4167.179688,4214.358887,4136.410156,4163.077148,4185.641113
14,4152.820313,4149.743652,4048.718018,4170.769043,4205.128418,4171.282227,4160.512695,4173.846191,4177.436035,4152.820313,4212.307617,4137.436035,4152.820313,4185.128418
15,4162.05127,4152.820313,4057.94873,4170.769043,4202.563965,4166.666504,4163.589844,4176.410156,4175.897461,4150.256348,4214.871582,4152.820313,4162.05127,4183.589844
16,4169.230957,4156.922852,4071.794922,4171.282227,4205.128418,4168.205078,4170.769043,4181.538574,4181.538574,4162.563965,4221.538574,4156.410156,4172.820313,4188.717773
17,4170.769043,4161.025879,4073.846191,4174.871582,4205.641113,4167.692383,4169.743652,4181.025879,4178.974121,4171.794922,4230.769043,4155.384766,4175.897461,4195.384766
18,4170.769043,4164.615234,4075.897461,4175.897461,4201.538574,4166.666504,4169.230957,4188.205078,4173.333496,4170.769043,4232.820313,4169.230957,4185.641113,4201.538574
19,4170.256348,4161.538574,4077.94873,4170.256348,4200.512695,4167.179688,4170.256348,4194.871582,4167.692383,4167.692383,4226.153809,4171.282227,4187.692383,4202.05127
20,4165.128418,4155.384766,4071.794922,4168.205078,4201.025879,4167.179688,4169.230957,4193.333496,4170.256348,4167.692383,4220.512695,4154.871582,4174.871582,4200.0
21,4157.436035,4154.871582,4070.256348,4169.230957,4199.487305,4167.179688,4168.205078,4196.410156,4188.205078,4171.282227,4218.974121,4152.820313,4171.794922,4196.410156
22,4156.922852,4157.94873,4074.871826,4167.692383,4198.974121,4167.179688,4167.692383,4203.077148,4203.589844,4171.282227,4222.563965,4158.461426,4178.974121,4192.820313
23,4164.615234,4158.974121,4074.871826,4171.794922,4202.05127,4175.897461,4174.358887,4203.589844,4205.641113,4175.897461,4229.743652,4156.410156,4184.102539,4198.974121
24,4169.743652,4158.461426,4074.871826,4177.436035,4204.102539,4183.077148,4181.538574,4200.0,4206.666504,4182.05127,4229.743652,4156.922852,4185.641113,4205.128418
