,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.13836831882312756,-0.06964743781628506,-0.1196515027178988,-0.08274662525375887,-0.0345108076776996,0.03624575441910256,-0.00044869477058475,-0.013398268063219976,0.03356263613001916,-0.11977981970582867,-0.1393068390095552,-0.1619785736923736,-0.10652435617365091,-0.17668854830871283
1,1.6959130990288986,0.5476877702879904,-1.723244649136585,1.914522881991975,2.156617974370447,1.8101092406140913,3.90750199948332,7.561150905395453,9.79931629520217,10.174465839381092,9.783308431853332,4.440795056953364,7.713709052581582,3.691898420136055
2,4.075117234307451,1.6420534931119923,-1.088237182742092,1.9693233218621298,1.6036924382879787,3.6842429323659127,5.007364950561823,10.963421894590983,12.107128020818788,11.244650911733904,13.23491154996733,5.742011476684921,8.648626153580665,5.47038208327592
3,4.4485197744346285,1.420522725123377,0.2412945330863918,0.3121404897292832,-0.27996462025588914,3.5102523426010883,1.9691826563633006,6.751066033407524,4.4024955370871215,3.7648689896873235,7.048212298967743,2.6943569238634466,1.8782008832083343,3.249097113138571
4,0.27533290255078235,-1.394360346599882,-0.43568055568295483,-1.331942728833159,-0.51174971351301,0.3083611090909252,-2.944056022929478,-3.346111777887562,-7.535899468222766,-5.030436334726892,-4.55696094134474,-2.5959962028497476,-6.479205818755792,-2.5595275801404753
5,-5.772133360522348,-4.115103038195759,-2.1838381704704166,-1.8255708873491316,0.5279434259532988,-2.6704235223463626,-4.868629208293937,-11.028959732506033,-12.8856468241484,-9.789477201879517,-11.979632123163038,-6.170771779828408,-8.930768461808697,-7.611220518530591
6,-7.098594926776001,-2.6922890452355697,-1.4033393914069745,-1.142284814640301,0.10169691566074655,-2.07509663712882,-1.6790096949949787,-9.001675012214275,-6.117222310716757,-8.370115966145386,-9.609905957307918,-5.034972094297789,-3.6926115406857867,-6.364441333907647
7,-1.050494647631385,2.33441480145679,2.4796202078373066,0.32619335178502384,-1.795989775638853,0.22144194624637978,2.8407659998983865,0.48965393474036817,6.238149167785428,-0.5771174769046715,-1.0827792842304929,0.33209178578019466,3.855557355088075,1.7011414812143655
8,6.659770173643242,5.532401004844602,5.340867269492951,1.7799034926443416,-2.1640737062785056,-0.15846682385923677,3.456024223722083,7.936118624972884,11.924464473810719,9.033467330120583,6.25947703025577,5.87437168189063,7.103802867897672,9.522615182757304
9,7.669220801936269,3.145139121633763,3.4358560260190334,1.903140924263591,-0.0780776004188577,-3.0102419602965784,0.08275988345487943,7.189030665374582,6.113445786079563,11.639303483116356,8.507762124255486,6.86073734179258,4.670456671047864,8.709294955623605
10,0.6400061562332438,-2.2381498001468647,-1.925119207573693,0.17670178145870805,1.8009884781991725,-3.229891996988606,-2.6793723456736505,1.039996456684786,-4.170346642258027,3.507071095285231,5.508512891277533,1.9619353971593259,0.0788465875739328,-0.8455606042759402
11,-6.767895881123188,-4.852577949689807,-5.922451798816763,-1.7879282061646145,1.8229234217277281,1.7094757965319851,-1.9946638723101884,-3.8125497863361137,-8.963923570885948,-7.667215636620247,-0.8539851342067396,-4.884357822015626,-3.2565691481008523,-9.699826814623947
12,-6.483613719093511,-2.3162571492865363,-5.149142767992453,-1.6506687759219416,1.511695207932415,7.088721847018906,0.20543643762582817,-4.372231520449777,-5.926445139872218,-11.009561963648924,-6.056791160413619,-7.426827074532028,-4.297643503349356,-8.984700488784613
13,0.5825864294606046,2.1557322870285858,-0.3946236635501607,0.517433733895275,1.5195085611389545,6.045290671830548,1.044422559076606,-2.482587312292803,-0.4252071660288293,-5.112097774481496,-5.432267660315685,-3.26170611373119,-2.9045781502529446,-0.2873996265236132
