,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,9.514963919578204,6.3223881059244125,7.2801132471759775,3.279950981843536,7.018210072296916,8.037805380090706,5.80991065010899,1.0510177513708368,9.394841560562824,12.49712515726469,9.167645269182795,3.5112555205122047,8.561382284469271,7.625699731028216
1,7.128703487341096,3.8973984540158764,4.650904529068019,1.4781350550708474,6.259443293339762,8.374716628644329,5.427961552700822,0.8885289113511969,7.6582903306003365,9.3070295747644,5.9299937495942645,1.4416270827562223,5.257443974146956,4.142157780871409
2,4.801017251681622,1.5261642015382828,2.0982457015161486,-0.2812087285276966,5.53345607977549,8.727211753895363,5.072319502858778,0.7304242429085395,5.963066083154374,6.1862105465000194,2.7550623485549717,-0.5718188283691316,2.024238688704477,0.7267763544118128
3,2.568588916301651,-0.7524311345564306,-0.3298887887712343,-1.966477848349027,4.8529471467075425,9.086775078993503,4.750847564064027,0.5793280783237786,4.338582471489696,3.1831883906393585,-0.30512417736996444,-2.4943335240450324,-1.0858389375502269,-2.562845941001972
4,0.4651086914013317,-2.9022591420410584,-2.5891445086079212,-3.547943076408724,4.2291633098638215,9.44493705545776,4.470506731163033,0.4375474511011878,2.812997581985456,0.3437688278880331,-3.201616911721539,-4.2936188782716025,-4.023709284662555,-5.672710105967749
5,-1.4797550270709474,-4.890977553757674,-4.640015419021454,-4.998580944219442,3.6715324355398553,9.793634987850144,4.237206906218452,0.3069895803535542,1.4126767753089309,-2.2900403176340887,-5.889907297060599,-5.940797313874915,-6.744971751949633,-8.553927495870726
6,-3.2412338775201732,-6.690913717414537,-6.448930944141256,-6.294818990478517,3.1873582342156555,10.12549513498837,4.055655185534542,0.18910159142535604,0.16166477992859282,-4.681026128552708,-8.33114331454361,-7.411253763658376,-9.211109346584479,-11.164039995249015
7,-4.800163297669747,-8.27977434589252,-7.9891720942724715,-7.417171633628126,2.781588121855486,10.434024533233623,3.9292022319966855,0.08483596369991792,-0.9188361173034955,-6.797662526905259,-10.493163045192864,-8.685324185697555,-11.39049880422617,-13.46811053633222
8,-6.143498899108394,-9.641167482751207,-9.24159436007251,-8.350751520878937,2.4566599863594325,10.713710460055989,3.8596908781789168,-0.00535662961015908,-1.810981114102024,-8.614880882825704,-12.351320554193633,-9.74881579077776,-13.259201097890658,-15.43955665231274
9,-7.264639530806664,-10.764931414759253,-10.195139621885385,-9.085646145478526,2.212429484367516,10.960033816094867,3.8473152928465044,-0.08150743685839525,-2.500781817493248,-10.114701803746676,-13.88908503852009,-10.593351999091025,-14.801514439069223,-17.060709311600174
10,-8.16355449679542,-11.647270750306378,-10.847121341658497,-9.617152066795606,2.046176816253371,11.169409210986343,3.8905032290709305,-0.14408515789185247,-2.9785700237181962,-11.28670807234671,-15.098398331073666,-11.216540007368605,-16.010277736836823,-18.323087652679643
