,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-2.8699749061758046,1.0081221107220883,2.1440833864063276,0.5109103154553523,-0.89478301733074,-0.7531732714985434,-0.6134971905407458,-0.1849946090731426,-3.1732414635118236,-2.589406795348331,-0.8648655962211804,0.1686982634299597,0.691290883048731,4.157085345304842
1,-0.21466270294644466,3.0730562054454214,3.574340152683727,2.9193504744892076,0.735708529861318,-0.682962940198133,-0.4991411418649067,0.07630023569017913,-1.8413291867507569,-1.2203625189198968,-0.14386449788013436,2.2925894723814295,1.2620478887763948,5.840761402957689
2,2.3956270211419115,5.099415017042675,4.9850113256002935,5.28388954677573,2.3326256727669863,-0.604635888195522,-0.38728980391397383,0.3413850833344639,-0.5130889169808541,0.14233379982990763,0.5785557889535758,4.38759486630835,1.8395896749627396,7.513705544583424
3,4.906370964977172,7.046307973349598,6.346006988749477,7.55978459981294,3.8664859914570853,-0.516759122980588,-0.28551648815082925,0.6059026348173246,0.7913824812913071,1.4786223805437535,1.2869872089835384,6.4104585023239435,2.4123488125908032,9.138516382589707
4,7.265704387592376,8.87495874250642,7.6285637858322195,9.704521756926741,5.309263647011178,-0.4184884270905354,-0.20104820808253032,0.8652449250785161,2.052127189292904,2.768663343475883,1.9659528480589896,8.320024345393044,2.9685547146563027,10.679196856905989
5,9.425942422331268,10.549817286167473,8.80612120348649,11.678993647788603,6.635084124099736,-0.3097306802224097,-0.14054066851138272,1.1146083687928696,3.2497533830791956,3.9932617408336126,2.600303514992076,10.078490080212749,3.4965532253184946,12.102257602922158
6,11.344961152501465,12.039564445700131,9.855121457908615,13.448570054357791,7.8208706857230625,-0.19124854851517525,-0.10985517075689274,1.349075068340002,4.365848911114425,5.13428903696924,3.1756208811385127,11.652520843876571,3.9851241532907333,13.377698365183528
7,12.987393223082789,13.317977872430934,10.755707573106225,14.984031467932676,8.84692701785493,-0.06469548016507473,-0.11383870473531763,1.563725127779603,5.383374707890433,6.175096697173141,3.678618472928086,13.014187500499142,4.423789324153398,14.479836691430881
8,14.325600174599547,14.364635098762863,11.492298821140535,16.262340987326535,9.697441518047361,0.06742515122334457,-0.15611067018869937,1.7537826707838304,6.287034263093111,7.100917845487937,4.0975317454873235,14.141705622782055,4.803104242198673,15.387962718429398
9,15.340391496131065,15.165435789758765,12.054027059256805,17.267234641056113,10.360898874180915,0.2018751162010911,-0.23886404245037454,1.9147946108528873,7.063617458504532,7.899250725309018,4.42248829898246,15.019961512771566,5.114926826259731,16.086806428391387
10,16.02146804069401,15.712929906768643,12.435020852682758,17.989613533011006,10.830385011315684,0.3348612066706798,-0.36269407597751857,2.0428361449670067,7.702317175356415,8.560213832944239,4.645848412266089,15.640819225087508,5.352656913632148,16.56681026453993
11,16.367575002549742,16.006442218467303,12.634526703048204,18.427723863097455,11.103772847958249,0.4622648047306125,-0.5264715096759961,2.1347311605821657,8.195014899451756,9.0768581582181,4.762504039552841,16.00320732241216,5.5114398899312445,16.824206405190715
12,16.386357987673644,16.05198782268088,12.656859597861509,18.58711460494903,11.18377851914404,0.5799028479620947,-0.72727795695836,2.188270527992347,8.536527779921881,9.445418301923317,4.770121925016645,16.1129872251501,5.588327172703117,16.860904270740548
13,16.09392609644862,15.861979405091272,12.511180344650052,18.480369031899855,11.077880775123495,0.6838006204281663,-0.9604183380967937,2.2024081302060097,8.724806284418076,9.665483241971755,4.669315197487077,15.98260903492051,5.58238662568128,16.684200041549964
14,15.514138701101396,15.454734868838571,12.211105402122625,18.12661530968329,10.798100355892094,0.7704569404610808,-1.2195195346225294,2.1774146430588934,8.761070537455254,9.74007042378712,4.463728995683428,15.630567244632749,5.494758074707676,16.30632660795311
15,14.67764627157488,14.85380248176598,11.774164762855639,17.550831443345114,10.36064108411997,0.8370836928503056,-1.4967172828997932,2.1149725856839794,8.649874590958476,9.675592999552986,4.160029460705145,15.080676955379024,5.328652140021316,15.743869172731175
16,13.620727863696303,14.087128471246867,11.221132481886674,16.782969352415872,9.785399660261788,0.8818040046899177,-1.7829262095456346,2.018201782824341,8.399090117910243,9.481717468898475,3.767791122384291,14.361199015181521,5.089293191537488,15.017077275646228
17,12.38397700210541,13.18609847847166,10.575260854297163,15.856930811800197,9.095356336424702,0.9037963787732186,-2.0681818289928984,1.8916103883802238,8.019803692643128,9.171115943962773,3.2992841575076826,13.50384855201986,4.783808718865963,14.149107092061701
18,11.010893072566747,12.184489419456336,9.861452459846387,14.809433991293917,8.315863735138096,0.9033755845732204,-2.3420384474308564,1.7409719555784615,7.526124949001563,8.75912295321955,2.769168896940428,12.542725395429068,4.4210681168734975,13.165228301134778
19,9.546437320687373,11.117371894393473,9.105404997455373,13.678813421449258,7.4738560311743125,0.8820050112929207,-2.594003024111418,1.573133723823389,6.934906447528842,8.263310868703512,2.1941095189191087,11.513206976710551,4.01147465367035,12.09202796619064
20,8.035611756879502,10.02000477635646,8.332763262083796,12.503798762054025,6.597005414885346,0.8422394705666533,-2.813982025716987,1.3957657255109859,6.265379718039876,7.703000730059586,1.592322147897769,10.450844754498762,3.566715772769471,10.95663998828343
21,6.522115801663299,8.926762500520205,7.568311264743254,11.322318495073024,5.712856880929823,0.7876018690236919,-2.992716433230911,1.217064325824122,5.538715325397852,7.098726769521828,0.9830747853460999,9.390304061295895,3.0994785160317857,9.786023222413904
22,5.047128953096702,7.8701319821765425,6.835234643531163,10.17037264283134,4.847975131809073,0.7224013773141538,-3.122179885185206,1.045426540830429,4.77751753434247,6.471673558345948,0.3861572607263916,8.364383836282482,2.623137803806176,8.606305188476231
23,3.648258070206395,6.879810708355609,6.154478373376823,9.081013392923618,4.027137665792443,0.6515044811109224,-3.1959169497040127,0.8891122020710129,4.005265783537167,5.8431040395927125,-0.17866190453225658,7.403146382463242,2.151425089459936,7.442202377526121
24,2.358675928183937,5.981931157082281,5.54421761153499,8.083464943897141,3.2726054416093455,0.5800735528252233,-3.209302687376519,0.7559098787694136,3.2457157566391968,5.233794175591631,-0.6921780361468134,6.533178716141815,1.6980837607634613,6.316522777569242
25,1.2064649482412424,5.198429871668562,5.0194513261212945,7.202405405787109,2.603497525442983,0.5132900995545032,-3.15971043015397,0.6528202961378357,2.5222732048797956,4.6634857805677905,-1.1362823018415773,5.776998029287425,1.2765162442924194,5.249751408852594
26,0.21416795733246227,4.546572679782339,4.591720262547057,6.457425295316359,2.035290074344488,0.4560810634952389,-3.0465813183923913,0.5857687305552862,1.8573548796520538,4.150365069513258,-1.494475509155851,5.152605862655857,0.8994270942265736,4.259715685752836
27,-0.6014619523973136,4.038641175323289,4.268943998416467,5.862669652073318,1.5794538396446274,0.41286578375972444,-2.8713960016116644,0.5593561004406037,1.2717533393346279,3.7105729968523775,-1.75235564184891,4.673189481883819,0.5784674806897013,3.3613249735664192
28,-1.2295266261430655,3.681780257552403,4.055367471262407,5.426664416919889,1.243238470839835,0.3873381834386655,-2.6375554225310465,0.5766574173629039,0.7840254923961827,3.3577559297475945,-1.898068199888659,4.346964699014019,0.3238896623496134,2.5663782470581817
29,-1.664879691405283,3.4780026308193253,3.951605921534106,5.152322641413993,1.029606359279396,0.38229421683193343,-2.350182888123474,0.639075807566777,0.40992757922607265,3.102670447318848,-1.9227045035848966,4.177151948796488,0.14422418673266757,1.8834353569799818
30,-1.9078713430210459,3.424343457796025,3.954778086749128,5.037122129720098,0.9373135911280488,0.3995103442786706,-2.015862722040665,0.7462600267640757,0.1619209212128043,2.952861153759126,-1.8206298527867903,4.162076818584431,0.045995845155622016,1.3177507722949895
31,-1.9639562955917145,3.5131559472574168,4.058719295637296,5.07344255292909,0.9611307334297302,0.4396761269743501,-1.642331471006084,0.896092549135817,0.04877238729256759,2.9124328133269044,-1.5897221803440318,4.2953869816015535,0.033495006965934104,0.8712727232860923
32,-1.843180047076093,3.7325356522773268,4.254267331135269,5.24904624684613,1.0921916092957833,0.502382720364625,-1.2381369253558179,1.0847531227605596,0.0752706726556956,2.9819368023310586,-1.2315034948874661,4.566378406688767,0.10861837966570717,0.5427135149628178
33,-1.559560373266711,4.06685747608598,4.529613776948079,5.547682794790484,1.3184539691330968,0.5861677067872755,-0.8122797024888577,1.306858706613679,0.24207424721327378,3.158386661298245,-0.7511509304766637,4.960423652032749,0.27078903340943683,0.32769682277452084
34,-1.1303842478734019,4.497405512288884,4.870712249639812,5.949793602841205,1.6252521724858822,0.6886142059363525,-0.3738526952208835,1.5556752722348177,0.5456999686945342,3.4354089493136364,-0.1573805312746219,5.459493764268359,0.5169617065740872,0.21898502727979657
35,-0.5754438488930328,5.003072872359612,5.261733178588678,6.433289462590184,1.9959190077581574,0.8064987453792767,0.06830528022931551,1.8233913278859673,0.9786541616905093,3.803525619572039,0.5377964470005773,6.04276340086192,0.8417162134905541,0.20678541287099636
36,0.0837623900509936,5.561107170675248,5.685553310842967,6.974371975837462,2.4124522297473505,0.9359794174318946,0.5059252807584965,2.101438917594376,1.529701957086775,4.250555656099355,1.319438955141854,6.687286912417455,1.2374382286291312,0.2791296827211921
37,0.8248369377766307,6.147877227966546,6.124267185539372,7.548369105218121,2.8562016053438817,1.0728146401832659,0.9315791186716597,2.3808462711221576,2.1842667202988792,4.762118305017657,2.1701522581062163,7.368731264674859,1.694582712731994,0.4223172734710827
38,1.6252716416335649,6.739637133283437,6.559707218152046,8.130556017724412,3.3085534662997302,1.2126029879237235,1.3388947022242381,2.6526067495815924,2.9249486616093865,5.322216967515654,3.0706582869261982,8.062149186061838,2.202011311311094,0.6214091520997332
39,2.463190353470958,7.313264416830344,6.973958442269588,8.696934265817674,3.7515906612637684,1.3510343655694974,1.7227096527515442,2.9080498587897203,3.7321481536179673,5.913879850481428,4.000437727375192,8.742772333587178,2.747390919272022,0.8607546437549545
40,3.318018830981477,7.8469498132275985,7.349853669015002,9.224944792530282,4.1687058405806745,1.4841410958251144,2.07916131394918,3.139200760913701,4.584773409720024,6.519830127003541,4.938415760620913,9.386800224245013,3.3176357566695724,1.124529598777142
41,4.171057488358805,8.320817710061833,7.671435525931833,9.694093445792648,4.545145765864115,1.6085347893040318,2.405714872257218,3.339114429163506,5.461004389817026,7.123155372590658,5.863660205667971,9.972157562466998,3.8993705994192114,1.3972614623922337
42,5.005937776127102,8.717459407036651,7.924373628429059,10.086471984880252,4.868464823306539,1.7216127252638134,2.701133776483281,3.502169400044718,6.339076916570763,7.7079443531261935,6.756060699009368,10.479191278363249,4.479390223178596,1.6643174606876796
43,5.808949856406071,9.022365380113515,8.096327270549216,10.387162732191307,5.128868096323958,1.8217170838846186,2.9653976831969224,3.6243046775135186,7.198045270984519,8.259859198786666,7.5969592967155615,10.891279003701605,5.04509074184311,1.912336218603431
44,6.56923620143663,9.224247014299529,8.177245721610857,10.58452033994015,5.319428903476673,1.908232170786815,3.1995729085189706,3.703183240616336,8.018480308543596,8.766612897384979,8.369705226686925,11.19532265260529,5.584851631526163,2.1295887637154403
45,7.2788521779650015,9.315242318056656,8.15959956601497,10.670329247308219,5.436172763107788,1.9816088103113472,3.4056397325172587,3.7382685497713957,8.783065450692197,9.21832696776792,9.060109982111635,11.382104812511066,6.088351829432125,2.3062605753565517
46,7.932701104947236,9.291004164288536,8.03853837122823,10.639840636602612,5.478028707479406,2.0433111637566137,3.5862813483429923,3.7308071168177386,9.477065104319834,9.607753210938371,9.656785219540213,11.446492740496875,6.546809441616803,2.4346520424813765
47,8.528357808468835,9.150673771658075,7.811972775682305,10.491698037592984,5.446658369313401,2.0956887087275886,3.744641814879974,3.6837191930889213,10.088655985383687,9.930355566034871,10.1513550461635,11.387484602600164,6.953141871553689,2.5092997254103584
48,9.065800078322432,8.896745934504601,7.480582213718375,10.227764996404284,5.346181376247615,2.1417838317194993,3.8840646869607323,3.601407996814318,10.609125534016231,10.184259869912683,10.538543630582778,11.208102839156547,7.302049433111814,2.527023439749862
49,9.547070120057807,8.534835100524399,7.047751957252314,9.85287014657778,5.1828206083807205,2.1850920083332697,4.007828523040705,3.489503264538029,11.032948407039337,10.370087351694064,10.816145980501336,10.915147373677542,7.590028921824119,2.486904154090004
50,9.97588772905431,8.073352487717665,6.5194444824645945,9.374484607669864,4.964492260892969,2.2292956569363502,4.118898518762877,3.3545571586438285,11.357751996776425,10.490691151381212,10.984893867783647,10.518825737827502,7.81532453117018,2.3901969049840694
51,10.357234082712127,7.5231044901269195,5.904010190785923,8.802344818747365,4.700364145548784,2.2779938451696244,4.219713775749165,3.2037112776050685,11.584179122667615,10.550815634610723,11.048231236879314,10.032278890741944,7.977822977486601,2.2401827371693526
52,10.69692069675098,6.896822490064154,5.211941337364588,8.148031577550533,4.400402578091533,2.3344482243933733,4.3120265272189044,3.044353828001567,11.715654684719588,10.556697923032383,11.012014466984034,9.471021849001207,8.078898317457046,2.0419637143192593
53,11.001153735437256,6.2086348660153226,4.455571620698903,7.424514178555874,4.074924834067798,2.401361616322173,4.3968035450659055,2.8837855531513767,11.758064810258048,10.515631033993927,10.884152621478071,8.852318097449798,8.121210734041702,1.802204909951373
