,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.1864264773759903,0.6041756756858403,-0.026481737291631353,0.07608189848997635,0.46135196473877993,0.35641739907993797,0.23198702918952852,0.4017417126749155,0.6869444468622617,0.6686765499328169,0.6248779583174952,0.3692284843754099,0.683458591882529,0.48951162486458744
1,2.3824788748139563,3.0531047112274354,0.01197509614187439,1.9547894890724153,1.6913951733367583,0.5371777254025534,1.3680943515294903,1.012235743248531,1.4033112173545097,3.1905447093893913,2.245223760689678,1.660513521869444,2.647086325822902,2.715889123841143
2,4.379688628902052,5.258769292901076,0.02256973169138354,3.6751678161212427,2.80207986713905,0.7239827972664915,2.4182213157231356,1.6199286970731595,2.0856277252089543,5.515316445668321,3.772586990933502,2.8532811002874294,4.500193601603254,4.787466758576195
3,6.008528491700447,7.0124300819574525,-0.018398641202021143,5.080740501628271,3.6829467817511228,0.9168655786797025,3.30591893852904,2.241219259130259,2.7403582459078186,7.479366913887146,5.126447038495468,3.8605810021523217,6.13089735448394,6.554229864127609
4,7.1385658758721595,8.150339721364464,-0.12536604381758334,6.046622978574308,4.247134129339333,1.1122797687631647,3.966034230480664,2.873141481391918,3.3594321189984373,8.943945798382485,6.231396720558695,4.611218174840356,7.435106612939527,7.889962359270031
5,7.6917464559141875,8.571588579914723,-0.3000143121890655,6.492626101430081,4.4411507402988795,1.3026652862565153,4.350409173650638,3.488989706818656,3.916156861306473,9.80595827715862,7.020938338107892,5.056255551248355,8.32280792911692,8.702675588835582
6,7.6489782690839485,8.248576621943723,-0.5296268159733768,6.391038419420477,4.250365345200465,1.4763183852361508,4.432115649163884,4.039086638479795,4.365552470688548,10.005977972912806,7.441176475510085,5.172618705960828,8.72418594596333,8.941291793100463
7,7.049326634545078,7.22890080533038,-0.787643683200827,5.768236759613794,3.699633430765899,1.617668587410309,4.207778166794256,4.456693674700664,4.6492245240578445,9.532801364166708,7.454271382718855,4.9634946582193455,8.595216602920612,8.598094746320267
8,5.982197432555593,5.628573054839054,-1.0364820642364914,4.70010554632475,2.849184948630068,1.708091324065259,3.6977539666051396,4.668157678372407,4.7040927642397925,8.424172682243197,7.041547621683264,4.455766244533433,7.922332785486324,7.707066007610904
9,4.573870274929463,3.617590778452006,-1.232367021455274,3.302050103593244,1.7865425506534054,1.7273650125590578,2.9441806249348703,4.605635950534969,4.473601523439169,6.763653843743445,6.206151883736495,3.6951916687903252,6.725736413052436,6.33875088010161
10,2.970493582810543,1.3998192091847201,-1.3316079694589578,1.7150513366350923,0.615736229976472,1.6558035782817007,2.0071288221489003,4.220261038815107,3.9195616976898533,4.673943476685277,4.975105013036773,2.740335503810287,5.060920602497122,4.592657176355021
