,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.44747770998306224,0.020861704967846072,0.1680542012583034,-0.2910415245961406,0.3136616742767494,0.08437292105084743,0.4941002972953754,0.12681360034668251,0.18616700235897646,-0.23578586443768287,-0.36538030821255535,-0.3941347842555594,1.84500520880619,0.022844588875448376
1,-5.456508275863968,-5.181432664135028,0.16683091772215444,-5.458140377492,-1.6925032907299327,-1.1193163904721015,-2.6297473886127305,-3.6751945419157446,-2.939122032055968,-4.468265340201353,-6.208764400986459,-6.3798975196265175,-3.331662081908565,-6.223999931259706
2,-10.016577222319782,-9.94482448563099,0.16005364647592693,-10.158022623746797,-3.504850122386555,-2.2140980023792043,-5.45396036519141,-7.025012229459722,-5.681811423394048,-8.198857185179852,-11.43226773105642,-11.750768955688208,-8.100822323169535,-11.884403874936833
3,-13.697794037669366,-13.84160823573538,0.15100153522028062,-13.951460113047167,-4.923707012467398,-3.089363128696472,-7.684480060291895,-9.550159761574342,-7.766058969935175,-11.034104097754168,-15.479007521925679,-15.952276286450415,-11.958252210885647,-16.390739092579057
4,-16.155735590842962,-16.529064647255364,0.1427079942727982,-16.491288810596323,-5.795650889972746,-3.6547557286425065,-9.093070217805888,-10.97240580198538,-8.987164788188263,-12.679386156981684,-17.92106563301179,-18.556578540005415,-14.500428357682914,-19.296405344522977
5,-17.169150341640677,-17.785724494390877,0.13766448319488436,-17.559657487860115,-6.031674800739056,-3.848877389531649,-9.541531443496506,-11.138828617458472,-9.23228392945168,-12.971362154668755,-18.50837329077922,-19.311275176192815,-15.470837962419392,-20.32558253074978
6,-16.66368983178271,-17.533610706940603,0.13752108384256692,-17.09013937828632,-5.617199620279518,-3.6455271978285415,-8.995663056810992,-10.038609084823099,-8.491901350570997,-11.895584874121884,-17.196594958762027,-18.167245705608543,-14.789338991059648,-19.403174329374092
7,-14.71879981190967,-15.84391218250288,0.14281056871317235,-15.17218593583049,-4.612748990783962,-3.056869945581305,-7.527526034789044,-7.803639844825163,-6.86077293782788,-9.587242700757608,-14.150704484410095,-15.28218114631497,-12.56101717264214,-16.661400718174026
8,-11.557054477349508,-12.925724015422533,0.1527433402401744,-12.037697670400782,-3.1453665443281253,-2.133143256802595,-5.305930302320925,-4.692879731180457,-4.5280045231613775,-6.3149331744888855,-9.723984820498043,-10.999597650121757,-9.063466964122153,-12.42242585352394
9,-7.517443773044659,-9.099662458138384,0.16513116423083246,-8.031762566253729,-1.3920732984155304,-0.9587800375502413,-2.5764225088852104,-1.062244410677269,-1.757005159674389,-2.4493485963279036,-4.415231587045248,-5.806243396305182,-4.714030138334596,-7.159389576015829
10,-3.0161132172037237,-4.760013793146302,0.1764922178944789,-3.5715487580399166,0.44233132980653206,0.35487243819491615,0.36677328210956855,2.676504803789008,1.142871803473554,1.5794810877491774,1.190396703364134,-0.27349809668997305,-0.02093114115485025,-1.440847737031136
11,1.5004634796126657,-0.3303521801364036,0.18236815992281796,0.9013226610015573,2.150164429835655,1.6797296243376691,3.213544268687857,6.103121642901157,3.850201462508398,5.331395228857249,6.489505112685415,5.009734229980035,4.475847334370708,4.134429001775901
12,5.604117433482562,3.781885101803812,0.1778504020488255,4.969013784892148,3.545259296369871,2.8832159481108706,5.671627957231536,8.836976094526472,6.067303326718856,8.40599859787719,10.929221739977722,9.504259664779523,8.26693187464291,9.004340449567408
13,8.929661616984463,7.22657216463062,0.15827469396753577,8.280613525496713,4.483883364969531,3.8414739116674284,7.497507540694596,10.58026406411865,7.55399107209205,10.487396201886925,14.068349307139732,12.77980721447945,10.931840397223274,12.704102071166878
14,11.210594310596887,9.74338380228115,0.120007193919984,10.585416665708903,4.879770953015199,4.452230926237795,8.521090252143763,11.15123730707544,8.155245215359443,11.378526586466052,15.623802357307115,14.559343036203138,12.18642064725556,14.913755057095582
15,12.302153667880502,11.182510660676932,0.0612166657850402,11.753042892456374,4.711723667072559,4.6459411063207945,8.661592757913885,10.503533985468525,7.819299460636969,11.021105165477193,15.497220295418028,14.743712445231727,11.914054611789458,15.487491994713647
16,12.189763030332294,11.512119936797951,-0.017488525749447776,11.778886966919561,4.02322910433478,4.3938963233202255,7.933131973523628,8.729361588717323,6.603636566380569,9.498942392194763,13.779227180685082,13.414458282383869,10.17722068146838,14.462131633411357
