,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.08324374481918367,0.10877209449418257,0.08679340073216524,0.02067867488442877,0.032169066055316116,-0.032751902921099287,-0.0011247645437150126,0.04861666157952971,0.18826172873005814,0.15942521220580755,0.12557157509620742,0.07994758018746878,0.14362716720459995,0.09037460228526299
1,0.5165933974128936,-0.5088940999707203,-1.9083768711483162,0.4026877850349281,1.096408041291575,3.9214733374426656,1.4324207952810446,1.7946206512851492,-3.0779251529949265,-4.252298378620955,-5.340574457672427,-5.640129995301182,0.5879033767187971,-1.4750240692929266
2,-0.8407848310072766,-2.1452198966664344,-4.68391751727396,-0.5999074216727656,0.06388529949267928,3.5315244742763903,1.0439457345161867,-1.0737781388841257,-6.789434300643349,-10.362539187192008,-11.194878961305214,-10.701905173557043,-5.4824825749187776,-4.3711157076592055
3,-2.3543584805726843,-3.271311267728915,-5.269101477160668,-2.0153558206424247,-1.7279143855522592,-0.171612613779506,-0.43161803895631595,-4.52816630703612,-6.56715367814055,-11.85746951985927,-12.009131172180433,-10.738684081502598,-11.359481136659557,-5.581069720152952
4,-1.24064872431951,-1.9399239124994245,-1.0021924460602083,-1.706578272965747,-1.5874981101286367,-2.652679271085686,-0.8422767477329116,-1.8590404480160583,0.5314315981706685,-2.7341893062772638,-2.8530344655453947,-2.782342780100296,-6.229687530864821,-1.7618860877083256
5,2.0207102525899887,1.2081825666177086,5.163923272861819,0.5430978635255082,0.52521355515724,-2.0590930238003144,0.2869654767256905,5.109248175244983,8.846162410192155,10.800466342853172,10.8549113584598,8.253276441957823,7.23510549901951,4.67066119390217
6,3.859380155494409,3.7677015276045953,7.362735458750352,2.4688405527327384,2.1512357263447446,-0.8459729919143781,1.0530806689135694,7.415962288744727,9.487018397075756,15.45901049372113,16.492143152667186,13.188048036431638,14.526135344292886,7.6174057920098734
7,2.0075434378923847,4.034273655883709,3.7152096946773856,2.121633447936348,1.7250844913442707,-0.9568673264081148,-0.1318968997085969,1.1867544438838002,1.5356818950291136,7.170947057082341,8.587987875428949,8.518403620252531,8.275404217201764,4.636359672678503
8,-1.9951142050988202,1.5333766725354958,-2.3681093403504243,0.14140632145279547,0.008120275025134472,-0.43788774713526885,-2.017166498946322,-6.9994846466783445,-6.966365287027735,-4.827235800980194,-4.779198645656226,-0.7260316263114539,-3.300307852825771,-1.1784566981420725
9,-4.658717027751948,-2.7392132635249267,-6.450021858583755,-1.3725861653587708,-1.463335300755856,2.7413887840575355,-1.7811738508602462,-8.370739777435166,-8.616412606871613,-10.362999252053994,-11.899292682612174,-7.589533707396372,-8.845846530445174,-5.742735100349063
10,-3.6101599215885996,-5.338276080248872,-6.035785467921534,-1.3846007341721955,-1.8050723712395695,5.57264182045184,1.0315618519768706,-1.9982624622972285,-3.5903785609135754,-8.264982683857445,-9.538922038668181,-8.956810639720654,-6.871941148780217,-6.932726117927984
