,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.7610464116564396,0.7864093753207811,0.0285592794024335,0.7803723862452469,0.46167700732951367,-0.2815555385855471,-0.5141824991217232,-0.8312129590275118,-0.7150053929465817,-0.0941399633359947,0.596665349199731,0.8035661741394514,0.3476637516658514,0.6697178219795515
1,1.3527295186692552,0.7320048570047039,-0.06031930156683886,1.9095977507746371,-0.21887081659493218,1.2984533423035889,0.3297778568433702,3.853298651733658,3.675630213669505,2.7935947094586786,3.454186948190904,3.7042950240305723,2.9535429951850767,3.9723496254240334
2,1.6924637787157322,0.6397285133707971,-0.16454592178376604,2.626072983525003,-0.7816922271933202,2.336066711445311,0.7029373866703409,7.125139910602818,6.806375681014176,4.906774920783068,5.4681817917133895,5.622127630479232,4.8896443560599,6.401981756354883
3,1.7053580899977634,0.5757217487502526,-0.2845567246624129,2.736096054222177,-1.0697325404040297,2.4164420034519023,0.22806236291486193,7.793035199743117,7.616645787829025,5.6394370246918,6.109882263926543,5.975372813366347,5.704353405592265,7.397671136712049
4,1.3874237633926692,0.5597932172857614,-0.3999239736552779,2.212687462533056,-1.0103859907519015,1.4841810758177068,-1.0504813320582231,5.571826938872948,5.820585394138797,4.7943125455675375,5.231989372011832,4.6563558164209,5.227599577931123,6.753012150100579
5,0.8059528811849815,0.5592838557468602,-0.472967971534301,1.202473021975053,-0.6339533770291477,-0.13369127085689797,-2.6591633696958654,1.1894786765156162,2.005431749461594,2.640305852166932,3.102649687074446,2.0617712792530734,3.605433701035363,4.657880912006419
6,0.08102396227117614,0.5046898324892451,-0.46238464777184035,-0.023199848981050392,-0.06356484651758007,-1.8443866682279637,-3.8707924677302508,-3.85433477777055,-2.561534548713736,-0.17439881013904077,0.31507571987004745,-1.0395575844077292,1.2501588000815855,1.6340231014623348
7,-0.6459614648724469,0.32096868923483246,-0.34174236855768114,-1.1555647222350818,0.5200673027074768,-3.00309758795767,-3.997735789802059,-7.796450855859551,-6.352986987515555,-2.825457005262793,-2.3958238558455114,-3.7552826246441824,-1.2766250440681086,-1.6124386654031557
8,-1.2464755772436185,-0.03650069661337397,-0.1152570098624215,-1.943129397466322,0.9295495488896238,-3.146534110248606,-2.6897438308820876,-9.21255294890648,-8.088345584144681,-4.56626779309568,-4.369294849214088,-5.349584968072693,-3.412101499694704,-4.375300992957357
9,-1.6310135522512172,-0.5536365525016538,0.17618163469648943,-2.2605136032621105,1.0242274181686646,-2.162592455574606,-0.11858701281075013,-7.509225013980641,-7.159025517836969,-4.951554115574442,-5.198239949321379,-5.461136826811842,-4.728612232691283,-6.115631959092013
10,-1.759922040095137,-1.14694350152832,0.4623403381548405,-2.128405869430717,0.7524437881280999,-0.3362294876341744,3.0279882253240125,-3.139214973943448,-3.8319677239643424,-3.960502685964801,-4.818431173797626,-4.1893708993030385,-5.022004123824539,-6.568207201825162
11,-1.6378262906020122,-1.6750618070932146,0.6629475923050505,-1.6804925271848428,0.1714244918494253,1.7438121341877015,5.7503183551528885,2.5329679089592494,0.8345196677742516,-1.9829940255432363,-3.485820508992747,-2.026818722760988,-4.3327068393197585,-5.765596904335411
12,-1.2970121582120286,-1.9709245300564526,0.7129354687719645,-1.0935726695881152,-0.5614506834614492,3.383842805350726,7.0723957887404065,7.670950147774555,5.333728935609814,0.3226706435601014,-1.6584871596348534,0.33121522010057236,-2.9018358486222753,-3.9853123398481896
13,-0.7792318192226816,-1.8871173483035084,0.5850382813985114,-0.5110457407857761,-1.225660089344746,4.020113644564591,6.39216980806909,10.566628089219297,8.199419391130707,2.250875728817865,0.16950048861636352,2.2277147841812295,-1.0834631470615794,-1.647403581124816
14,-0.1254714608053784,-1.3432185805308705,0.3017075655671563,0.008000619668253389,-1.5955225443084902,3.4093502913817195,3.7212939178918067,10.203219442645361,8.481485546508702,3.274634918806659,1.6219545832533897,3.2498790694916826,0.7554040095553832,0.7996443863212525
15,0.6209657949910947,-0.3627104032533823,-0.06826754678989273,0.49280658424532897,-1.50584311904369,1.7114306838737805,-0.2747559691632127,6.597035344239626,6.055043612802379,3.202583903118892,2.530305661668616,3.330844971709769,2.3162471502922837,2.970114193845054
16,1.399707984364386,0.9114626641166248,-0.42796675916425464,1.0167080015730003,-0.908337235900411,-0.5615331693541696,-4.457355056744189,0.8066793752251582,1.6643014132264153,2.2175727890303665,2.933804165688857,2.7187492201279384,3.4115323040193197,4.589075819143092
17,2.115659467470236,2.229827291274151,-0.6799701194989056,1.624639509709503,0.09797623900289985,-2.7104536075763592,-7.561621663960046,-5.393508611908864,-3.3119329641703583,0.7877233419326606,2.999449748696265,1.8339769173224274,3.964141158461653,5.496208737014074
18,2.631354308359791,3.2793751363937154,-0.754901283210013,2.266520369631412,1.2747481374593697,-4.072691035734884,-8.597603609363903,-10.070977344325179,-7.297546969924519,-0.5161858089643163,2.9012044525090834,1.0755919077573575,3.97553070254588,5.621267478605209
19,2.781029833436301,3.751428070643487,-0.6320629188710409,2.7713734591260257,2.294260740395157,-4.230396328202194,-7.17432355820919,-11.745408170955729,-9.019747909427872,-1.2316935861477165,2.7128632693102728,0.6546642531496458,3.4844815961826896,4.955409461098552
20,2.4110089147590696,3.422130537826077,-0.34584851820560497,2.88286207040499,2.823489596977627,-3.1378696875576138,-3.639784643907956,-9.858256540284046,-7.914195391111605,-1.16939290069719,2.3626345429747833,0.5197651596984609,2.539059698456528,3.5397396613412697
21,1.4397094068643468,2.227375327844287,0.023968589436332875,2.352325370047979,2.6228461176090434,-1.1301549925263141,1.0101726877767065,-4.953370384727121,-4.306658258409408,-0.4731504851074147,1.6719996958803185,0.4030529300401069,1.1957801897564917,1.4798058972538464
22,-0.08094864910188432,0.3110227519058426,0.37508263988282436,1.0593676873423261,1.6322492045904184,1.186113108607049,5.426607332584465,1.4873809301045513,0.6858944179098178,0.44566778916765026,0.465959903890205,-0.032310269126462,-0.4547066360642111,-1.0223142898301734
23,-1.9279702949881015,-1.972705281495618,0.6118032078554421,-0.8869549299717056,0.016246413752479125,3.121987648682742,8.313462043991464,7.501013423548143,5.503442297693093,1.0764607165629336,-1.2903402060380615,-1.0035932528743026,-2.2510188192679377,-3.6409839906707075
24,-3.7171840445706334,-4.113560548629589,0.6719611442416032,-3.113424717267997,-1.8521616398707499,4.114928075317915,8.818271795661895,11.249500384846536,8.630848397976408,1.0190463500067768,-3.3896491202151253,-2.457711933911163,-3.9381037090705946,-5.93255615005316
25,-4.972572680752075,-5.553319601203924,0.5438763060090589,-5.042717323490479,-3.473372384518954,3.893089078510276,6.787570092344537,11.58634102766461,9.07265508691524,0.15696368175037084,-5.3688853817624,-4.026071602689434,-5.181130729439445,-7.393142439978186
26,-5.247526884678448,-5.827762788367889,0.2687330848789543,-6.0440148384682155,-4.352946594966276,2.547715866588008,2.8107525686280757,8.40861233786333,6.666347152849352,-1.2723926254118234,-6.607373388164715,-5.115048555136463,-5.627009923388316,-7.569170031387801
27,-4.269161348187647,-4.708079240812047,-0.07200909772020199,-5.6347676650421965,-4.149306668637348,0.4959046028350153,-1.9577975634095042,2.687007782495798,2.136474860754298,-2.742094831723556,-6.518213564478565,-5.1105951001290295,-5.004738540215177,-6.1973871957841835
28,-2.0614439774721407,-2.300123140530642,-0.3802821444576788,-3.669321690252721,-2.793558092390407,-1.6507690583566526,-6.141413866427084,-3.8337336557510073,-3.1270309491643506,-3.617517972682785,-4.774005479496266,-3.6288046989280023,-3.236128348004715,-3.3313972335897577
29,0.9995105071442157,0.9352807735731231,-0.5692329731047627,-0.4458539150301616,-0.5407478625306184,-3.2695109519733325,-8.54400885631719,-9.170288590262047,-7.497242671065683,-3.3946523069741397,-1.4862154756977335,-0.720051136168804,-0.5167846952690794,0.5947757138290104
30,4.2306235243016665,4.260219226755932,-0.5873081605925922,3.3170521335641947,2.071298440365935,-3.906283711864961,-8.493469199409557,-11.706609691487209,-9.612236519119795,-1.9099243929568068,2.7364981209657895,3.0573076750616024,2.6706731475528573,4.804359342957663
31,6.791817765376644,6.827966606833948,-0.43198437303575743,6.643631913595056,4.3527356505530905,-3.400957229549338,-6.026830596376836,-10.684160908388,-8.795228263521647,0.5577375428160556,6.891312276673642,6.737751329201574,5.63204176520442,8.32730901538131
32,7.910151793400556,7.904645216827161,-0.1496109247498549,8.566846744555054,5.650420032471035,-1.9241769723334543,-1.8675293769730847,-6.427199554483777,-5.263350581665257,3.337253179533408,9.833097859546863,9.208928147227198,7.618695646390154,10.235592976484037
33,7.117466473014338,7.085250100132694,0.17823122803688443,8.4214560347552,5.541437021049928,0.08096577454118317,2.793203446285381,-0.23620011881004646,-0.06167948241139416,5.560457978849826,10.608678989466164,9.55802153413501,8.02983678348342,9.904766445253168
