,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.5456432858070146,0.37945875079822994,0.0656730795667475,0.2908437913740456,-0.18584281101497807,-0.9656003989586083,-0.9701010913673753,-0.757197582293931,-2.163751224380866,-0.657165162748129,0.1511655208831256,0.19827473462575296,0.28737633171087046,0.5139161797821935
1,1.7044645346754193,2.4981423895435166,0.34489629418111745,1.7744094621812823,0.03051819885022464,-2.186500294522243,-0.42272502130593104,3.4942651035324928,4.124753828919483,3.043525526807142,1.373382472918066,2.456358225352323,1.1272299321353862,2.9785036696357694
2,2.8421230985465913,4.289177091561857,0.5489449059549586,3.020340284419246,0.20951440922461964,-3.1091023409788363,0.015595016172590601,6.5226157752266625,9.800116548992685,5.81970995701354,2.4608180481104953,4.313256522842963,1.8584339827818115,5.08020519283272
3,3.9229093766736707,5.48930985264077,0.6368566121250886,3.845485759158442,0.2816959733335592,-3.6869425582034085,0.09637179145825321,7.329580889369474,13.849163586854306,6.845841092236943,3.2629247464734727,5.424822837251326,2.377340219948961,6.540247579282203
4,4.718231513497942,5.853630915195369,0.5904941359396033,4.07357528849557,0.2136914200402718,-3.856195896169233,-0.26222360739007594,5.615688272298434,15.439883058076234,5.827364682876801,3.608686661041699,5.537735515523682,2.5662997803590546,7.0701679992964745
5,4.8584070136352855,5.209066439181741,0.41823546662232786,3.5728511121747584,0.02217626274380543,-3.5260074138567545,-0.9311453798994161,1.8855530754225716,14.104935069772294,3.095806232589091,3.3488212793234813,4.5536357522614415,2.3267833532870696,6.432212407907458
6,3.9908978267864046,3.5292233555644184,0.15422623139804695,2.3155461203073364,-0.22776160888283908,-2.609992338461962,-1.6046682178001903,-2.6947590153838834,9.902694615825737,-0.49121355189119575,2.419898601656123,2.5832227754638954,1.6252655675833187,4.540330252004488
7,1.9790922279783947,0.9994573338123656,-0.1472883819971092,0.43454678970805993,-0.44093865018845074,-1.089736263753678,-1.9059373307131136,-6.648812124820353,3.496776493121552,-3.8163460851127793,0.9029617781415799,-0.035396024772583336,0.5312808429353575,1.5597537756904485
8,-0.9492398108803498,-1.9640834622755452,-0.42223646997330294,-1.7541931791214511,-0.5228096471824906,0.9163675876620403,-1.5313486721539298,-8.645484511387854,-3.89818414818698,-5.853047968327605,-0.953805152415078,-2.775664770850873,-0.7727887121659344,-2.047120611733583
9,-4.1809004117103425,-4.766461968764868,-0.6100946916002088,-3.7875859075252536,-0.4137098414203531,3.113574919389568,-0.3851336966888392,-7.921484187323514,-10.726070115787763,-5.989852132883131,-2.7680319446357364,-5.024313128552805,-2.0209841316503336,-5.567759022965806
10,-6.852805290476114,-6.757690302148895,-0.667650783828461,-5.153875925511385,-0.11534608697858684,5.049624594888119,1.3452748671712007,-4.540152133420695,-15.428139221601462,-4.224533946717579,-4.110591952768746,-6.228277431929482,-2.927480149562461,-8.186053582597125
11,-8.110220611400413,-7.400405475894148,-0.5797369920646934,-5.4324338768205855,0.30066471532713923,6.202735140137739,3.2066581123860143,0.5970361302530438,-16.835627828331887,-1.1642775726628356,-4.623819185445358,-6.048140937722919,-3.2653863933077614,-9.195310521161051
12,-7.401041784660273,-6.432312586866434,-0.36380060275227366,-4.432900339284674,0.7077368138250869,6.124008171808093,4.595190526303472,5.9965185259952705,-14.507447215297807,2.1707694454015014,-4.131996795259603,-4.469639059657316,-2.9336838767373528,-8.213621490632798
13,-4.6986495061858795,-3.9691104650195266,-0.066584571989124,-2.2847145847037873,0.9609261371334996,4.595356185079436,4.941442964953345,10.008281946753632,-8.903234474136948,4.679620287057382,-2.7050881533618516,-1.8320213751335177,-1.988476469303374,-5.32859704988411
14,-0.5660852089957293,-0.5080819082113898,0.24661384209097925,0.5608015660381098,0.9454803050564574,1.7504023912666102,3.910497275006663,11.323582602014167,-1.3189331503911168,5.541883333786844,-0.6513531573294938,1.2443208472645226,-0.6276673178930068,-1.1163032530543942
15,3.971592264397393,3.177514968183203,0.5073850513718327,3.4270117810573297,0.6218307378909045,-1.8910658806481373,1.551307814378428,9.384972333963557,6.420411027980458,4.490144198364332,1.5610536338756555,4.0159697404398305,0.8644088360147376,3.4815781647851445
16,7.712199704591058,6.227917582774029,0.660152436162524,5.585284166137672,0.050422325713228966,-5.503387414370649,-1.6608410535491633,4.58168440357651,12.437859872306397,1.9015158373036978,3.4286754089207236,5.815467045244533,2.1913944830320133,7.391773424022967
