,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.6129319745809453,0.5334965026144147,-0.04574565309461031,0.6186616076595869,0.3054696023676656,-0.07741946546755459,0.8771724769635963,0.4030203873431017,-0.10966361607487027,0.155045643055078,0.49733231941694866,0.8695443901193799,0.19455164782355033,0.5556112791354028
1,6.559763332327804,5.787917714404075,0.29547627185097125,5.277522138567835,2.876516339010155,-6.11908407216752,-4.00655731604066,3.250755275257026,3.308676384049756,9.101262118999339,8.519560122508823,5.830075941931161,8.364572908313164,8.366648214267558
2,11.161530717384077,9.823056074400856,0.5456498087894801,8.834326943798741,4.877870420249222,-10.168005623840594,-7.327679819868947,5.838222623129334,6.301763178505376,16.241131513156603,14.869299729752255,9.738851218933291,14.70575037587336,14.385618820941707
3,13.44267998984072,11.778868526394344,0.6290618825125787,10.540262379446569,5.899612637241248,-10.93907437213702,-7.930286464037439,7.895495266378949,8.398501396950433,20.12012734384632,18.275930854450596,11.888895081361515,17.85947534316881,17.303887403197017
4,12.84852379532372,11.190655624876003,0.522507822084994,10.000670437816146,5.714255518525572,-8.20929851614276,-5.592864077817544,9.046507913422095,9.172984524714925,19.885508575833406,17.983422778722225,11.811760746445627,17.12043521027157,16.439966139007353
5,9.373662535797774,8.09278786776804,0.2621794599626339,7.261386112298015,4.325468035774479,-2.8759002767065884,-1.1071342940923043,8.869975985747065,8.32988094497568,15.474527570881287,13.91375266713119,9.369495373883657,12.592136480316176,11.893977746023477
6,3.6142467894675225,3.0462489698749895,-0.06872930592769123,2.8246221426697526,1.9793586450321075,3.3495271246960066,3.9820264762312485,7.04893916758947,5.816537459754337,7.676878054524492,6.739058673186116,4.8375576421616815,5.1931945817267495,4.560634709248195
7,-3.2867749887076787,-2.928903881993453,-0.3673148478386281,-2.4185401141114804,-0.8681391261025642,8.503139224826743,7.890571230008282,3.556310561753879,1.9190892848139112,-1.9621827905638753,-2.174184433728445,-1.0581184727063333,-3.499201399786344,-4.015268006697583
8,-9.821722472118978,-8.52493578208043,-0.5438789855657364,-7.341647694340784,-3.6284476637949648,10.997537756038621,9.193941181513235,-1.2039260023115141,-2.710134393621968,-11.409085222868594,-10.973815222911028,-7.194809042368997,-11.555558422500152,-11.9319927752671
9,-14.41952727662426,-12.408820956127938,-0.5495784600111658,-10.807094941441777,-5.693978120365786,10.111204809090154,7.312698370908421,-6.376438033818688,-7.132955797144016,-18.552274298348973,-17.676224852142575,-12.22662415406042,-17.104008470891028,-17.331375279122977
10,-15.818061254347539,-13.533264292823509,-0.3900434229890803,-11.923739895784614,-6.569747617009515,6.185917622637818,2.72406064440012,-10.795233226385951,-10.31778621401684,-21.682602803140934,-20.61263491715746,-14.869427056314473,-18.76530092679975,-18.831845601837244
