,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.04729172071609586,0.041296531438349895,0.06909258106590808,0.04954143955995769,0.04544846021144759,0.026439269464159275,0.014779059191724994,0.002096952744500717,0.08461894947760087,0.05696164211701489,0.07159301004805758,0.06855781584133928,0.05090726391741662,0.07063539657643539
1,-4.957140841771725,-7.604328964946117,-5.408686067300533,-1.647485799383376,-0.845259370457153,3.481668733985359,-0.5630269648652193,0.5226925977471275,-9.150349953207948,-3.740064097521492,-5.36828289700729,-4.108168645276998,-3.994038693573815,-5.035524226162064
2,-3.1338078073012285,-5.151899069226517,-1.9615099236069968,-1.1177552346084723,0.22107658371277816,4.981348945167782,3.2961435022941252,1.3403380272976257,-8.9915639471015,-0.04911582224893021,-1.2976337151439137,-2.3889307891498257,-0.6077234840035044,-3.344563597448936
3,0.9787763289304907,1.7600233016993765,3.848302759272189,-0.8784002833019906,0.7023311851757684,2.6611351865784996,5.905279270559991,1.3171277910441384,-2.998706114365523,4.654128717658302,4.60919506766804,0.6062540747656656,3.4086395027444194,-0.23255227906085224
4,-0.33334144592314696,1.994774672947959,1.4267439094797865,-2.8568687953487273,-1.5790054359338763,-2.413283022351894,0.6861704927147685,-0.38686935794236266,0.10180362666490915,0.787491483248492,0.8491972325091934,-1.3014688346019092,-0.950691701029071,-2.354352013965359
5,-4.378051692033251,-2.832915132729801,-5.405176889869632,-3.216846351470251,-3.2435554752134887,-5.514134425446639,-6.958077883586353,-2.1961255079480395,0.19259622023002226,-7.295974327087583,-7.226128309920551,-3.990092096680356,-7.752317333231234,-4.170702073510661
6,-2.5657206075614245,-2.5542207632950054,-4.82048653089777,1.2642367207929233,-0.5383838056856407,-3.3945292305393706,-6.5928455936748955,-1.7570954529098943,2.4616077356491273,-7.552544079408264,-5.824160927608924,-0.47604703225936496,-4.979307752655103,1.7917157650508646
7,4.821179791032658,3.7593913492030855,3.270091411492043,6.0220439579201495,3.685351048633683,1.2967435983268287,1.1107455173300345,0.6483028701263545,5.888990834595965,1.0264888981020637,4.1755126039551715,5.848594537874671,5.2892916092846205,9.10532863949412
8,8.652132578064796,6.982156189300502,7.685923719226102,4.931001095684022,4.053314008594221,3.6754573043137104,5.845596727801371,2.188648435518521,5.436851389951518,8.189918609869697,8.997878981834347,6.409505577226699,9.98701453869546,6.543400748682597
9,4.869261989906254,3.3041731015728395,4.036151075637768,0.11035267645971464,0.959569134608544,2.8683487664350547,3.4820966708558463,1.2069896098220825,1.9817604621954423,8.321211485398187,4.275317105505363,1.4905464980968526,5.27062980064553,-2.4581962620559277
10,-1.2134593957631419,-1.551203289971052,-0.9185994321363484,-2.0882995497451273,-1.292240232107543,1.1225479350448857,-0.15272927077268636,-0.7205354593552628,-0.14189412119378453,4.707477165470713,-0.7517998272250631,-1.872590195418018,-0.5277865060920583,-5.130377597834023
11,-4.832795437908472,-3.6054333706288952,-2.716232278283704,-1.7272863734440238,-2.0729244052214537,-0.9700647649717737,-1.0132729434183858,-1.159506993227035,-2.228520306063554,-0.3976450844830364,-1.2885453109098477,-2.553082656942762,-2.8451359272554253,-0.7985811484253934
12,-6.682116323462242,-4.930912378485325,-4.216375365706597,-3.2505877440647897,-3.434259982415743,-3.546749477537741,-1.8055562290601028,-0.07125401189161804,-7.280054070839808,-7.614432576557282,-3.0435340024565765,-4.576334271471971,-5.466382270755976,-0.36099093270242394
13,-6.646425395795784,-5.472552833740644,-5.758169892357995,-5.177002914248083,-3.6717058164399297,-3.862026026259266,-3.6472695445364445,0.5151703479527046,-10.070787852516085,-12.298745869004591,-7.550159505082898,-6.188620427641392,-8.365606905310235,-5.368647870606809
14,-2.0292526303042666,-1.4680916803169375,-2.6456623526387735,-1.8576432731707944,0.4267725876651839,0.4028681399175382,-2.535332092786294,-0.3476555203989141,-3.08295595099488,-7.0378157485837445,-6.7679436655501215,-1.731196174309526,-5.142162159427834,-5.016952394014936
