,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.005640285530961062,-0.009090235019160217,-0.028630810564713116,-0.030354361088599603,-0.01319215952298236,-0.0005307727686872654,0.0036236064665301077,-0.019509464576882792,-0.015762488698796547,-0.008813504756707516,0.02728353487386853,0.020533825101261803,-0.002234468979700102,0.02149683260092905
1,-0.788479942445785,0.7505012197840176,1.516850408643327,1.7868018863711002,1.0040860488459042,-0.48653936593103,1.5871710353781818,0.2467811641478939,7.683999176278443,6.462987187565118,7.216420609039744,3.4015885470167775,4.065821295228536,6.61534169078679
2,-5.406566546089786,-2.2265644931677016,-2.947623862873337,0.13672463778610713,-1.7482838380958854,-4.291207775712557,-2.9934116660711707,0.35570753166171254,4.9509013006861515,2.653291286371562,3.92501779775408,0.5435188465955335,0.06358829070183676,1.1633849033958907
3,-7.331517650490733,-4.566323442605039,-7.272927636843177,-2.1072947427450393,-4.5836628855039585,-6.640906366873661,-7.62432371900239,0.1822585642534028,-3.041417743474836,-4.532745957731765,-4.355012210829399,-3.7348603972181946,-6.120703984308748,-7.963483886359605
4,-0.08192433173412554,-0.8891555051417036,-2.66713236801464,-0.8714882557557875,-2.0239646254736434,-1.9625490767650953,-3.722067585605823,-0.2537056332165812,-4.515072515850214,-2.9345222046087787,-5.106790079500901,-1.8879146699987188,-4.0558282159512435,-5.239149983609884
5,9.389604419794216,5.132355540928245,6.89241549415497,1.9449654250416801,3.829748203921393,5.623098724989386,4.857333674806147,-0.5996056433763854,0.7989243170688771,4.530543350860672,2.2216559775073077,3.512686897677773,4.296175865635682,6.803548168936761
6,9.081826173353026,5.6736500766295865,9.444221342756329,2.0576571424227836,5.972664181243579,7.342319347213029,7.645667283660875,-0.31859241507445507,3.251893437562832,5.2521181555700585,6.45979022133547,4.399675654375392,7.67171873613925,11.084762722017608
7,-0.44064455907126443,0.4526916157275609,2.234296213345112,0.0350785488352176,2.520784080302525,2.550191663403236,3.502902244092589,0.5295809474628205,-0.4133577352922766,-2.3367610836693307,1.723581333580644,0.0940107475124089,2.307154961876222,1.5963435158587715
8,-7.546112763893645,-3.9349742644338526,-5.695029050844758,-0.7657022032455849,-2.0353857429445155,-1.7158366591627427,-0.2397590106866833,0.9378130851933097,-3.413203114102782,-7.178837570712776,-5.396420693972198,-3.291396445896195,-4.2895725632312525,-9.158875330121418
9,-6.248743153545085,-4.122590086789445,-7.019416471955537,-0.618480973912904,-4.298173714616021,-2.420773563082996,-1.3230047699151954,0.14978581110843583,-1.416218254914705,-3.3993266504395447,-6.475130570699705,-3.171990180715712,-5.390930719748773,-9.29875856038296
10,-1.3618231714158817,-2.316723276662637,-3.403172945626224,-1.8262619556823583,-4.529669069558154,-3.0942423551708584,-3.7654848184405307,-0.9965722602863665,1.4664087787896258,2.58511401652465,-1.5662816900010579,-1.9715394029475815,-2.256065417303017,-1.6560505260662939
11,1.8550515713493765,-0.17632313360047588,0.8034905617050956,-2.847986145650704,-2.550263177029995,-4.634586571319632,-6.768136113410238,-0.9851258665835986,1.3502510086911552,3.9383017842801236,3.5632701028635974,-0.5369527014430903,1.0233951883006116,4.543498131556614
12,3.432603149945573,2.625961788026881,3.958481682587124,-0.31526733443815735,2.272309965646125,-2.609835442013616,-4.096177391720395,0.16895383105825657,0.49693813495092864,2.082286931535335,5.178186830233824,2.192129192390673,2.6910032122880985,5.897910439870741
13,3.662073057819235,4.387159149403481,4.845175493730044,4.057474081198978,6.546842065862457,3.6918745520190224,3.977169895030175,0.938064810569867,1.097676282479729,0.761594818199273,3.47132181655569,4.272064606793145,2.354614028920582,4.013252569275269
14,1.1518691978431952,2.448632747182194,2.0235170075163924,4.718382459482429,4.983562449522495,7.448797252363746,8.479195507207457,0.6365853763333836,0.7590752875803861,-0.21088046588829196,0.15281293838162582,2.5371954477950847,0.45142638306800964,0.2952863882461489
15,-2.301812475949097,-1.4719584924943632,-2.2452330282691,0.636752130365406,-1.343707234735593,3.857984275183827,4.707443849492349,0.1733223818819344,-1.49140073563394,-1.5777525643906998,-2.7148263203945247,-1.2474871656815443,-0.5791008696602894,-3.155198334214404
16,-2.218368801179856,-2.7015068051755513,-3.0073090342870006,-3.0889355392811852,-4.916133341250204,-2.513267676730514,-1.2880256684086129,0.0793689363912361,-1.657575262836248,-1.4977090109615068,-3.276003130683273,-2.1675386049321856,0.8637195313886812,-2.982590884859502
17,0.9795786300967909,-0.9190208205616893,0.09004815353508798,-2.9351721278057377,-2.403150561496853,-4.624947437665827,-3.0620490868164767,-0.3605746113514888,1.5510959232089034,0.28931268483070394,-1.7200576607424396,-0.037902936751583766,1.7157840771835011,0.31595479453352165
18,1.3908679527187209,-0.5221101486640666,1.4646090980661606,-1.2029712817037699,0.6085561325393719,-2.4457176199631796,-2.6356772690170303,-1.2324479096303527,2.189805303392789,0.3818110329514731,-0.391281272724033,0.23810116434680523,-1.755176273766606,1.219749129203736
19,-2.6620086660800544,-2.5290174073420384,-1.7659216287634953,-0.793118432453544,-0.8163237772719762,-0.5859686708976715,-3.8487341324143607,-1.1807465359485343,-3.0633611418894193,-2.286411516158477,-0.3883564874240287,-2.9737864754595478,-6.392070771669632,-2.4988446666911606
20,-4.715330308782086,-2.104624307594255,-4.59934217062167,-0.46014531130416386,-2.7164627176647387,-0.23796895093318116,-3.9720713480369843,0.32504987619505366,-6.7017199497551125,-3.0986232309940003,0.19624170025565985,-4.706555939937664,-4.759457546593817,-4.826399023790985
21,-0.0405291764021356,2.913527350111236,-1.459668997714129,1.704667360174423,0.6134914803460204,0.9717191063010063,0.9566119639807954,1.6388202672477985,-0.7984766347867601,1.1790440249973002,2.6263880078781194,-0.7579060860223817,3.4685780233086607,-0.1157921860838517
22,6.164703508226839,6.724261728021009,5.064207740151119,3.7604251178382024,6.062548225408227,3.0940803140528965,7.156649271862441,1.2571923884170824,8.92194206796649,6.114858791346827,4.338340292705956,5.715015175720534,9.202198915289362,7.317697381416056
23,5.9810529046929695,3.6048677025078746,7.4237501075990595,2.648792008922192,5.7952808014402,3.1253458358276096,7.062120286083898,-0.005904266942897662,9.54226469909979,5.367987106480314,2.382865377707763,8.04094785016622,5.933272976376719,8.332997582118551
24,-0.014451720742428821,-3.166630571695781,2.86223972613405,-0.8661876408132074,-0.6852531986384943,0.04562412449280479,0.1579816028542928,-0.6037856517895772,-0.582886845039911,-0.4663979132293865,-1.8368651915433565,3.8278797460519134,-1.906221273470214,1.1290832714725638
25,-4.80366449393908,-6.035822040790461,-4.136649664566246,-3.359933261126014,-6.032506346704128,-3.2139640182698903,-6.306192683612142,-0.5819874491707622,-9.650876696168346,-5.536652535437661,-4.536698891570614,-3.588114258466016,-6.377628516610816,-7.272652166582785
26,-5.055428416888554,-3.514159503299974,-7.610754696574006,-3.1991954460793925,-5.605525639441267,-3.492255765225918,-6.447380316294507,-0.7103452440209366,-8.581286214963463,-6.384697285320069,-4.46981875622822,-8.94257207936209,-5.982919023258879,-9.659085216008833
27,-2.815156233705905,-0.02493691467129563,-5.064755452251136,-1.1856255189647171,-1.8065047487613088,-0.8742018345558942,-1.1831746148535685,-0.6208351902037456,-0.7255545851041397,-3.4408334683681026,-2.5711970605717007,-8.074629349428884,-3.38802282002906,-4.383328875818183
28,0.46939518953666187,1.920333292795124,1.536852692022535,1.4251564197308502,1.7742364528694008,1.9763643858201696,4.321600464695607,0.28545064622355926,5.576245810820011,1.9562758347686349,1.0566647420778064,-0.37429053397307466,0.9614586427888512,4.6875834564834875
29,4.606047307384633,3.2686745815426876,6.728601956554599,3.099801164638218,4.183399063964257,2.6152281825800343,5.29147175864294,1.077793557896992,6.583425900470342,7.052681363459264,5.663958831308623,8.66762963813871,6.441025833578092,10.09205163924388
30,6.548827264931732,3.723567821553875,5.516118330298296,2.1724592493318613,4.580601802384441,0.8270874052985842,0.8393900448400107,0.5113584514810543,3.213303095152192,7.028623266683106,7.31023594804539,10.346533712663692,8.036349921036937,6.228640786421381
31,2.6954335390398105,1.4862198373199482,-0.8337393112635149,-0.748714837612459,1.6830478614278477,-1.3172414013582754,-4.561474698380663,-0.6420886396186992,-2.157968132043725,0.3921603237199126,2.7430269029764514,2.205996580024265,2.1464956782935785,-3.3760077505212727
32,-4.3649327040243415,-2.4343629402940508,-5.203159483785911,-2.373248640569513,-2.7682203992360574,-1.5074879846800295,-4.765467763380158,-0.6004965570650783,-5.730893026430869,-6.672470043861743,-4.797298939841831,-7.437413805306068,-5.893695476717888,-8.289981920307419
33,-7.364121486136271,-4.353617221977374,-3.246825542363509,-0.9462519739234315,-4.432119293422392,0.28851416780888106,0.8624706789856711,0.47198334591533225,-3.733591015475905,-6.594817590322092,-8.104199198774706,-8.554651399429384,-7.356943814807733,-3.9483755499603
34,-3.576532900955341,-2.726092395853614,1.3230240943846272,1.1115209801413166,-1.912474121115752,1.8130576612886438,5.97723901400563,0.743880348835634,2.46543907427825,-0.2169433666058304,-4.5400455224407725,-1.4424596954652957,-1.9464888070302948,2.7014618697398842
35,2.175619728614756,0.3845606571740192,2.7459073235750067,0.9324149040842941,1.3478762798680253,1.229127108982882,4.786936435867413,-0.14493650112265616,5.795604951261948,4.421814310526542,1.4568784453860935,4.6399076727269,2.615952314998567,3.646614084499425
