,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-0.5559120833498756,-0.17285868861769402,-0.5108548464730881,-0.17098916963542557,0.1248609562034453,0.44601169893142056,0.05210503368151873,0.22905131520020647,0.4278155358879075,0.38343833773445607,0.2452976938104496,-0.23098100492577564,-0.07186043788912908,-0.48702253176873983
1,-8.678436004653804,-7.923457693186696,-7.163605144040889,-5.835292071684179,-1.2531076750684562,2.2686350139022746,1.39869047559722,-5.560915091462165,-4.674550492226358,-4.751695867240666,-3.6053033267049615,-6.382693399459453,-4.689242766908564,-7.320753470609448
2,-14.239117746550194,-13.282623437704476,-11.773331299468916,-9.680028740749869,-2.074086332573349,3.525081138288003,2.4545167783548565,-9.63984427010842,-8.127526075343976,-7.248106780443108,-6.015051162176865,-10.575171549444342,-7.615303796206789,-12.038361505275045
3,-15.606905027685551,-14.645514977645492,-13.027121428832704,-10.514052623587922,-1.9688500049403612,3.904591616414296,3.027318077778926,-10.766665197177371,-8.68836312042682,-5.422254163117643,-5.99838299830119,-11.529676768547462,-7.777702972701783,-13.31302263504739
4,-12.460228000204607,-11.645576760930437,-10.631748513260417,-8.106477242817988,-0.9228524688916945,3.3318814273480206,3.0064020678144563,-8.620959139992566,-6.084069631404982,0.6124313726711944,-3.475279859055232,-9.000626518243187,-5.086740930670931,-10.870779018461697
5,-5.862186716435965,-5.254035781184843,-5.381808135346407,-3.2489828546527066,0.7086512976713005,1.978003997293314,2.382801472207951,-3.902232945370255,-1.1206805785519423,8.888435830052211,0.6863516045676862,-3.841192541272196,-0.4703008837918028,-5.548937349922951
6,2.1117709905253936,2.543538920803651,1.1153706558854721,2.51338094022362,2.3219770739169263,0.20364981785840708,1.2599025683960134,1.894986325604409,4.564216931569289,16.233954509317773,4.973394537547866,2.290978096616353,4.451666091659838,0.9972232356428541
7,9.05996921355664,9.383250329164328,6.960007437311435,7.388773505823861,3.280708047261132,-1.5454602309019865,-0.15228269202427122,6.958736326398702,9.03050653910774,19.411577450619404,7.767777416815209,7.484476124555558,7.936695748173424,6.8350440378527155
8,13.018569986840387,13.261856985122318,10.5493733150789,9.911609796488476,3.1491408788363846,-2.858772612703356,-1.5659417915137184,9.736298619075239,10.677379937351144,16.347363879408995,7.931668639065088,10.193160001556782,8.731284164599062,10.359153764768587
9,13.04927227537414,13.14078433198343,11.044250750025517,9.393606010179402,1.8598186809079271,-3.462100653102141,-2.6688243126826703,9.423920366710826,8.78900108676403,7.009684423219696,5.229202866629322,9.716572186398585,6.509170849167277,10.762082077102416
10,9.465644214754203,9.227600221776468,8.569060196388328,6.1104332346495855,-0.24573437937779072,-3.27344689451595,-3.194571813079189,6.211693905863671,3.802151947922006,-6.390705356198772,0.434635176479088,6.387013471210336,1.9846176308005623,8.225113101979439
11,3.643099304386182,2.857635217737044,4.097373408282163,1.1737128024593748,-2.5194664565853717,-2.4025735599029097,-2.9934905831991374,1.2056228703163452,-2.7988955544988,-19.979247018004052,-4.912439545242426,1.412016964091669,-3.3353315168502347,3.783251979655323
12,-2.4993783748615956,-3.969873550163718,-0.9189299281563719,-3.85651114269948,-4.218487658742523,-1.1009224825103523,-2.0826516697982185,-3.9454636077673153,-8.935065702113597,-29.407403090381138,-9.02081006088102,-3.5613725966827063,-7.669239959797035,-1.0710299526799487
13,-7.151910709388146,-9.237958557114041,-5.03762013059355,-7.481100920561037,-4.753726955102827,0.31770209834062907,-0.6568227085314704,-7.5938585359282245,-12.593067699212494,-31.271741488816055,-10.453698041545398,-7.003175894066866,-9.567623668043307,-4.897175832033763
14,-9.173706426404925,-11.526495130503795,-7.263021660376013,-8.722312814733002,-3.8904473057248388,1.5592270170643403,0.9483899755142188,-8.627893830994783,-12.482912938226471,-24.292167473639605,-8.620126003878886,-7.9867255413199585,-8.397807070472954,-6.752432979321151
15,-8.380425253795645,-10.402742840146972,-7.293869089442702,-7.390269527460471,-1.832412218432197,2.410735590690159,2.3355922211487234,-6.821985246898782,-8.477620136604124,-9.84852708302268,-3.9855318910601385,-6.446141607318504,-4.544332876405076,-6.431245211706823
16,-5.485650162691798,-6.478601080989887,-5.519340534034913,-4.08251225595809,0.8381986766434067,2.7680620998869174,3.147481432634534,-2.8884816857306883,-1.6869537157571002,8.32046955162731,2.0678338045280737,-3.1319831308371633,0.7364582905259135,-4.435999723359541
17,-1.7482836068872625,-1.1394422343266897,-2.791604816358119,0.06417141621939734,3.3438226656180636,2.629750460488762,3.1637348064059583,1.781869441349449,5.866398781870186,25.179620723253887,7.6820213380021505,0.7016537452393234,5.749249162826304,-1.7142158216313867
18,1.5241748842046647,3.945095346310286,-0.07714563813280048,3.770763609887943,4.9553685083889505,2.0689209351751208,2.3650309851587905,5.599912295509888,11.870655473386707,35.89483039715048,11.117872492616906,3.755749469697578,8.925559585761686,0.7243624032729359
19,3.4285256273059708,7.355565877390108,1.8790363530527177,6.021838572154701,5.216136205084925,1.1998119971113388,0.9448702137554752,7.314607842187933,14.451846322681906,37.29581621885076,11.30681714205259,5.125261614973284,9.328423673815438,2.1645889812947754
