,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4230.256348,4218.974121,4214.358887,4224.615234,4220.0,4213.846191,4218.974121,4216.922852,4236.410156,4237.436035,4232.307617,4225.641113,4233.333496,4237.436035
1,4225.641113,4213.333496,4208.205078,4221.025879,4220.512695,4210.769043,4216.922852,4209.230957,4222.05127,4225.128418,4215.897461,4222.05127,4240.512695,4235.384766
2,4228.205078,4216.410156,4211.282227,4222.563965,4228.717773,4213.333496,4216.922852,4202.563965,4216.410156,4223.589844,4220.0,4229.743652,4245.128418,4243.077148
3,4235.897461,4227.179688,4221.538574,4231.794922,4227.179688,4217.436035,4216.410156,4203.077148,4211.794922,4224.102539,4226.666504,4234.358887,4236.922852,4248.205078
4,4235.384766,4228.205078,4223.077148,4233.333496,4220.0,4216.410156,4215.897461,4201.025879,4199.487305,4212.820313,4216.922852,4229.743652,4228.205078,4238.974121
5,4231.794922,4220.0,4219.487305,4225.641113,4219.487305,4217.94873,4219.487305,4200.0,4202.05127,4208.717773,4214.871582,4228.205078,4224.102539,4229.743652
6,4226.666504,4213.333496,4214.358887,4218.461426,4218.461426,4219.487305,4220.0,4207.179688,4218.974121,4214.871582,4216.410156,4226.666504,4212.307617,4223.077148
7,4215.897461,4214.358887,4214.358887,4216.410156,4214.871582,4217.94873,4215.897461,4213.846191,4225.128418,4215.384766,4209.743652,4217.94873,4206.153809,4217.94873
8,4213.333496,4212.307617,4216.922852,4216.410156,4216.410156,4221.025879,4216.410156,4213.333496,4229.743652,4215.897461,4213.846191,4215.897461,4216.410156,4218.974121
9,4212.820313,4204.615234,4208.205078,4215.384766,4220.0,4222.05127,4220.0,4215.897461,4236.922852,4220.0,4215.897461,4218.974121,4221.538574,4214.871582
10,4202.05127,4200.0,4198.974121,4213.846191,4218.974121,4217.94873,4216.410156,4214.358887,4224.615234,4216.922852,4205.128418,4212.307617,4212.820313,4204.102539
11,4197.436035,4204.615234,4198.974121,4214.358887,4216.922852,4211.794922,4205.128418,4204.102539,4204.615234,4206.153809,4203.077148,4204.102539,4209.743652,4200.512695
12,4209.230957,4216.410156,4204.102539,4216.922852,4218.461426,4208.205078,4198.461426,4198.461426,4200.0,4203.589844,4217.94873,4208.717773,4221.538574,4209.743652
13,4220.0,4226.666504,4211.794922,4225.128418,4224.615234,4211.282227,4201.025879,4202.563965,4203.589844,4214.358887,4229.230957,4219.487305,4233.846191,4226.666504
14,4218.974121,4229.743652,4216.410156,4228.717773,4229.743652,4214.358887,4203.589844,4201.538574,4203.589844,4220.512695,4222.05127,4221.538574,4234.871582,4233.333496
15,4217.436035,4224.615234,4212.307617,4222.563965,4227.692383,4212.307617,4200.0,4198.461426,4197.436035,4209.230957,4211.794922,4216.922852,4228.717773,4224.615234
16,4217.436035,4219.487305,4209.230957,4215.897461,4222.563965,4213.846191,4201.025879,4198.974121,4194.358887,4198.461426,4214.358887,4215.384766,4226.153809,4216.922852
17,4215.384766,4221.025879,4213.846191,4215.384766,4217.94873,4217.436035,4209.230957,4202.563965,4203.589844,4204.615234,4220.512695,4218.974121,4229.230957,4218.461426
18,4216.410156,4220.0,4216.410156,4217.94873,4213.846191,4216.410156,4218.461426,4210.769043,4216.922852,4215.384766,4217.94873,4226.666504,4228.205078,4223.077148
19,4218.974121,4217.436035,4215.897461,4217.94873,4213.333496,4222.05127,4228.205078,4217.436035,4219.487305,4216.922852,4217.436035,4230.769043,4227.692383,4228.205078
20,4216.922852,4222.563965,4216.922852,4215.897461,4217.436035,4226.153809,4229.743652,4215.897461,4217.94873,4215.897461,4224.102539,4231.282227,4230.256348,4233.846191
21,4215.897461,4223.589844,4217.94873,4214.871582,4220.0,4219.487305,4222.05127,4216.410156,4220.512695,4221.025879,4223.077148,4233.333496,4226.153809,4231.794922
22,4211.794922,4215.897461,4214.358887,4216.410156,4218.974121,4214.871582,4218.461426,4214.871582,4215.897461,4220.512695,4215.384766,4228.717773,4217.94873,4224.615234
23,4203.589844,4212.307617,4209.230957,4215.897461,4217.94873,4213.846191,4218.461426,4202.563965,4206.153809,4207.179688,4210.769043,4217.436035,4215.897461,4219.487305
24,4204.615234,4216.410156,4212.820313,4216.922852,4218.461426,4214.871582,4215.897461,4202.563965,4210.256348,4202.563965,4212.307617,4221.025879,4218.461426,4218.461426
25,4211.282227,4217.94873,4216.922852,4220.512695,4217.94873,4217.94873,4216.410156,4215.384766,4221.025879,4215.384766,4218.461426,4231.282227,4219.487305,4216.922852
26,4206.666504,4215.384766,4210.256348,4219.487305,4217.94873,4213.846191,4215.384766,4211.282227,4215.384766,4217.436035,4217.94873,4223.589844,4220.0,4213.846191
27,4198.461426,4215.384766,4201.538574,4215.384766,4212.307617,4201.025879,4205.128418,4199.487305,4199.487305,4203.589844,4206.153809,4213.333496,4216.410156,4215.897461
28,4200.0,4217.436035,4201.538574,4216.410156,4203.077148,4202.05127,4201.538574,4202.563965,4197.94873,4200.512695,4203.589844,4221.538574,4213.333496,4217.436035
29,4203.589844,4218.974121,4202.563965,4215.384766,4201.025879,4211.794922,4206.153809,4206.666504,4205.128418,4205.128418,4214.358887,4228.717773,4215.897461,4215.897461
30,4197.436035,4215.384766,4196.922852,4206.153809,4202.563965,4207.692383,4204.615234,4201.538574,4204.615234,4201.538574,4216.410156,4220.0,4217.436035,4214.871582
31,4188.717773,4208.717773,4193.846191,4199.487305,4198.461426,4198.974121,4199.487305,4201.025879,4200.512695,4198.461426,4209.230957,4214.871582,4212.307617,4212.307617
32,4187.692383,4203.589844,4195.384766,4200.0,4195.897461,4202.05127,4200.0,4203.077148,4204.615234,4201.538574,4206.153809,4219.487305,4208.717773,4205.641113
33,4189.230957,4200.512695,4195.897461,4201.025879,4198.974121,4207.179688,4200.512695,4200.512695,4202.05127,4201.025879,4202.05127,4219.487305,4208.717773,4199.487305
34,4185.641113,4202.05127,4192.820313,4199.487305,4198.974121,4207.179688,4198.974121,4197.94873,4187.692383,4198.461426,4198.461426,4215.384766,4202.05127,4200.0
35,4189.230957,4207.692383,4194.871582,4201.025879,4197.94873,4203.077148,4198.974121,4197.436035,4185.641113,4199.487305,4200.512695,4216.410156,4198.974121,4201.025879
36,4197.94873,4215.384766,4199.487305,4204.615234,4201.538574,4198.974121,4199.487305,4198.974121,4196.410156,4202.05127,4201.538574,4220.0,4208.717773,4204.615234
37,4194.358887,4213.333496,4195.384766,4204.102539,4202.563965,4201.538574,4200.0,4200.0,4201.025879,4202.05127,4198.974121,4216.410156,4212.307617,4202.05127
38,4185.128418,4205.641113,4188.205078,4200.512695,4200.0,4207.179688,4199.487305,4201.025879,4203.589844,4200.512695,4200.0,4213.333496,4202.563965,4190.256348
