,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4215.897461,4244.102539,4202.05127,4231.794922,4228.205078,4234.871582,4224.102539,4237.436035,4222.05127,4236.922852,4230.769043,4207.179688,4233.333496,4262.563965
1,4215.897461,4248.205078,4202.563965,4234.871582,4233.333496,4237.436035,4230.769043,4245.641113,4232.307617,4246.666504,4236.410156,4217.436035,4232.820313,4267.179688
2,4219.487305,4249.743652,4208.717773,4235.384766,4235.384766,4234.358887,4231.282227,4245.641113,4231.794922,4244.615234,4235.897461,4220.0,4233.333496,4266.666504
3,4222.563965,4245.641113,4215.384766,4233.333496,4233.846191,4234.358887,4231.282227,4246.666504,4228.717773,4242.563965,4231.794922,4218.974121,4240.512695,4269.230957
4,4222.563965,4248.205078,4218.461426,4240.0,4236.922852,4242.05127,4238.461426,4247.179688,4229.743652,4247.179688,4235.897461,4219.487305,4246.666504,4281.025879
5,4218.974121,4247.179688,4216.922852,4245.128418,4239.487305,4247.692383,4240.512695,4244.102539,4225.641113,4248.205078,4243.077148,4218.974121,4245.641113,4280.0
6,4213.846191,4235.897461,4206.153809,4236.922852,4235.384766,4245.128418,4234.358887,4238.974121,4212.820313,4236.922852,4237.94873,4216.410156,4238.461426,4266.153809
7,4209.743652,4230.769043,4196.922852,4231.794922,4232.307617,4240.512695,4232.307617,4238.974121,4208.205078,4227.179688,4228.717773,4212.307617,4234.358887,4260.512695
8,4210.769043,4234.871582,4199.487305,4235.384766,4233.846191,4240.512695,4237.436035,4241.538574,4211.794922,4232.820313,4231.794922,4207.692383,4234.871582,4263.589844
9,4212.820313,4232.820313,4200.512695,4233.846191,4232.307617,4237.94873,4236.410156,4238.461426,4206.666504,4232.820313,4229.743652,4206.666504,4231.794922,4264.102539
10,4214.358887,4230.769043,4196.410156,4230.769043,4230.256348,4231.282227,4228.717773,4233.333496,4198.461426,4224.615234,4217.94873,4211.282227,4225.128418,4263.589844
11,4218.974121,4235.384766,4201.538574,4234.358887,4231.794922,4229.743652,4229.743652,4234.358887,4199.487305,4227.179688,4222.05127,4219.487305,4228.717773,4268.717773
12,4221.538574,4234.871582,4203.077148,4233.846191,4231.794922,4231.794922,4230.769043,4232.307617,4198.974121,4235.384766,4233.333496,4218.974121,4235.384766,4274.871582
13,4213.333496,4228.205078,4191.282227,4229.743652,4230.256348,4231.282227,4223.077148,4223.589844,4193.333496,4230.769043,4227.692383,4206.666504,4226.666504,4265.641113
14,4202.563965,4221.538574,4178.461426,4231.282227,4231.794922,4229.230957,4216.410156,4220.0,4192.307617,4220.0,4216.922852,4198.974121,4213.846191,4248.205078
15,4198.974121,4216.410156,4172.307617,4231.794922,4230.256348,4228.205078,4215.897461,4222.563965,4196.410156,4215.897461,4213.333496,4199.487305,4209.230957,4244.615234
16,4198.974121,4213.333496,4169.230957,4228.205078,4227.179688,4226.153809,4213.846191,4218.461426,4198.974121,4216.922852,4208.717773,4196.922852,4203.589844,4244.102539
17,4198.461426,4214.358887,4166.666504,4229.230957,4229.230957,4228.205078,4213.846191,4213.846191,4194.358887,4215.384766,4205.128418,4189.743652,4198.974121,4237.436035
18,4206.666504,4223.589844,4171.282227,4234.871582,4233.846191,4228.205078,4216.410156,4221.538574,4186.153809,4214.358887,4213.846191,4197.436035,4207.692383,4242.563965
19,4214.871582,4230.769043,4179.487305,4235.384766,4230.256348,4222.563965,4217.94873,4229.743652,4184.615234,4218.461426,4220.512695,4211.282227,4218.974121,4255.384766
20,4209.230957,4223.077148,4180.0,4231.282227,4226.153809,4217.436035,4218.974121,4229.230957,4184.615234,4217.436035,4216.410156,4209.743652,4220.512695,4254.871582
21,4202.563965,4214.871582,4169.230957,4230.256348,4227.179688,4213.846191,4211.282227,4223.589844,4187.179688,4212.820313,4214.358887,4200.512695,4215.384766,4248.717773
22,4209.743652,4224.102539,4169.743652,4232.307617,4228.717773,4214.871582,4209.743652,4226.666504,4199.487305,4222.563965,4224.102539,4200.512695,4217.94873,4256.922852
23,4216.410156,4233.333496,4180.0,4233.333496,4230.256348,4217.94873,4213.846191,4229.743652,4206.153809,4236.922852,4232.820313,4204.615234,4229.230957,4271.282227
24,4209.230957,4223.077148,4176.410156,4232.307617,4232.820313,4210.769043,4207.692383,4222.05127,4195.384766,4233.333496,4231.794922,4195.897461,4228.717773,4264.615234
25,4207.692383,4216.410156,4173.333496,4230.769043,4230.769043,4202.563965,4200.0,4217.94873,4191.794922,4227.692383,4231.282227,4189.743652,4217.94873,4249.230957
