,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4177.94873,4157.436035,4185.641113,4198.461426,4232.820313,4214.358887,4226.666504,4213.333496,4211.794922,4215.384766,4201.538574,4208.205078,4203.077148,4188.717773
1,4183.077148,4164.615234,4189.743652,4201.538574,4231.282227,4215.384766,4226.153809,4213.846191,4207.179688,4217.436035,4213.846191,4211.794922,4202.05127,4197.436035
2,4183.077148,4169.743652,4186.666504,4204.615234,4231.794922,4212.307617,4224.102539,4214.871582,4202.05127,4214.358887,4221.025879,4213.333496,4198.974121,4189.743652
3,4178.974121,4165.128418,4188.205078,4203.589844,4231.282227,4209.230957,4223.077148,4216.410156,4200.512695,4214.871582,4218.974121,4214.871582,4208.205078,4190.769043
4,4182.05127,4165.641113,4196.922852,4201.538574,4229.230957,4214.358887,4228.717773,4217.436035,4208.205078,4217.94873,4227.179688,4224.102539,4218.461426,4208.717773
5,4188.205078,4168.717773,4201.025879,4203.589844,4232.307617,4220.0,4234.358887,4217.94873,4216.922852,4214.871582,4232.307617,4231.282227,4221.025879,4213.846191
6,4188.205078,4170.769043,4202.05127,4208.717773,4231.794922,4218.461426,4235.897461,4217.436035,4218.974121,4213.846191,4222.05127,4224.102539,4213.846191,4205.641113
7,4184.615234,4171.282227,4202.05127,4207.692383,4227.692383,4215.897461,4235.384766,4214.358887,4213.846191,4212.820313,4214.358887,4216.410156,4206.153809,4200.0
8,4177.94873,4158.974121,4196.410156,4200.512695,4227.179688,4218.461426,4233.846191,4213.333496,4207.179688,4205.128418,4210.769043,4215.897461,4204.102539,4192.820313
9,4172.307617,4152.820313,4188.717773,4198.974121,4227.179688,4220.0,4238.461426,4214.871582,4202.563965,4198.461426,4197.94873,4214.358887,4200.0,4185.641113
10,4169.743652,4157.94873,4187.692383,4202.563965,4222.05127,4217.436035,4245.641113,4214.358887,4204.102539,4199.487305,4193.333496,4214.358887,4190.769043,4183.077148
11,4166.666504,4155.384766,4186.666504,4200.0,4215.384766,4213.846191,4237.94873,4214.871582,4202.563965,4200.0,4201.025879,4214.358887,4184.102539,4182.563965
12,4164.615234,4147.692383,4183.077148,4195.897461,4215.384766,4211.282227,4228.717773,4212.307617,4192.307617,4193.333496,4202.05127,4214.871582,4187.692383,4182.563965
13,4169.230957,4152.307617,4189.230957,4199.487305,4218.974121,4207.692383,4231.282227,4205.128418,4189.743652,4196.922852,4202.563965,4222.563965,4196.922852,4192.820313
14,4177.436035,4165.641113,4202.05127,4204.102539,4220.0,4203.589844,4232.820313,4206.153809,4200.0,4212.820313,4213.846191,4228.205078,4204.102539,4205.128418
15,4183.077148,4165.641113,4203.589844,4202.563965,4217.436035,4203.589844,4231.282227,4213.846191,4211.282227,4218.974121,4216.410156,4222.563965,4202.563965,4203.589844
16,4186.666504,4159.487305,4200.512695,4200.0,4214.871582,4206.153809,4231.282227,4214.871582,4215.897461,4215.897461,4208.717773,4218.974121,4200.0,4200.0
17,4187.692383,4163.589844,4210.256348,4202.563965,4216.922852,4208.205078,4235.384766,4215.384766,4223.077148,4220.0,4212.820313,4225.641113,4205.128418,4201.538574
18,4190.256348,4170.769043,4215.384766,4204.615234,4216.410156,4211.794922,4242.563965,4217.94873,4228.205078,4218.461426,4214.871582,4226.666504,4204.615234,4202.05127
19,4191.282227,4168.205078,4206.153809,4203.077148,4211.282227,4215.384766,4241.538574,4216.410156,4215.897461,4202.563965,4202.563965,4217.436035,4196.410156,4195.897461
20,4188.717773,4167.692383,4203.077148,4202.05127,4210.769043,4216.410156,4232.307617,4211.794922,4200.512695,4197.436035,4198.461426,4213.846191,4195.897461,4192.307617
21,4189.230957,4171.282227,4207.692383,4202.563965,4217.436035,4216.922852,4232.307617,4205.641113,4197.436035,4202.563965,4202.05127,4215.897461,4200.512695,4192.307617
22,4188.717773,4169.743652,4204.615234,4201.025879,4214.871582,4214.871582,4230.769043,4201.025879,4198.974121,4199.487305,4199.487305,4211.282227,4196.410156,4187.692383
23,4186.666504,4167.692383,4200.512695,4200.512695,4206.153809,4209.230957,4221.538574,4200.0,4195.384766,4197.94873,4198.974121,4208.717773,4193.846191,4186.153809
24,4188.205078,4168.717773,4204.102539,4202.563965,4207.692383,4205.641113,4218.974121,4201.025879,4200.0,4202.05127,4203.077148,4216.410156,4201.538574,4194.358887
25,4190.769043,4169.230957,4205.128418,4202.05127,4208.717773,4203.589844,4220.512695,4201.025879,4207.692383,4204.102539,4206.153809,4220.512695,4204.102539,4203.077148
26,4190.256348,4170.769043,4202.563965,4200.512695,4200.512695,4198.461426,4220.0,4203.077148,4204.615234,4208.717773,4212.307617,4220.512695,4202.05127,4203.077148
27,4190.256348,4171.282227,4204.102539,4202.05127,4199.487305,4202.563965,4225.641113,4210.256348,4204.615234,4215.384766,4211.794922,4220.0,4201.025879,4200.512695
28,4189.743652,4171.282227,4205.128418,4201.025879,4205.128418,4216.410156,4235.897461,4216.410156,4215.384766,4214.871582,4196.922852,4212.307617,4198.461426,4193.333496
29,4185.128418,4170.769043,4201.025879,4200.0,4203.589844,4222.563965,4240.512695,4216.922852,4221.538574,4215.897461,4193.333496,4206.666504,4196.410156,4185.128418
30,4180.0,4162.563965,4195.897461,4199.487305,4202.563965,4218.974121,4241.025879,4213.846191,4216.922852,4215.384766,4201.025879,4207.692383,4198.974121,4183.077148
31,4179.487305,4156.922852,4196.410156,4197.436035,4203.589844,4217.94873,4243.589844,4214.871582,4215.384766,4203.589844,4204.102539,4209.230957,4198.974121,4181.538574
32,4186.153809,4165.128418,4202.563965,4200.0,4203.077148,4220.512695,4248.205078,4213.846191,4214.358887,4204.102539,4207.692383,4212.820313,4199.487305,4186.666504
33,4189.230957,4171.282227,4204.102539,4203.077148,4205.128418,4214.871582,4246.666504,4207.179688,4203.589844,4217.436035,4215.384766,4217.94873,4209.743652,4202.05127
34,4187.179688,4167.692383,4200.512695,4202.05127,4203.077148,4201.538574,4234.358887,4207.179688,4198.974121,4220.0,4216.922852,4220.512695,4218.461426,4209.743652
35,4192.820313,4167.692383,4206.153809,4201.538574,4200.512695,4198.974121,4228.717773,4214.358887,4209.743652,4221.538574,4215.897461,4226.666504,4216.922852,4209.230957
36,4198.461426,4172.307617,4215.384766,4202.563965,4209.743652,4211.282227,4237.436035,4216.410156,4223.589844,4231.794922,4217.94873,4232.307617,4214.358887,4214.871582
37,4192.307617,4173.333496,4212.820313,4201.538574,4215.384766,4217.436035,4247.692383,4213.846191,4230.769043,4234.871582,4216.410156,4234.358887,4217.94873,4217.94873
38,4183.589844,4169.230957,4202.563965,4201.025879,4207.179688,4216.922852,4250.769043,4219.487305,4233.333496,4230.769043,4215.384766,4230.769043,4215.897461,4206.153809
39,4182.563965,4167.179688,4200.0,4200.0,4200.512695,4215.384766,4249.230957,4223.589844,4226.153809,4224.102539,4213.846191,4223.077148,4204.102539,4196.922852
40,4193.846191,4175.384766,4208.205078,4202.05127,4202.05127,4208.717773,4249.230957,4218.974121,4209.230957,4214.871582,4214.871582,4222.563965,4201.538574,4205.128418
