,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-5.071653348409944,3.798052805673728,0.11849830801797569,1.8684735344147945,3.248319467589621,1.2258991701365323,2.4887786912770253,0.2548950474420647,0.312497197815037,0.6997726711104609,-2.24249332489968,-5.498181504496961,0.5886292653146077,0.3533434688614828
1,-5.6546545252745055,2.9348538568825386,-0.3052305610893578,2.1093048744886356,3.190602585136049,0.9983527428427628,3.1989030783473607,0.11626789208488202,0.8585623123049172,0.6642006365022933,-1.7112374782518498,-3.4197319005825824,0.330551742013725,1.6055947848317746
2,-6.245165394772985,2.0976610823711495,-0.7253331408294801,2.3449830215300187,3.1383670545201294,0.7839864133811615,3.905855737414921,-0.018290430965474707,1.402227744907664,0.6266675717550815,-1.2057429809158173,-1.3845918237638974,0.06070036261313701,2.8381872298143267
3,-6.851862812408794,1.295034008029735,-1.1464930935413176,2.565883128442537,3.086690687694667,0.5892683850195011,4.596438989680004,-0.14721099529519743,1.9356979060238089,0.5841913550487142,-0.7444500218124248,0.5677383682207976,-0.22586496359651134,4.015718521356345
4,-7.483129712617351,0.5342335777260357,-1.5735927375288137,2.7625562820093137,3.0304455473521736,0.41975809428315924,5.257846023796024,-0.2691266129052376,2.4511162712965553,0.5333892147049205,-0.3445401890530595,2.3999188211050564,-0.533742081581958,5.104468544396206
5,-8.146566197534389,-0.1789555959161774,-2.011391129195689,2.926060762470299,2.9644436067071993,0.2797821738609761,5.877982631076654,-0.38291385145559514,2.940637186598588,0.4705295781645656,-0.021360209294174856,4.0779848030217485,-0.8668901564849208,6.073548142571905
6,-8.848495688901888,-0.8403173006386289,-2.46417536191103,3.048292447770579,2.8836009680151755,0.17218837469041215,6.445790051457919,-0.4877180414574543,3.3965221032538158,0.3916414544121817,0.212107507884734,5.572458978749978,-1.2283321712060222,6.895937266319862
7,-9.593490303920841,-1.4472095953429398,-2.9354044656071796,3.1223011473404765,2.783116678039675,0.09819412191251377,6.9515603124181915,-0.5829605536873937,3.8112648125959105,0.2926799297862922,0.3457063594326435,6.859315985846273,-1.6198718271652484,7.549368633467745
8,-10.383945409122148,-1.9984956512079721,-3.427373462773641,3.142575476192878,2.658657865872463,0.05733714690103708,7.387228091157772,-0.6683296846551889,4.177745746347871,0.16973759057973115,0.37247611260470354,7.9207555089316655,-2.0418454212650943,8.017015400178934
9,-11.219734085251977,-2.494418283285461,-3.940928362110173,3.1052771587671235,2.5065400242017613,0.04752624373420033,7.746618081714553,-0.7437579087024577,4.489411595056494,0.019285600544165254,0.2889103167269526,8.745745368323382,-2.49293121533743,8.287948477639533
10,-12.097967028170608,-2.936438821944267,-4.475259578670907,3.0084079427135544,2.3238906856758352,0.06518275050288891,8.025626558618255,-0.8093890841321238,4.740474379511946,-0.16157396665488366,0.09508298187411234,9.330306116868439,-2.9700363415742927,8.357341966681837
11,-13.012874369404871,-3.3270586190983664,-5.02779249418001,2.8518979432974607,2.1087860530705864,0.10545828115371567,8.222320136071643,-0.8655395537803475,4.926122462676737,-0.374862197778765,-0.20536512480115726,9.677522439011867,-3.468275226390223,8.226421697390668
12,-13.955816297060784,-3.669637273739536,-5.594182492804433,2.6376111345257383,1.8603523640574793,0.1625109155247262,8.33694166712417,-0.9126570467748825,5.04273324643137,-0.6214998973362836,-0.6053806762304711,9.797282792418452,-3.981045398703439,7.902169002816838
13,-14.915420791882578,-3.968216783608077,-6.168410504589686,2.369270237432162,1.5788264118719688,0.22982009399315825,8.371820782977563,-0.9512809402009272,5.088073477671202,-0.9011214157695581,-1.0947829473560868,9.70576595043709,-4.50019758627535,7.396807513109591
14,-15.877839188317068,-4.227355421648759,-6.742965408865161,2.0523086203432084,1.2655725139703191,0.30051980247898896,8.331193507242059,-0.982006831198773,5.06146944138791,-1.2119395786296596,-1.66066214730396,9.424709561756869,-5.016288715695623,6.727113396031691
15,-16.827103798095994,-4.451970070451488,-7.309092693768317,1.6936603188797987,0.9230558345944442,0.3677300608158884,8.220941175053806,-1.0054575558461147,4.963927146761584,-1.5506746640886775,-2.287867806007069,8.980508647288056,-5.5189008555587105,5.913597419955237
16,-17.745567452782826,-4.647182831910309,-7.857085606245984,1.301500600120792,0.5547736703671478,0.42486790459159546,8.048263494994258,-1.02226188079846,4.798183196217898,-1.9125588743152968,-2.959562330860558,8.403198459545276,-5.997007312435378,4.979609625238513
17,-18.61440295288196,-4.818167857089214,-8.376595902580513,0.8849494495770203,0.16514711302280696,0.46592102023207355,7.821304324824352,-1.0330411819027283,4.568671548055662,-2.2914244976266342,-3.657815472726724,7.725375808986214,-6.4393677734604395,3.9504152609538634
18,-19.414140236914047,-4.96999642383638,-8.856945123016445,0.45375037137370994,-0.2406235878662809,0.48567047767495036,7.548751954255627,-1.038403441822675,4.281399594776469,-2.6798783220619455,-4.364216399058048,6.981107684838274,-6.834935263598422,2.8522859466690424
19,-20.12521956081102,-5.107480528072651,-9.287422462850925,0.01793763364340501,-0.6567345078743768,0.4798540220424107,7.239438329674528,-1.0389427373822244,3.943736684044322,-3.0695574535904515,-5.060480181022363,6.204868429879311,-7.173257749774004,1.7116441047961022
20,-20.728539958975425,-5.235016896798745,-9.657560700088906,-0.4124940543571117,-1.0769755661199765,0.44526780644165737,6.901963010167216,-1.0352412521458685,3.5641270907390252,-3.451453970831905,-5.729025365537599,5.430538505824612,-7.44485745131879,0.5542920109854477
21,-21.20598446153129,-5.356434927022006,-9.9573867996365,-0.8279036758928564,-1.4949381759232219,0.3798109784566585,6.544366556888488,-1.0278702745468156,3.1517466395917615,-3.8162894272535097,-6.353500663789976,4.690489179124479,-7.641572785705649,-0.5952507063695713
22,-21.540907628231466,-5.474854419603065,-10.177648546678514,-1.2192901395683853,-1.9042203131168418,0.28248235817444306,6.17387355923677,-1.017387020877739,2.7161275073489275,-4.154916565386313,-6.919242954733478,4.014768091400323,-7.7568519701299925,-1.7142860087474376
23,-21.71857634423855,-5.592561979928772,-10.310022398755416,-1.5785424619005064,-2.298618558658128,0.1533404213753233,5.796717903995972,-1.0043253418339777,2.2667788111780736,-4.458725202842626,-7.413655256723772,3.430391693849476,-7.785992806008611,-2.7823477929125344
