,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,5.430143739298663,2.3567310000542365,0.12070023340875217,2.423524011808138,-0.7769802643445373,1.683251505581372,1.0586422072034225,0.8574435912952987,2.347260659096002,2.09343732965627,5.397391818852774,0.3491614514597092,-3.2071772070901066,4.397846804954456
1,8.017845051548676,3.1390659885188,-0.09727001643192609,3.254280116310916,-0.5630815662454992,1.7767164295397475,1.415956461850477,3.032642142215086,3.331703851622173,3.6334475706355707,7.269168945973104,3.999963778424701,-2.338987894953288,5.90862469475022
2,10.580621737947506,3.9042005125849015,-0.3119773347586843,4.075787368708633,-0.34797415444397317,1.8853543033142446,1.801878946473794,5.2071320171227,4.347580932498363,5.186563337902828,9.154523946384474,7.64986400113854,-1.4720690840013777,7.41514327217629
3,13.089893506291626,4.641476297693933,-0.5198966079745481,4.881684152347602,-0.13286382591284027,2.013690673373012,2.219778396535088,7.359068872468205,5.39159962801288,6.742277255398484,11.041317003627466,11.269008810334121,-0.6058967071619304,8.906058396362203
4,15.518338280967562,5.3410668531254935,-0.7176882753722712,5.6657583283286375,0.0810998749731485,2.165640085973303,2.671708675325235,9.466615983390152,6.458827050449096,8.288873456281882,12.916078199444012,14.826432948077072,0.2609013484023242,10.369969659427454
5,17.840611689771226,5.994371806184457,-0.9022825992963047,6.422055788826277,0.29284498188119235,2.3443114339081492,3.1581711877368766,11.50827504988771,7.542514908678234,9.813381347235103,14.763965153761218,18.290052956907882,1.1307322769645987,11.795594988859056
6,20.033953682159094,6.594346971831268,-1.07095234000999,7.144970069167085,0.5013925937797341,2.5518193025909994,3.6779196272198513,13.463176583752183,8.633967496992275,11.301577543124141,16.568774393036488,21.626768305502893,2.0071491801169206,13.171928124124923
7,22.07866622308471,7.135754740159565,-1.2213712836826454,7.82931214998271,0.7058663932704639,2.789113330757557,4.227820256741193,15.311332717828224,9.722473748702825,12.738054849860466,18.31302081666664,24.80269507968537,2.8948772367750464,14.488379031624877
8,23.958454875520026,7.615325221885774,-1.3516573855737013,8.470362485741436,0.9054966968991934,3.055839664892709,4.802780934299693,17.033863671326426,10.79532819459829,14.106377525650032,19.978098019449583,27.78354807464198,3.7997516574435886,15.734899231135888
9,25.660631803901044,8.031824221838544,-1.4604006267628649,9.063908550312245,1.099619927729267,3.3502483599282895,5.395760562710114,18.61321355525167,11.83796373681239,15.38933676170154,21.54452754530435,30.53517429435851,4.728566803169861,16.90209355499815
