,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,7.546233454477644,7.044094567616412,10.08260236399661,4.985012637385249,4.849913615047547,0.01853887509822935,5.4081866866391195,0.9598851845187447,-1.8834035423872808,2.44072081641266,4.812578634706168,10.07160849388923,6.037490736780425,8.663042311935232
1,4.75152020016251,4.153383109072633,7.5979764880729626,3.613698384084491,3.1293546851011635,-0.4192007986519111,4.689768274570844,0.40287181570813385,-3.081252572563701,-0.08573454150192497,2.1028347667576317,5.248472643894708,2.8635805845093816,6.348522504122768
2,2.0481270025739633,1.3467353614528934,5.216415494508526,2.287054471848645,1.459961509050677,-0.8492737877958413,4.006404833880601,-0.1467655513429873,-4.239705634836303,-2.5379016845741638,-0.510805274603269,0.5686932040683492,-0.21964553739862233,4.1282427616422845
3,-0.5127755655265871,-1.331412779145716,2.992323556178505,1.0252388080552368,-0.13065847684758383,-1.2712349717549252,3.370180639916837,-0.6775913463785831,-5.331776297496569,-4.86716607739742,-2.9702790815928366,-3.882644776609977,-3.151124346348741,2.0439416283695415
4,-2.8847619029774583,-3.8407525487409218,0.9747687819301978,-0.15384559550177374,-1.6172059535972496,-1.684750760670567,2.791657893767235,-1.1787742701152577,-6.332675977297737,-7.028868611325453,-5.222707191464392,-8.027366179959731,-5.874604913996658,0.13261401374568735
5,-5.027463092474239,-6.1461732431783505,-0.7941172072173803,-1.2350455594646454,-2.9773531602313685,-2.089560665359295,2.27958735623645,-1.640440428112557,-7.220723327356343,-8.983701842847044,-7.222146507774468,-11.7965493587145,-8.340325848556322,-1.5746364002527566
6,-6.9076613826415025,-8.218639809253967,-2.2804745055513758,-2.206347246246779,-4.192303054384109,-2.4854445985612283,1.840671123418772,-2.053973725831031,-7.9780893210627495,-10.698874520986248,-8.931053032307977,-15.132540710009698,-10.506437581891447,-3.053511019769719
7,-8.500129525134582,-10.03584681972317,-3.459732237442154,-3.059148221670428,-5.247225739230038,-2.872197758728963,1.4793886447885063,-2.4122521438371165,-8.591344950634785,-12.149001036437491,-10.321396366326946,-17.990567229239826,-12.340119308775611,-4.287160266796435
8,-9.78818913239803,-11.582630181907893,-4.317271466732271,-3.788405995278591,-6.1315611758301,-3.2496143066990966,1.1978946441649425,-2.7098140649127185,-9.051793156693195,-13.316689802283147,-11.375389445896992,-20.339893783339935,-13.818356626049814,-5.266537258932568
9,-10.763973283028061,-12.851128681370907,-4.848713336165287,-4.3926608639782625,-6.839184049252388,-3.617480075376154,0.9959943926770657,-2.942953815174919,-9.355580482517237,-14.192820568618956,-12.085817114271066,-22.164491191539618,-14.928361431189344,-5.9904558533513805
10,-11.4283891856701,-13.840698005309187,-5.059828296772108,-4.873934021448361,-7.368432512422787,-3.9755734013910375,0.8711982456578862,-3.109749221892614,-9.503596667088265,-14.776515068672454,-12.455965700207457,-23.46319991817141,-15.667630647536267,-6.465361215420333
11,-11.790788041024916,-14.557590535870888,-4.966079140987402,-5.237505825423083,-7.722007441369621,-4.323672245444626,0.8188533723629642,-3.210026314534921,-9.501181692995818,-15.074818277991325,-12.499172860973681,-24.249393157877982,-16.043655537660246,-6.704833380604641
12,-11.86836208332633,-15.01442425505717,-4.591827786729004,-5.491584342656033,-7.906752804629108,-4.6615652501773654,0.8323460979190775,-3.245267898762608,-9.357668736771775,-15.102118899054798,-12.238032524909364,-24.55016297502469,-16.073308470955535,-6.728855779590714
13,-11.685301904550384,-15.229472087737072,-3.9692515082049398,-5.646879827821402,-7.933330543950304,-4.989064132838061,0.903363875088764,-3.2184740993422936,-9.08579699650278,-14.879347017982235,-11.70330282932307,-24.405072628437505,-15.781947371251587,-6.562890613095208
14,-11.27175766563093,-15.225807789135928,-3.137025990850967,-5.716105192574599,-7.815804894886236,-5.306014791295964,1.0222025578913851,-3.1339841192819087,-8.70103044372964,-14.432993383106126,-10.932573973003088,-23.864534224881496,-15.202287492440915,-6.236809078719628
15,-10.662653401765057,-15.030346052851668,-2.1388387055806257,-5.713425025470417,-7.571151615083648,-5.612304689382121,1.1781030786334337,-2.99726920131538,-8.220818186084456,-13.79399760693549,-9.968757154481684,-22.98788108977772,-14.373094375921854,-5.783725287102403
16,-9.896404369262791,-14.672813771570594,-1.02179705224469,-5.6538764146767635,-7.218707550563829,-5.907864104069246,1.3596022897309028,-2.814707037342165,-7.663830721071052,-12.996551986621487,-8.858456197563527,-21.84120914923206,-13.337751572227045,-5.238779386900363
