,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,1.673747525079973,-1.169899661670099,0.13448253038909286,-0.21050504320233585,-0.7517429537369419,-1.56428030280784,-5.462478406518385,-3.5327655808742144,-0.9360837596711391,-0.15575024759077308,-3.1978134129008,-0.6386092572324901,-0.011767549072421163,0.21197721624443558
1,0.6610422640266752,-0.40715196485299526,-0.29544733158508646,0.8702513389836415,-0.12338857104885019,-1.4863119587619822,-5.423777177635784,-3.945745438129043,-1.3228512958564822,-1.0027961095499096,-3.8488978724855114,-1.3943766263637423,-0.30212316764181546,-1.1964049079298713
2,-0.3541567981589146,0.340804161989117,-0.7233468304843026,1.9200858364923086,0.48404994049046307,-1.41569262776237,-5.427173508323848,-4.366203037094415,-1.6968614767663646,-1.8292112076820475,-4.500488672386889,-2.1251635257019355,-0.5821330293033452,-2.5779076294943453
3,-1.3625846270827948,1.0572354538023758,-1.1460385664827097,2.910792983841043,1.0535534099088297,-1.3545730017312778,-5.477836306889541,-4.783379244848112,-2.0491605723577435,-2.6199250423428353,-5.134901914600848,-2.8141812505624113,-0.8393754863511121,-3.9140789640237954
4,-2.3550793299487665,1.7264016061616232,-1.5604360378502835,3.8160799774892595,1.5695552156733625,-1.3047987885858625,-5.57925644973384,-5.186945427546291,-2.3716800805173746,-3.361285120270984,-5.7353133614649305,-3.4457918588421554,-1.0622768387764345,-5.187698960066118
5,-3.3226055668763554,2.3341969119456674,-1.9634852857387768,4.6125613547402144,2.0185833019610606,-1.267880051414302,-5.733095000179589,-5.567432396172892,-2.657556410250078,-4.041540094260333,-6.286359191191584,-4.005906658237789,-1.2405378084162049,-6.3830924410821215
6,-4.256275427794479,2.868714059721371,-2.352105949577668,5.280625211907938,2.3898013038962773,-1.2449634261591898,-5.939059527567217,-5.916561621256218,-2.9013815735535124,-4.6512243311120764,-6.77463652311881,-4.482334765731495,-1.365513594977496,-7.486405580248195
7,-5.147371246358123,3.320705896548181,-2.7231358419604113,5.805135120458849,2.6754234364396496,-1.2368062172944954,-6.194813839005928,-6.227461253377133,-3.09936649132053,-5.183423640756723,-7.189082704662424,-4.865069416390984,-1.430531441531223,-8.485838906546872
8,-5.9873733061888235,3.6839272878853464,-3.0732829869144616,6.175939639681875,2.8709861283224773,-1.2437515706412696,-6.495928192608309,-6.494761298720317,-3.249404365783761,-5.6339097227850825,-7.5212208365387365,-5.146500262664255,-1.4311304230127975,-9.371827539021057
9,-6.767993365310808,3.9553457116915944,-3.399088645489639,6.388170034544924,2.975468168355662,-1.2657045154969655,-6.83587771612395,-6.714573754624993,-3.3510306416156586,-6.001139263509977,-7.765266966926265,-5.321541369355737,-1.3652099750011026,-10.137158641100235
10,-7.481213678910453,4.135215720274307,-3.6969049219978927,6.442316528356887,2.991258892333004,-1.3021098405271603,-7.206096591052185,-6.884373528920634,-3.4052867515115897,-6.286122425656354,-7.918102253436551,-5.387667936663555,-1.2330765265437644,-10.777017489844951
11,-8.119331414275441,4.227018652597824,-3.962891359050673,6.344083682887024,2.923980125265412,-1.3519343615761503,-7.596095024210483,-7.002803650837182,-3.4145043542225775,-6.492174624833516,-7.979121450707948,-5.344860359069418,-1.0373818315655718,-11.288957509368135
12,-8.675009514371222,4.237274752334537,-4.193035678465876,6.104035693026302,2.7821729223490204,-1.4136575813064791,-7.993645163131796,-7.069433108409616,-3.3820328529056245,-6.624573661097736,-7.949976138720783,-5.195461083005019,-0.7829524858482722,-11.672795256625353
13,-9.141336339417979,4.175240131676495,-4.383203511785796,5.737052071425372,2.5768657172765046,-1.4852755296880125,-8.385040641741814,-7.084497500022091,-3.311935150470459,-6.690149463540422,-7.834235737976223,-4.9439558676520505,-0.4765172908524565,-11.930437231258784
14,-9.511897237718594,4.0525059714390075,-4.529220003484633,5.261623266671256,2.321046580869208,-1.5643225450673148,-8.75543191863272,-7.048651466131548,-3.2086757721569787,-6.696834896343564,-7.636991341390942,-4.596694591489867,-0.12634639453332375,-12.065650013630561
15,-9.780861116672607,3.8825219692223505,-4.626982428026695,4.699024113256542,2.0290681302511175,-1.6479148707672253,-9.08923565510433,-6.962757650731171,-3.076822882345781,-6.653204056721248,-7.3644274257634414,-4.161567248504761,0.2581778888033525,-12.083787496288721
16,-9.943083884931239,3.6800697407691247,-4.672598185780246,4.072409699409495,1.7160178292007602,-1.7328183107447386,-9.370611377634958,-6.827730558995126,-2.920782329582131,-6.5680212240030755,-7.023385659524919,-3.6476497286238736,0.6670345688757765,-11.991488958040447
17,-9.994228676313577,3.4607134570296014,-4.662538391182201,3.405881458082274,1.3970876917024275,-1.815540182180342,-9.583993439173975,-6.644446353922426,-2.744578149170006,-6.44982069747136,-6.620944486540534,-3.064833382727607,1.0900549917365034,-11.796360802412982
18,-9.930900687160253,3.2402536310465644,-4.593795188056075,2.723569967011462,1.086975265280053,-1.8924436891212713,-9.714661368617767,-6.4137220669046515,-2.5516896859914917,-6.306535216149941,-6.1640381855286455,-2.4234528786528142,1.5174027038098672,-11.506654187179503
19,-9.750792699141696,3.0342060039841137,-4.464031253477028,2.0487757682325065,0.7993428671824561,-1.9598805688944188,-9.749327045582884,-6.136360210081209,-2.3449501972454545,-6.145187358300697,-5.659138321889361,-1.7339277306911898,1.9400132399764716,-11.130950617025473
20,-9.452836242439258,2.8573219821304194,-4.271712157909655,1.4032019897354218,0.5463555697183391,-2.0143356001221204,-9.676713178795891,-5.813248364803921,-2.1265058052933323,-5.971653690508924,-5.1120174343480045,-1.0064333663022842,2.3499672884962797,-10.677867436485887
