,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-4.660287519158461,2.2415263287063922,4.77967801991621,-1.6880483985186774,0.9302780493862454,-1.0086547890347948,-2.11614425997186,0.33042457165874917,-4.696147345221086,0.18962890778536706,-6.257171268802,1.4446557648082181,3.7109487180565726,-0.2942319061608502
1,-7.842152014923585,1.074033659397046,1.6933360080524908,-2.4256266670967768,0.22799580884982185,-0.38284451026741007,-3.65124092810246,0.5687040071144223,-6.016906169587413,-1.8287141799499573,-7.861650904349357,-1.6571099952324766,1.7956737944305052,-3.9419258009654845
2,-10.950317241084198,-0.0737822808644314,-1.344551998887707,-3.148093987946531,-0.4609240191328639,0.22977399633783469,-5.163060949477757,0.8033317115646853,-7.333063058918781,-3.810104366602478,-9.439336630843346,-4.6790728148825,-0.06979787170453101,-7.514325766800937
3,-13.934434377048149,-1.1774752712789076,-4.287120200059017,-3.8358158955422157,-1.1162717218748612,0.8224915202630687,-6.619327694686191,1.028825328047458,-8.618074655777068,-5.715360248877164,-10.958900912815892,-7.557553498796808,-1.8476781663228703,-10.937283613395861
4,-16.747974000654317,-2.213796665383481,-7.090209606219874,-4.470711330760024,-1.7191723396306269,1.3889116045523602,-7.989737627226041,1.2400165099858118,-9.846441864366684,-7.508038302220773,-12.391128087981551,-10.233663116378306,-3.5029919244702787,-14.140833999071587
5,-19.34946102759574,-3.16125816907881,-9.713414801004422,-5.036915413100637,-2.2527077410776566,1.9229817696474636,-9.246928398512846,1.4322311831382273,-10.99464296638525,-9.155527985791721,-13.709827304462479,-12.655053242098404,-5.004593162392298,-17.06109050813888
6,-21.703525369472633,-4.000605121615686,-12.120999496154809,-5.521317022518947,-2.7024504071156388,2.4190195615253134,-10.367324682063746,1.6014397785745225,-12.04193818929456,-10.629957963210746,-14.892579340719056,-14.777407392568179,-6.326019974246916,-19.641908450168756
7,-23.781737388091162,-4.715190479254214,-14.282659011153346,-5.913951882887771,-3.05688963363789,2.8717388970450224,-11.331832815255726,1.744371772278539,-12.971008127146334,-11.90887808758032,-15.921289241623267,-16.565623894365483,-7.4461601759091405,-21.83626498469417
8,-25.563208361025836,-5.2912498619021,-16.174115099500924,-6.20824221116999,-3.3077366016519463,3.2762849883568257,-12.126360310151039,1.858591724719917,-13.768400361563952,-12.97569691591875,-16.782530486063937,-17.994655076931174,-8.34971104158642,-23.60732049297243
9,-27.034945401388832,-5.7180852342672495,-17.77753380896085,-6.401082407932793,-3.450100519446221,3.6282866777814644,-12.74214095950724,1.942536569322834,-14.424773334976221,-13.819869866967306,-17.467679288939838,-19.04998051581683,-9.02742619418613,-24.92913727844623
10,-28.191957854614344,-5.988168989845185,-19.081760744986408,-6.492777205463555,-3.482533748655965,3.9239322831877717,-13.175851824595515,1.995516130535803,-14.934942243595163,-14.436847189613873,-17.97284897404397,-19.727704488992394,-9.47615156382464,-25.787043981043105
11,-29.037118426284387,-6.097181672679822,-20.082370875959338,-6.48684432476927,-3.4069492225624103,4.160069816919994,-13.429515675740726,2.017680579576451,-15.297745522890931,-14.82780204623351,-18.298643257890273,-20.034281008810503,-9.698660545020806,-26.177646145554252
12,-29.580787467752565,-6.043995611690364,-20.781532964974105,-6.389697787080933,-3.228418253762992,4.334326873237461,-13.510191575444097,2.009959562501925,-15.515759867149256,-14.999166321878985,-18.449753306208336,-19.98588361558055,-9.703305596131841,-26.108493845241426
13,-29.84021380934423,-5.8306142201983455,-21.187693156025407,-6.210230941430446,-2.954861046035372,4.4452414145520684,-13.429466980045875,1.9739781805794807,-15.594896158485874,-14.962006233011818,-18.434427277018198,-19.607451070028187,-9.503509378578826,-25.597426442754543
