,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,5.506294012757461,13.604610636808887,16.78693505464141,3.2637995745402177,3.3176982062602556,2.2030037082418197,-9.029125138493608,-3.637499105615196,4.739756214756318,12.94332490159272,7.848923140693683,5.357752054699381,9.679185646983775,6.0755526266422795
1,2.2076721114453033,10.590844380250985,8.766636565412396,-0.27733727897785393,0.7987893015569665,0.7756884356108846,-9.579346339991906,-4.62396432456787,2.38130806308389,11.620273734488217,6.33601606541732,4.082379177095186,7.875418098360211,3.6861707124189484
2,-1.0532457523036605,7.593237587329435,0.8573544887721413,-3.7781743050128,-1.6969859686845652,-0.6557788539900666,-10.134401000044255,-5.604783983064128,0.08214673770275366,10.321660390086949,4.8484604617739535,2.8141724859344692,6.100427174819872,1.3432173109253713
3,-4.2324352766916515,4.654956500970937,-6.871116794568906,-7.192259703126217,-4.140973143375315,-2.0720661943224132,-10.67686258814784,-6.55856872918792,-2.121493846380065,9.053593316166275,3.4034031731066183,1.5703975799533627,4.377963924229626,-0.9201027780239946
4,-7.288317691573061,1.8184267258823896,-14.352785804988203,-10.475250996686126,-6.505287417507671,-3.454286917802511,-11.189015527569522,-7.464757598476617,-4.196160761023156,7.821587929980651,2.016178061341164,0.3674187087720488,2.7299839210024817,-3.0733554045171902
5,-10.182850192192262,-0.8754587951955503,-21.52712137486662,-13.585879422805712,-8.76341391982271,-4.784541368417463,-11.653501820812412,-8.304324184811005,-6.112040183345133,6.630489549329863,0.6999169306809555,-0.7798139248364784,1.1761018677002526,-5.089760451635125
6,-12.882463834754251,-3.3880908531719682,-28.340417757838207,-16.48681175103522,-10.890753483051597,-6.04638863920745,-12.053907633793141,-9.060375890752153,-7.843680663211807,5.484430641150145,-0.5347530897975729,-1.8582073285721121,-0.2668722628745594,-6.94693919071806
7,-15.35882253061488,-5.68384232252975,-34.74682277663186,-19.145389869832208,-12.865102498768413,-7.225238515353386,-12.37528168393702,-9.718638211180142,-9.370573174172463,4.386811417112544,-1.6799245097176663,-2.8568912253606724,-1.5853088526541508,-8.62750234366006
8,-17.589389352519593,-7.730706666216525,-40.70901756372779,-21.534235747249426,-14.667061990121644,-8.308663624792974,-12.6045902932302,-10.267830941681138,-10.677592554413676,3.340285439613102,-2.7305432926622664,-3.7675067583440947,-2.7690452723023746,-10.119464273105795
9,-19.557797920859052,-9.50087445430358,-46.198564207497306,-23.63171689537134,-16.28037623899907,-9.286637989873157,-12.731121224748039,-10.699950530442177,-11.75531091170802,2.3467306971586885,-3.6844718549038813,-4.584424798944669,-3.8115861975925505,-11.416476826008108
10,-21.254035221378224,-10.971249426817208,-51.195957040548926,-25.422273509748255,-17.69220372744558,-10.151708978009927,-12.746847284003984,-11.010471353725498,-12.600191604951828,1.4071921690419686,-4.542490476625447,-5.304900906157586,-4.710219747289809,-12.517882129661562
11,-22.67444686209723,-12.123906594725925,-55.69042314291209,-26.896611509807148,-18.893322489431654,-10.899105914092194,-12.646751464937411,-11.198470495607369,-13.214664519187812,0.5217925099543093,-5.3082413075186485,-5.929170440092779,-5.466047771142531,-13.428586928519785
12,-23.82157705045409,-12.9464927390707,-59.679518639758015,-28.051765333914048,-19.878269120184015,-11.526783149539185,-12.429101230360281,-11.266669234666994,-13.607073388495714,-0.31037986207585516,-5.9881120301414414,-6.460481444805303,-6.083923978191633,-14.158763023374789
13,-24.703854473398632,-13.432564909925874,-63.168561884533965,-28.891031158583605,-20.64540713791614,-12.035390917110123,-12.095644654085707,-11.22137343719161,-13.791477702310095,-1.0913842752710243,-6.591048829891895,-6.905056321534517,-6.572290185792219,-14.723379984543996
14,-25.33513264543642,-13.581856142163613,-66.16993573838205,-29.42376666899148,-21.19691736223308,-12.428165176173792,-11.651690037760709,-11.072287596125623,-13.787287747823324,-1.8245134203807092,-7.128282403194385,-7.271967446805728,-6.942899342812582,-15.141577710200194
15,-25.73409046958118,-13.400451069431393,-68.7022821530899,-29.66504966627027,-21.538701068259712,-12.71072828496949,-11.106027288441942,-10.832176313958382,-13.618712780309403,-2.5143180164937196,-7.612948331776283,-7.572908668252489,-7.210414268136998,-15.435887873612858
16,-25.923498075524538,-12.900849440928454,-70.78960601089,-29.63518691199875,-21.680186453759454,-12.890796211039016,-10.470656666890918,-10.516354922095807,-13.314009750451754,-3.166540197660533,-8.05958624432272,-7.82184627324866,-7.391874391429758,-15.63131619945743
17,-25.929356892961547,-12.101894829004998,-72.46030346186386,-29.359068419551885,-21.634031585755576,-12.977795577839386,-9.76030897771951,-10.142008077645656,-12.904533666781536,-3.78793510082193,-8.48351211199293,-8.034540932947623,-7.506030936285965,-15.754303711896958
18,-25.779932025708746,-11.028550193206732,-73.74613301870578,-28.865371310180418,-21.415723550159786,-12.982404630038218,-8.991768254971618,-9.72735901373287,-12.423609636964974,-4.385976381350474,-8.900074486447133,-8.227945669952677,-7.572564461545514,-15.831595475971254
19,-25.504707525197578,-9.711511031024724,-74.68115411200313,-28.185630220993016,-21.043083575685916,-12.916044229024312,-8.183038110289646,-9.290737311542918,-11.905268126619601,-4.9684613478513775,-9.323825971006299,-8.419501651586348,-7.6112158435767405,-15.88905898445696
20,-25.133308325123444,-8.186659327809512,-75.30066565239905,-27.35320605439816,-20.535699453637392,-12.790355530242364,-7.352419419704689,-8.84961347155606,-11.382904901144625,-5.543050919689733,-9.767661735648854,-8.626370508141957,-7.640879744808986,-15.950509074739928
21,-24.694444033909978,-6.494375913111998,-75.6401844716606,-26.402199402294475,-19.914317312281835,-12.616707487326746,-6.517583922447062,-8.419679673339383,-10.887941796727887,-6.116794661523947,-10.241993390734924,-8.864656048850435,-7.678725216803155,-16.03660934144911
22,-24.21493739142364,-4.678742803344962,-75.73450860243156,-25.36636699481154,-19.200232564150447,-12.405777806531038,-5.694731923094454,-8.01405600431068,-10.448571737353877,-6.695698997661029,-10.754035547241008,-9.148676921310335,-7.739417842836743,-16.163927992498234
23,-23.718901485255156,-2.78667707910005,-75.61691117362093,-24.27810639803108,-18.414722330821814,-12.167244295825451,-4.897911674815053,-7.642690064299815,-10.088670158201362,-7.2843957919753155,-11.307281143518441,-9.490352276256303,-7.834517954419053,-16.34422515615152
24,-23.227122290237194,-0.8670402309539998,-75.31850491805926,-23.16757310811733,-17.578557006128715,-11.909610012987672,-4.138554640991981,-7.31199640276168,-9.826944428748421,-7.885958116050831,-11.90122863602288,-9.898753262916737,-7.972117304592734,-16.584036096054643
25,-22.75668548431908,1.0302399683962042,-74.86780353259974,-22.061983138639818,-16.711616749029236,-11.64016742102544,-3.4252485243312454,-7.024753571432926,-9.676373114594686,-8.501890841119165,-12.531400154821105,-10.379854748828837,-8.156752471184356,-16.884590615581576
26,-22.32086000611676,2.855013002123137,-74.2904855150265,-20.985133320665064,-15.832621764781445,-11.365087534570543,-2.763734847137733,-6.780245650065334,-9.643960147748524,-9.13229822916643,-13.189657893709354,-10.936496935071984,-8.389600889670671,-17.242076096101524
27,-21.92921968211431,4.557711960880925,-73.60934250128444,-19.95714393097586,-14.958966856414285,-11.089603553127963,-2.157087197649255,-6.574608139020052,-9.730799366114649,-9.776203233508394,-13.864791267410604,-11.568540008769725,-8.668930394771923,-17.648215242701088
28,-21.587954940582133,6.09013907677386,-72.84437289061553,-18.994399534683218,-14.106634790941309,-10.818247514081968,-1.6060062296829187,-6.401320440054347,-9.932417225184386,-10.431968673052655,-14.54331528773715,-12.273171637080745,-8.990741204151774,-18.091095778425178
29,-21.300305704806426,7.406260431473235,-72.01296772048589,-18.109640590535793,-13.29015280518143,-10.555094559287177,-1.1091615046331067,-6.251781177557433,-10.239339677355996,-11.09775325375747,-15.210396463635929,-13.04531142911342,-9.349515451691873,-18.55616388574332
30,-21.06703841203241,8.463044481133618,-71.13013250713824,-17.312145679868202,-12.522554049770047,-10.303972753103157,-0.6635180130118142,-6.11590723311026,-10.637815518023215,-11.771928570288622,-15.85081046307687,-13.878051244321579,-9.738977741112093,-19.02728065931942
