,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-14.543349531619338,-4.298160402001192,-0.30071072014329037,-6.271705865674185,1.1145579720868068,-1.1065828718871684,3.4100822606281214,-0.6145832864793256,-3.905831129463454,-2.184949846835655,-5.23744999684067,6.366004631705522,-2.9024420019778674,-7.056544069433941
1,-15.92515610295222,-4.494437205346974,-0.5184672510369498,-6.833915562915803,1.3485600857855722,-1.9028542437889622,2.958766741774159,-0.6758001568829666,-3.7489420679720435,-2.4242849044738914,-5.96464638382011,4.588603245078599,-4.276623519360948,-7.8756112041193145
2,-17.30770654365852,-4.6880181109068095,-0.7316408550349239,-7.391966678890231,1.5868436855430346,-2.6734664295612904,2.5178355870226614,-0.7548124142991625,-3.6148059262470484,-2.675196229184614,-6.69982533816607,2.8461805713868427,-5.662150590495494,-8.693875307078903
3,-18.653026278655148,-4.8647466551664555,-0.9352251559829409,-7.930378277081872,1.825875923748658,-3.4095074963252667,2.0769794843012113,-0.866851978485495,-3.5149501663951837,-2.9383047735496715,-7.42908193523903,1.1709400083126291,-7.0357666967847186,-9.493374687146902
4,-19.924426229202815,-5.011117413892052,-1.1245879769606866,-8.434502785337259,2.0623798282410273,-4.102932678825344,1.6259838063104741,-1.0256523887383853,-3.4592272221988467,-3.213381371280988,-8.137960973231461,-0.4062881763219882,-8.374099576709396,-10.256542604671669
5,-21.087470550710712,-5.114673856111011,-1.2956273709778312,-8.890880421482048,2.2935734893875415,-4.746590276716853,1.1553493646220925,-1.2425728425809415,-3.4551631168130545,-3.4990916278465494,-8.811661137549814,-1.8566466371302415,-9.654214564033108,-10.966616006978867
6,-22.110843324313976,-5.164372936806785,-1.4448965713691624,-9.287565502974537,2.5173500793769623,-5.334262373485346,0.656798560274748,-1.5259292379106841,-3.507467209800799,-3.7928176887216054,-9.43528215325536,-3.1538624697801465,-10.854174737257816,-11.608026536584777
7,-22.96709753716749,-5.150907689736138,-1.5696932744741081,-9.614417931597343,2.7323862844595066,-5.860724809273222,0.12364209956320794,-1.8805721836889935,-3.6177365430910475,-4.090575848957983,-9.994120061752122,-4.2748654994219875,-11.953599117576749,-12.16676799937157
8,-23.633276903976313,-5.06698160256029,-1.6681117997980068,-9.863351871456807,2.9381732533096483,-6.321825695092733,-0.4490028784243567,-2.307726920070207,-3.784371197950556,-4.387042390037431,-10.474011569704517,-5.2004021161016745,-12.934208547727469,-12.630735156169148
9,-24.091403293643516,-4.9075299256764655,-1.739059282640003,-10.028531544497408,3.134970913968813,-6.714576820996384,-1.064137953800376,-2.805085159132597,-4.0026983119812005,-4.6756912221469795,-10.861722537181192,-5.915625823723159,-13.780346258304231,-12.990027905400696
