,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-1.6406733467284442,-5.490290459092147,0.31341394477613194,0.9071693698006178,2.118516923079582,1.2770296906466432,0.013714284534298666,-3.6117507180963044,-1.90784439741087,-0.7254284290665033,-0.2586641054384639,-0.9159508253229908,-7.04283061514897,-4.85846732338777
1,-2.2447382655730914,-5.891447165373494,0.2071367376905448,0.5828425199959513,1.9206487741658806,2.1160680310797244,-0.1790378865316104,-1.7718042432979513,-0.7202797380894481,-0.4293519283844862,0.7833096220194403,-0.6879122130738236,-6.5899404271422615,-4.239696270141635
2,-2.8722031640289742,-6.314229926110607,0.10272080530390834,0.26890208820695977,1.758122667894995,2.9545357688811427,-0.36395720195771114,0.025226257387686524,0.4414365815403287,-0.13533885149065572,1.8151938131784418,-0.47095093497556756,-6.170052806132187,-3.6567909836883117
3,-3.509184954187842,-6.750585147114746,0.0010032723544212395,-0.02461484497401301,1.646659313750696,3.782620164015485,-0.5390045272167232,1.7448416981820063,1.5639377028226293,0.1598953775865977,2.833961584269494,-0.26797731243409545,-5.786026126192366,-3.1112980613792884
4,-4.142241835716115,-7.192415478102126,-0.09716414020958514,-0.28905366174314556,1.599912595670806,4.590319421108685,-0.7025985296799477,3.3546633771219625,2.634686101384239,0.4591018036453781,3.836425525306724,-0.08180097414537879,-5.439234088150364,-2.603899747700716
5,-4.75884360378778,-7.631783314746788,-0.19091478946244717,-0.5175531029214849,1.6289306033226185,5.367601028292079,-0.8536804910773318,4.825263053048638,3.642091504050639,0.7641685248221943,4.819034064264904,0.0848791441558384,-5.129379816489901,-2.134456219223445
6,-5.347748557983256,-8.061061724525105,-0.2793683039220628,-0.7053438753230391,1.741719500048643,6.104569439650741,-0.9917551287754126,6.1308743992782295,4.575617677484669,1.0758679240159799,5.7777252788312,0.22950023700179617,-4.854343849260073,-1.7020326818455402
7,-5.899270978102309,-8.473025100832222,-0.36163398321274637,-0.84991709941534,1.9429291239159892,6.7916425861858984,-1.1169025862418367,7.249962988129913,5.4258774559176635,1.3936923612327201,6.707847463473832,0.3496767170289237,-4.610078205531618,-1.3049103833512752
8,-6.405431985349506,-8.860876955508635,-0.43681799137996297,-0.9510536463206396,2.2336739154074685,7.419737104238623,-1.2297559826746014,8.165642936216855,6.184716015054228,1.7157824263592383,7.604148522363212,0.4432548873088605,-4.390561625968788,-0.940585407335596
9,-6.859994184730385,-9.218218100263226,-0.5040363627056452,-1.0107150425973117,2.611496191793914,7.980461265552511,-1.3314384171453393,8.865940558350916,6.845285019886063,2.038947137195813,8.460831778710812,0.5083785136398582,-4.18783076514043,-0.6057618172792599
10,-7.258386858004156,-9.538964421496877,-0.5624356749990347,-1.032806470648776,3.070471364993667,8.466312375234054,-1.4234537602421653,9.343916899315575,7.402113860975391,2.3587735004448627,9.271674328017104,0.5435642116876385,-3.9920973380867033,-0.2963458099473017
11,-7.597534663632101,-9.81722826279669,-0.6112226674741704,-1.0228309250688437,3.6014479233796046,8.870872883214151,-1.5075277452017986,9.597669342908508,7.851186818996122,2.6698220933348513,10.030204142839095,0.5477883498244073,-3.791953300803731,-0.0074459538628908585
12,-7.875609858107382,-10.047180693401833,-0.6497031425017964,-0.9874599274643113,4.192409696199686,9.188997397978468,-1.5854008015479064,9.630235556043418,8.190034457463524,2.965903625218696,10.72993140179238,0.5205885971162346,-3.5746586841145565,0.2666164302277443
13,-8.091735452988917,-10.22291454845916,-0.6773291502767326,-0.9340508295757042,4.828943668315396,9.416981276811578,-1.658582151957974,9.449419939191793,8.417842387864656,3.240426882756229,11.36462595386906,0.4621809202267844,-3.326502975864036,0.5322810323263563
14,-8.24567239508163,-10.338330816190563,-0.6937518644601802,-0.870144257808859,5.494792831106747,9.55270061929919,-1.7280845501840145,9.067554332470461,8.535571249012731,3.4868005565148232,11.928626037048131,0.37358649889923956,-3.0332313477709865,0.796696258282326
15,-8.337526299361325,-10.387072908939126,-0.6988760651979213,-0.8029773843739265,6.172470235532731,9.595713675149245,-1.7941676424861894,8.501193574402823,8.54607089917003,3.698861899200904,12.417154974388021,0.25675486428095606,-2.6805293874434066,1.067625331253429
16,-8.367508444258926,-10.362532688616097,-0.6929110676114459,-0.7390483763098789,6.843907831021555,9.547314979936935,-1.856122265015255,7.770736436926879,8.454162999214162,3.8712970460309664,12.826615301380034,0.11466269972633479,-2.254561822844466,1.3532918099811837
17,-8.335781760633317,-10.257947559915605,-0.6764124673594324,-0.6837634412650595,7.491112180094306,9.410535783148863,-1.9121267040493737,6.899956976836981,8.266662248830007,4.0000137985245185,13.154826197273405,-0.048635291808700756,-1.742560296103382,1.6621464561166597
18,-8.242414638873722,-10.06659972055239,-0.6503094184236511,-0.6411900598668675,8.09679931346823,9.190087452950408,-1.9591994394098253,5.915432328136488,7.992308865842726,4.0824291676058895,13.401172062154771,-0.22802508444148845,-1.1334513887200997,2.002543970154575
19,-8.087452902764255,-9.782117747961077,-0.6159134264154049,-0.6139291819055157,8.644983324545734,8.892248350207733,-1.9932621689999968,4.845860624217236,7.64159340531281,4.1176413477089815,13.566638414659497,-0.4174365876170243,-0.4185084993491926,2.3823298147413143
20,-7.871104607658023,-9.39886835928721,-0.5749065647285188,-0.6031070985749482,9.121497336208396,8.52469857072255,-2.0093132039201054,3.7212759993527476,7.2264684071337815,4.106468178798766,13.65372491781423,-0.61003663805111,0.40799885770474215,2.8083516845230982
21,-7.5940170270708665,-8.912414408341059,-0.5293089954358599,-0.6084764550319314,9.514429689300423,8.096310163449662,-2.0016967919355553,2.5721838260612544,6.759956964045855,4.051349357526772,13.66624121295604,-0.7985057496745427,1.348194613467847,3.285923982689479
22,-7.2576140979176245,-8.320006209656311,-0.4814271959781528,-0.6286072698039263,9.8144614276921,7.616902382886022,-1.9644416745967332,1.4286545491161369,6.255682604932316,3.956125063626634,13.609005924680428,-0.9753818344628041,2.4000679764969433,3.8182843361103678
23,-6.864457555888247,-7.621067991110967,-0.4337851788830731,-0.6611435874597515,10.01509386592901,7.096972151533563,-1.891634891560103,0.31942503749684165,5.727355111765583,3.825717098912832,13.4874805252656,-1.1334450307607904,3.557073706852507,4.406087118843091
24,-6.418595553668186,-6.817639355757738,-0.3890413209451147,-0.7030990794792188,10.112758617017713,6.547409530286549,-1.7777956236343608,-0.7289397465508599,5.188251993419921,3.665748324208164,13.307376554643112,-1.266111856785311,4.807904398592556,5.046979450349959
25,-5.925866644530656,-5.914733185780329,-0.34989346514297126,-0.7511651266834816,10.106807532885275,5.979207109802223,-1.618218269545155,-1.692775380287888,4.650735434763958,3.482140742270346,13.074276033289328,-1.367805470551722,6.1364700039260605,5.735300466529017
26,-5.394132124874299,-4.920576923543879,-0.3189751327269194,-0.8020077372230602,9.99938605341572,5.403171342181729,-1.4092624615409692,-2.551897884353426,4.125839888038508,3.280731393572819,12.793300531697174,-1.434272319817475,7.522106483014755,6.461935997286189
27,-4.8334146104198386,-3.8467129596542806,-0.2987463021722789,-0.8525347695021249,9.79519966795693,4.829643356586893,-1.148578100313993,-3.2900115732154767,3.62295647300615,3.0669385366839177,12.468855399272941,-1.4628229685649006,8.940018915055871,7.214349554719264
