,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,-10.123868282075504,-14.22795523841283,-7.108006419263925,-7.8393012509626825,-6.050881728015739,-1.913942252237397,-5.1862077618245115,-6.608950074387421,-8.513608986108059,-8.997776222092305,-15.031781929148757,-10.957016471719413,-15.644855281240494,-11.965287961956125
1,-11.139836289653049,-16.314875840866222,-8.444322551865685,-9.578630205052809,-6.955426284687741,-2.360980231822242,-5.573679967677772,-7.0457475673979975,-8.314671576392056,-9.820018967501543,-16.82981339616213,-11.763344181660186,-18.149349303527895,-13.889779390969663
2,-12.191126460465874,-18.390921858318315,-9.803555428685552,-11.330676522280916,-7.87848568196598,-2.8245003264778785,-6.012107904186241,-7.541714738237536,-8.184088541177802,-10.676813237635185,-18.649696303969243,-12.608960695749373,-20.654900588476306,-15.856348074264774
3,-13.232833144791682,-20.38746343434949,-11.13920592077541,-13.054320704195653,-8.80066622309429,-3.2959678362245546,-6.48051011573436,-8.075120976247453,-8.105026272785114,-11.51880285169577,-20.415323680088242,-13.447470371472145,-23.06833145839437,-17.798501623599837
4,-14.22122675933768,-22.23934766170717,-12.406526057298947,-14.710099744385754,-9.70269863639325,-3.7666609904151143,-6.957342639268942,-8.623349328968718,-8.059746295125855,-12.29802789597338,-22.05361639395106,-14.233606097980532,-25.30056911429804,-19.65152303299712
5,-15.115582568067582,-23.887341151421673,-13.564467694513134,-16.2616691356145,-10.566092207083546,-4.227935190402691,-7.421334055345829,-9.163746087869784,-8.030464204289501,-12.969938724189355,-23.497493107495938,-14.92523496158959,-27.27007188816938,-21.355014498102552
6,-15.879796667754558,-25.280245844382485,-14.577397403282626,-17.677047506522555,-11.373671718852002,-4.671420458079464,-7.852236046897972,-9.674406771244355,-8.000110538790677,-13.495153584466525,-24.688485078972192,-15.485152855553256,-28.905848492323045,-22.855151414857243
7,-16.48372696899271,-26.376603099719667,-15.416508034551343,-18.92959381633244,-12.109976969313788,-5.089149400265786,-8.231468814195805,-10.134880271226118,-7.952974528298611,-13.840894134759687,-25.57889191047858,-15.882596771267933,-30.14995079237376,-24.10655950114431
8,-16.904208025293592,-27.145919124266793,-16.06087069527584,-19.998681502888314,-12.76151919484385,-5.473625098611562,-8.542649786925912,-10.526778748875579,-7.8752221913728615,-13.982052911516043,-26.13339485028602,-16.09441325589073,-30.959341536765173,-25.07374449841243
9,-17.12569936858262,-27.569364366800283,-16.498084870200515,-20.87004841449213,-13.3169020693161,-5.817848113049942,-8.7720014769175,-10.834284698272477,-7.755287439020885,-13.9018664586719,-26.33006638734776,-16.10583218388172,-31.307062703551875,-25.73202083390423
