,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,0.24745816210614044,0.26715258617752957,0.2981582256223266,0.338081299264733,0.6268757034576321,0.1101854707904054,-0.2022054824063003,-0.17079053524615004,-0.42318933292069083,-0.3332283997983815,-0.10015990746081653,-0.42829076556676104,-0.06948345162000712,-0.04110465244335377
1,-4.845153577573333,-3.4566099583203442,-6.296496220904666,-1.9445079845259916,0.35555847247258143,-0.3135297453203864,-0.9531031539183603,0.758965749559894,2.99377726656376,2.794697580106132,2.389450365019676,-3.2548201496278693,0.8250036417104291,0.5887216825696392
2,-8.815955505035062,-6.30638687873106,-11.46255047782395,-3.6774893382413016,0.02176059221862507,-0.6118252637816227,-1.4693687559972037,1.4476252277749022,5.805202802643274,5.425236426081282,4.181444192514166,-5.815874685159408,1.3143457726563852,0.6642983826583115
3,-10.665132344070368,-7.567641005413668,-13.9241226685721,-4.372198666787254,-0.289064790576971,-0.6592151247794036,-1.5724267363580573,1.7145385712590486,7.427757288661413,7.055493191395069,4.837899370809243,-7.667577502235529,1.217901492731026,-0.00866208905156569
4,-9.893386545130099,-6.951895169719071,-13.018468570962217,-3.84669854812025,-0.5198542101821066,-0.4353971461328766,-1.2015369502348094,1.509840833782653,7.498926563691844,7.321894180081105,4.258998048617272,-8.27291330830792,0.5941742688101543,-1.2090285824788476
5,-6.642949529290683,-4.670435535417874,-8.883771216218996,-2.278031992279934,-0.6551872124398312,-0.0333560236904274,-0.4354208011296515,0.9245801687992733,5.963421679028848,6.0868047907630904,2.6946885706951833,-7.153720201960494,-0.2800878933641798,-2.363828572852904
6,-1.6843863671195052,-1.3673134577887043,-2.464125082301175,-0.14421102748714548,-0.7138876257096876,0.37864179797595043,0.5279552978697937,0.15617810806332288,3.1076167648699573,3.506334184160002,0.6484225321316808,-4.121221900367815,-1.0173111871102203,-2.7843445730097196
7,3.755739458578708,2.068076226494856,4.684935067717627,1.9246017138331517,-0.7262763793692897,0.6258744591254305,1.4266480996772304,-0.5583437376012568,-0.47493470761091566,0.048327940888120195,-1.2923453365161206,0.5093024360564234,-1.2749179709075489,-1.9848932599553457
8,8.291778788179041,4.75332715375586,10.759313550536087,3.3380431809259816,-0.707959104623618,0.5993453062097147,2.0079361229742805,-1.0185913164045317,-3.992066779523501,-3.565807943905822,-2.6406911337608534,5.832470795487764,-0.9008280496795268,0.0477455657295377
9,10.731733552714212,6.056108789258057,14.159527912171695,3.7205884643996487,-0.6434162027328661,0.3024607099046235,2.0979335216797645,-1.1212269974496756,-6.622711947628656,-6.502115828239459,-3.148214100880559,10.477600864365227,-0.010421953090874752,2.756953346811777
10,10.39731255463443,5.757414442171557,13.922656947153989,3.0164890990771376,-0.48838530903870536,-0.146772500544573,1.648503865734456,-0.8854282652562138,-7.714692969185025,-8.015235158769864,-2.852911741612635,12.95311239796564,1.0403023345981066,5.15319924626182
11,7.324320566563738,4.0891236757705824,10.014098842430196,1.4946271495992292,-0.191849576123688,-0.5597132706389669,0.7500692863009606,-0.43658058275241757,-6.962139630953102,-7.658831163323082,-2.026313662151788,12.127829299524024,1.7824290999260466,6.156664852854064
12,2.281466265619719,1.6385492515291644,3.385816641981798,-0.3450138738904877,0.27037824252478715,-0.7508739327810061,-0.3910963906380286,0.044292241242787155,-4.510438132242801,-5.439730147863428,-1.0452781317196251,7.692860507595023,1.8198433181895501,5.029804823080924
13,-3.409590922643945,-0.8468336132263193,-4.235550412288344,-1.9315432010505964,0.8644714269850424,-0.6133636933221135,-1.5034841395909238,0.3865631511231195,-0.9491299067275536,-1.8575290448940431,-0.2399300965541567,0.4250392906734981,1.0038374986817031,1.7355175805738985
14,-8.215948522570825,-2.691348499891916,-10.792238802613678,-2.7991083784147017,1.4845311460408603,-0.16672239832562824,-2.3154813353427444,0.48819931067531314,2.8189344336118634,2.1983320433736386,0.22407375834764443,-7.8823236409605855,-0.4740331032488747,-2.93122581126356
15,-10.810909087608989,-3.4867914290712094,-14.459665615922612,-2.7246818462846587,1.9653845219800101,0.44210050256783984,-2.6197433084687227,0.34646363297582045,5.807410026655501,5.677228646891268,0.38576940593720666,-14.851833728693181,-2.115672626096496,-7.517499135886518
16,-10.452545522653683,-3.192219863778106,-14.174290265328132,-1.7871533300185285,2.1228524236199484,0.9865462786026802,-2.3229285316090738,0.051774395892375986,7.216705264438169,7.660613872408093,0.43948872390374144,-18.217980647226145,-3.276164629070301,-10.361202235830387
17,-7.211578595061147,-2.1105148006620658,-9.965826033740692,-0.3322075974462345,1.8119347630924658,1.2408278876999423,-1.4704605851708996,-0.2514132692720932,6.667172835465519,7.631475324289438,0.6192230278710956,-16.57750694192682,-3.3998046426214366,-10.175216011911848
18,-1.9736069071956768,-0.7549803399733859,-2.982505182324275,1.1437574019364516,0.985598223330672,1.0644274739027964,-0.24074845682672416,-0.42142888723395044,4.3220099368513845,5.6329296734622565,1.066572692812702,-9.939693523378768,-2.248590810559019,-6.562940295781574
19,3.7963599380784063,0.34507266098201306,4.814562256400589,2.1534319090569243,-0.26579297415548725,0.4602215350606397,1.0911530973434016,-0.3729699309447236,0.8552570234338563,2.2606118572577483,1.739222390099537,0.1350724095170546,-0.03450203554695686,-0.26785661664861976
20,8.467519171956845,0.8317720348188702,11.210145069966282,2.37249273665342,-1.710719913555524,-0.4154052279705067,2.2144050044423778,-0.10840481620352253,-2.7339854927496927,-1.513844453710301,2.4015265737047327,10.896214419384922,2.6043181073869404,6.959447109840032
21,10.71738112944324,0.6350726316897242,14.385223197817213,1.7404889330285314,-3.015523761967422,-1.295592957942132,2.8557740534461686,0.2836827101750261,-5.411123312596124,-4.635067848834672,2.7063511156337943,19.184436376920186,4.78932697859821,12.863189958450425
22,9.924026206255116,-0.020444644667068183,13.460806559149502,0.47802964950935406,-3.8209040213157706,-1.8860258752345473,2.84896275035268,0.6611965325759224,-6.413705601932177,-6.279415915918542,2.339929633971089,22.402621282100565,5.694610856436941,15.404956063394778
23,6.353600731158354,-0.7182597001652365,8.763207832204486,-0.9849193978851747,-3.8385195390311706,-1.9610543788682422,2.1818136917094,0.8799231938853846,-5.481873518167991,-6.092685264568353,1.1736865193158599,19.36369325979807,4.848051318612244,13.468754468621121
24,1.080318058902623,-1.0233859657598814,1.722370674025035,-2.147622896110179,-2.9421079777128125,-1.4414773115216788,1.0065497707621955,0.8448785834381274,-2.9376763954813616,-4.275138216088505,-0.6398229749561066,10.726525732062306,2.3311974357223364,7.301152596959319
25,-4.340448322379935,-0.6627177361312719,-5.569266017822797,-2.6011049838416542,-1.2259755182939822,-0.4284230366320644,-0.39343498803637816,0.5435905949657324,0.41429672608606977,-1.4904648838456798,-2.6718244378601006,-1.143070534156248,-1.2017129720965376,-1.4817945208090986
26,-8.34580040302911,0.3544814476125413,-10.999761391275158,-2.1634822735652883,0.9901114787629283,0.818190438875272,-1.6747239316059177,0.05041137810568737,3.535764063151033,1.3658397799086086,-4.331376653091678,-12.86100573684875,-4.704085317577478,-10.345898398213961
