,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4293.333496,4279.487305,4201.538574,4251.282227,4213.333496,4216.410156,4214.871582,4254.358887,4186.153809,4230.769043,4255.897461,4213.846191,4272.820313,4265.641113
1,4308.205078,4287.692383,4200.512695,4263.077148,4217.94873,4216.922852,4216.922852,4261.538574,4194.358887,4242.05127,4272.820313,4220.512695,4284.615234,4278.461426
2,4317.436035,4292.820313,4200.0,4270.256348,4223.589844,4219.487305,4220.512695,4266.666504,4202.05127,4246.153809,4280.0,4226.666504,4290.256348,4287.179688
3,4313.846191,4296.410156,4201.538574,4267.692383,4222.563965,4218.974121,4217.94873,4261.538574,4195.897461,4238.461426,4272.820313,4226.666504,4287.692383,4283.077148
4,4311.794922,4295.897461,4203.589844,4265.641113,4217.436035,4215.384766,4213.846191,4252.820313,4188.205078,4232.820313,4264.102539,4214.358887,4280.0,4277.436035
5,4303.077148,4280.0,4202.563965,4258.461426,4215.384766,4216.922852,4213.333496,4245.128418,4190.256348,4231.282227,4253.846191,4201.538574,4267.692383,4268.717773
6,4285.641113,4265.128418,4201.538574,4246.153809,4216.410156,4222.05127,4214.871582,4247.692383,4199.487305,4231.794922,4248.205078,4196.922852,4264.102539,4256.922852
7,4276.922852,4262.563965,4201.538574,4241.025879,4215.384766,4221.538574,4216.922852,4260.0,4203.589844,4229.743652,4244.615234,4191.282227,4263.077148,4248.717773
8,4275.897461,4265.128418,4201.025879,4242.563965,4211.794922,4219.487305,4215.897461,4259.487305,4198.974121,4221.538574,4232.820313,4183.077148,4251.282227,4243.589844
9,4283.589844,4268.717773,4200.0,4245.641113,4214.358887,4222.563965,4215.384766,4254.358887,4197.94873,4220.512695,4228.205078,4184.102539,4247.692383,4244.615234
10,4294.871582,4269.743652,4200.512695,4248.205078,4219.487305,4225.128418,4220.512695,4258.461426,4201.538574,4227.179688,4241.025879,4189.743652,4261.025879,4248.717773
11,4285.641113,4263.077148,4202.563965,4246.666504,4213.333496,4215.897461,4216.922852,4256.922852,4192.307617,4219.487305,4240.512695,4187.692383,4264.102539,4245.641113
12,4269.230957,4264.102539,4202.563965,4245.128418,4205.641113,4205.128418,4202.563965,4245.128418,4180.512695,4209.743652,4227.692383,4185.128418,4255.897461,4240.512695
13,4282.563965,4276.410156,4201.025879,4253.333496,4209.743652,4201.025879,4201.538574,4244.102539,4181.538574,4214.358887,4236.922852,4192.820313,4265.641113,4245.641113
14,4307.692383,4281.025879,4201.538574,4262.05127,4213.846191,4201.538574,4213.333496,4249.743652,4186.153809,4219.487305,4251.794922,4201.025879,4280.0,4258.461426
15,4313.333496,4280.0,4202.563965,4264.615234,4213.333496,4208.205078,4218.461426,4249.230957,4190.769043,4223.589844,4251.282227,4203.589844,4281.025879,4264.615234
16,4313.846191,4282.05127,4200.512695,4264.615234,4215.384766,4215.384766,4218.461426,4247.692383,4192.307617,4228.205078,4249.230957,4204.615234,4280.512695,4265.128418
17,4310.256348,4279.487305,4200.0,4264.102539,4217.436035,4213.846191,4217.436035,4248.717773,4193.333496,4221.025879,4248.717773,4202.05127,4282.563965,4263.589844
18,4300.0,4277.94873,4201.538574,4262.563965,4213.846191,4214.358887,4218.461426,4253.333496,4197.94873,4217.94873,4245.641113,4198.461426,4279.487305,4255.384766
19,4301.025879,4278.461426,4201.538574,4257.94873,4210.769043,4223.077148,4227.179688,4258.974121,4201.538574,4222.05127,4241.538574,4196.410156,4274.358887,4247.179688
20,4310.256348,4275.897461,4201.538574,4250.769043,4212.820313,4226.666504,4233.333496,4262.05127,4201.538574,4221.538574,4237.94873,4193.333496,4275.384766,4248.717773
21,4304.615234,4267.179688,4202.563965,4248.717773,4214.871582,4221.025879,4232.307617,4261.538574,4203.077148,4217.94873,4232.820313,4187.692383,4273.333496,4248.205078
22,4292.820313,4261.538574,4203.077148,4248.717773,4213.333496,4218.974121,4229.230957,4252.820313,4195.897461,4207.692383,4222.05127,4177.94873,4262.563965,4233.846191
23,4289.743652,4259.487305,4201.538574,4249.743652,4211.794922,4219.487305,4227.692383,4244.615234,4183.077148,4196.410156,4214.358887,4173.846191,4255.384766,4226.666504
24,4297.436035,4259.487305,4201.538574,4253.846191,4214.358887,4218.974121,4228.205078,4250.256348,4188.717773,4204.615234,4222.563965,4182.05127,4264.102539,4237.94873
25,4313.846191,4273.333496,4201.538574,4261.538574,4214.871582,4216.410156,4230.769043,4262.563965,4205.641113,4224.102539,4240.512695,4194.358887,4280.0,4253.333496
26,4331.794922,4294.871582,4201.538574,4272.820313,4215.384766,4214.871582,4232.820313,4270.769043,4216.410156,4236.922852,4255.897461,4202.05127,4295.897461,4265.641113
27,4345.641113,4299.487305,4201.538574,4282.05127,4217.94873,4215.897461,4233.846191,4269.230957,4218.974121,4244.102539,4264.102539,4207.179688,4307.692383,4277.436035
28,4353.846191,4292.307617,4202.05127,4280.512695,4217.94873,4217.436035,4234.871582,4263.077148,4214.871582,4241.025879,4265.641113,4211.282227,4313.333496,4282.05127
29,4353.846191,4300.512695,4202.05127,4277.436035,4216.410156,4215.897461,4233.846191,4269.743652,4212.307617,4234.871582,4266.153809,4215.897461,4313.333496,4280.512695
30,4348.205078,4308.717773,4201.538574,4282.05127,4215.897461,4215.384766,4234.358887,4281.538574,4217.94873,4238.974121,4270.256348,4216.922852,4313.333496,4281.025879
31,4343.077148,4297.94873,4202.05127,4275.897461,4217.94873,4219.487305,4240.512695,4280.0,4221.538574,4239.487305,4266.153809,4207.179688,4312.307617,4276.410156
32,4336.922852,4283.077148,4202.563965,4262.563965,4219.487305,4221.025879,4243.589844,4276.922852,4219.487305,4231.282227,4253.333496,4197.436035,4301.025879,4263.077148
33,4327.692383,4273.846191,4202.05127,4260.0,4213.846191,4217.436035,4235.897461,4274.358887,4215.897461,4220.512695,4240.0,4189.743652,4281.538574,4250.256348
34,4319.487305,4275.384766,4201.538574,4263.589844,4211.282227,4221.025879,4232.307617,4267.692383,4215.384766,4216.410156,4235.384766,4184.615234,4280.512695,4246.153809
35,4328.717773,4287.692383,4201.538574,4268.717773,4218.461426,4228.717773,4241.025879,4272.307617,4217.94873,4223.589844,4243.077148,4187.179688,4293.333496,4250.256348
36,4340.512695,4296.410156,4201.538574,4275.384766,4221.025879,4230.769043,4241.025879,4279.487305,4217.94873,4232.307617,4246.153809,4193.333496,4290.256348,4250.769043
37,4329.230957,4294.871582,4202.05127,4279.487305,4217.94873,4226.666504,4232.820313,4275.384766,4222.05127,4232.820313,4244.615234,4195.897461,4284.615234,4249.743652
38,4327.692383,4291.794922,4202.563965,4278.461426,4222.563965,4222.05127,4232.820313,4272.820313,4228.717773,4234.358887,4248.717773,4198.974121,4294.358887,4255.384766
39,4344.615234,4294.358887,4201.538574,4275.897461,4225.128418,4217.436035,4232.307617,4265.128418,4222.05127,4233.333496,4252.307617,4200.0,4295.384766,4255.897461
40,4340.512695,4294.358887,4201.538574,4275.384766,4215.897461,4213.333496,4226.153809,4250.256348,4205.128418,4221.025879,4246.153809,4193.846191,4280.512695,4245.641113
41,4324.102539,4291.794922,4202.563965,4276.410156,4214.358887,4213.846191,4225.128418,4250.256348,4199.487305,4213.333496,4241.025879,4192.307617,4280.0,4243.589844
