,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4189.230957,4230.256348,4246.153809,4214.871582,4197.436035,4208.717773,4198.461426,4142.05127,4185.641113,4215.897461,4233.846191,4219.487305,4221.538574,4231.794922
1,4188.205078,4222.05127,4245.128418,4211.282227,4198.974121,4210.769043,4192.820313,4123.589844,4180.0,4213.846191,4227.692383,4217.436035,4214.358887,4230.256348
2,4183.077148,4214.871582,4243.589844,4207.692383,4201.025879,4203.077148,4190.769043,4101.538574,4160.512695,4203.077148,4213.333496,4211.282227,4202.563965,4228.205078
3,4183.077148,4216.922852,4242.563965,4203.589844,4194.358887,4196.922852,4194.871582,4091.281982,4154.358887,4196.410156,4213.846191,4215.384766,4202.563965,4225.641113
4,4190.769043,4217.94873,4244.615234,4206.153809,4191.794922,4198.974121,4200.0,4096.410156,4165.641113,4203.589844,4223.589844,4222.563965,4214.358887,4226.666504
5,4199.487305,4222.563965,4252.820313,4214.871582,4200.512695,4206.666504,4210.769043,4099.487305,4176.410156,4218.461426,4231.794922,4230.256348,4222.563965,4237.436035
6,4204.615234,4231.794922,4265.641113,4216.922852,4206.153809,4215.384766,4221.538574,4104.615234,4190.256348,4232.820313,4245.641113,4241.025879,4223.589844,4248.717773
7,4204.615234,4232.820313,4268.205078,4214.358887,4201.025879,4220.512695,4220.512695,4112.307617,4204.615234,4239.487305,4250.769043,4245.641113,4218.974121,4247.692383
8,4199.487305,4226.153809,4256.922852,4213.333496,4197.94873,4221.025879,4217.436035,4104.102539,4201.025879,4226.666504,4232.820313,4236.410156,4205.128418,4237.436035
9,4195.384766,4228.205078,4249.230957,4213.846191,4202.05127,4218.974121,4219.487305,4087.179443,4193.846191,4213.333496,4218.974121,4226.153809,4197.436035,4228.717773
10,4191.794922,4229.743652,4249.743652,4215.384766,4202.05127,4218.461426,4214.358887,4084.615479,4196.922852,4215.897461,4220.512695,4221.538574,4201.538574,4229.743652
11,4189.743652,4221.025879,4246.153809,4213.846191,4198.461426,4212.307617,4202.563965,4084.615479,4190.256348,4217.436035,4219.487305,4217.436035,4201.025879,4230.769043
12,4195.384766,4221.025879,4244.615234,4210.769043,4195.384766,4205.641113,4200.0,4067.692383,4183.589844,4216.410156,4222.563965,4223.589844,4200.0,4229.743652
13,4200.0,4231.794922,4246.153809,4212.307617,4196.922852,4207.692383,4206.666504,4045.128174,4190.256348,4224.102539,4233.846191,4232.820313,4205.641113,4235.897461
14,4194.358887,4232.820313,4238.461426,4215.897461,4201.025879,4212.820313,4209.743652,4040.0,4189.230957,4229.743652,4233.846191,4227.692383,4211.794922,4242.05127
15,4187.179688,4221.538574,4222.05127,4216.410156,4201.538574,4213.846191,4208.205078,4045.128174,4173.846191,4214.358887,4223.589844,4221.025879,4207.179688,4236.410156
16,4181.025879,4214.358887,4210.256348,4210.256348,4198.461426,4210.769043,4201.538574,4040.0,4163.077148,4194.871582,4210.256348,4215.897461,4189.743652,4222.563965
17,4176.922852,4213.333496,4207.179688,4207.692383,4197.94873,4210.256348,4197.94873,4038.461426,4167.692383,4196.410156,4203.077148,4208.205078,4178.974121,4211.282227
18,4183.077148,4222.05127,4212.820313,4213.333496,4201.538574,4215.897461,4207.179688,4056.410156,4183.589844,4217.436035,4220.0,4212.307617,4192.307617,4219.487305
19,4190.256348,4232.307617,4220.0,4215.897461,4202.563965,4217.436035,4213.846191,4062.05127,4191.794922,4223.589844,4233.846191,4222.563965,4208.205078,4229.230957
20,4186.153809,4231.282227,4223.077148,4212.820313,4202.05127,4205.641113,4203.077148,4045.128174,4182.563965,4206.666504,4217.94873,4215.897461,4202.05127,4219.487305
21,4189.230957,4229.230957,4229.230957,4211.794922,4201.538574,4198.461426,4200.512695,4043.589844,4182.05127,4204.615234,4208.717773,4211.794922,4195.384766,4209.743652
22,4198.974121,4234.871582,4237.436035,4214.358887,4203.077148,4204.615234,4210.256348,4054.358887,4189.230957,4222.05127,4223.589844,4224.102539,4204.615234,4215.897461
23,4197.94873,4234.871582,4235.384766,4211.282227,4203.589844,4204.102539,4204.102539,4046.666748,4177.436035,4216.410156,4221.025879,4224.615234,4206.666504,4220.512695
24,4188.717773,4225.641113,4233.333496,4203.077148,4198.461426,4200.512695,4193.846191,4037.94873,4162.563965,4197.436035,4203.077148,4214.871582,4197.94873,4218.974121
25,4187.179688,4225.641113,4240.0,4201.538574,4198.461426,4201.538574,4197.94873,4043.589844,4160.0,4198.974121,4207.692383,4216.922852,4194.871582,4216.922852
26,4189.743652,4227.179688,4244.615234,4209.230957,4203.077148,4198.974121,4198.461426,4044.615479,4154.358887,4200.512695,4214.358887,4221.025879,4194.358887,4213.846191
27,4188.205078,4228.717773,4247.692383,4211.794922,4202.05127,4196.922852,4196.922852,4044.102539,4150.256348,4192.820313,4204.102539,4217.436035,4194.871582,4218.461426
28,4187.692383,4228.717773,4243.589844,4206.666504,4201.025879,4197.94873,4202.05127,4050.256348,4152.307617,4195.384766,4198.974121,4217.94873,4194.871582,4215.897461
29,4187.179688,4222.563965,4232.820313,4204.102539,4204.102539,4195.897461,4200.0,4054.358887,4157.436035,4199.487305,4202.563965,4219.487305,4188.717773,4200.0
30,4186.666504,4221.025879,4228.717773,4205.641113,4202.563965,4200.512695,4200.0,4060.512939,4167.692383,4196.410156,4201.538574,4211.794922,4184.102539,4198.974121
31,4187.692383,4223.589844,4231.282227,4207.179688,4201.025879,4212.820313,4211.282227,4068.205078,4183.077148,4198.974121,4201.025879,4203.589844,4186.153809,4202.563965
32,4185.641113,4220.0,4228.717773,4208.717773,4205.128418,4212.820313,4210.769043,4064.615479,4186.153809,4204.102539,4204.615234,4200.0,4188.205078,4191.282227
33,4181.025879,4214.871582,4227.179688,4207.179688,4204.102539,4200.0,4198.974121,4052.820557,4175.897461,4200.0,4201.538574,4196.922852,4181.538574,4185.128418
