,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4182.05127,4187.692383,4196.922852,4191.794922,4200.0,4217.94873,4125.641113,4187.692383,4210.256348,4196.922852,4200.512695,4196.922852,4178.974121,4187.692383
1,4180.512695,4183.077148,4196.922852,4189.230957,4195.384766,4211.794922,4119.487305,4190.256348,4214.358887,4198.974121,4204.615234,4192.307617,4185.641113,4185.128418
2,4181.025879,4187.692383,4201.025879,4195.384766,4196.922852,4216.410156,4126.666504,4194.358887,4221.025879,4209.743652,4213.846191,4194.871582,4187.692383,4191.794922
3,4187.179688,4198.461426,4205.128418,4202.563965,4201.538574,4220.0,4143.589844,4205.641113,4233.846191,4218.461426,4218.974121,4207.179688,4191.282227,4203.077148
4,4190.256348,4196.410156,4204.615234,4203.077148,4204.615234,4217.94873,4149.743652,4211.794922,4241.538574,4221.025879,4216.410156,4210.256348,4195.384766,4202.05127
5,4186.666504,4193.846191,4203.589844,4199.487305,4210.256348,4214.871582,4145.641113,4213.333496,4242.05127,4224.102539,4222.563965,4204.102539,4196.922852,4198.974121
6,4188.717773,4198.461426,4208.205078,4202.563965,4212.820313,4220.0,4153.846191,4220.0,4248.717773,4233.333496,4230.256348,4206.153809,4201.538574,4207.179688
7,4200.0,4203.589844,4215.897461,4213.333496,4216.410156,4228.717773,4168.717773,4228.717773,4259.487305,4244.615234,4234.358887,4217.436035,4212.307617,4219.487305
8,4204.615234,4209.230957,4223.077148,4217.436035,4225.641113,4233.846191,4168.717773,4231.282227,4258.461426,4249.230957,4241.025879,4224.615234,4218.974121,4222.563965
9,4202.563965,4213.333496,4223.077148,4215.384766,4227.179688,4231.794922,4160.512695,4222.563965,4251.794922,4247.692383,4245.128418,4221.538574,4216.922852,4220.512695
10,4198.974121,4208.205078,4215.384766,4212.307617,4217.94873,4223.077148,4157.436035,4205.641113,4244.615234,4237.436035,4233.846191,4212.307617,4207.179688,4212.307617
11,4191.794922,4202.05127,4207.179688,4207.179688,4213.846191,4217.94873,4152.820313,4194.358887,4233.846191,4222.563965,4216.922852,4200.512695,4196.922852,4203.077148
12,4182.563965,4200.512695,4202.05127,4202.05127,4212.307617,4217.94873,4144.615234,4187.692383,4225.128418,4214.358887,4211.794922,4191.794922,4188.717773,4196.922852
13,4179.487305,4196.410156,4200.512695,4196.922852,4201.025879,4215.384766,4143.077148,4178.974121,4225.641113,4213.846191,4213.846191,4190.256348,4182.563965,4190.256348
14,4189.230957,4197.94873,4205.641113,4197.436035,4196.922852,4211.794922,4148.717773,4182.05127,4228.717773,4214.358887,4216.410156,4197.436035,4184.102539,4193.333496
15,4200.512695,4204.102539,4211.794922,4207.179688,4208.205078,4215.384766,4158.461426,4192.820313,4225.641113,4212.820313,4216.922852,4207.692383,4191.282227,4205.641113
16,4200.512695,4204.102539,4215.384766,4211.794922,4216.410156,4218.461426,4165.641113,4195.384766,4218.461426,4211.794922,4217.94873,4210.769043,4196.410156,4209.230957
17,4197.94873,4208.717773,4221.025879,4210.769043,4215.384766,4216.410156,4166.153809,4190.256348,4215.384766,4212.820313,4219.487305,4206.666504,4197.94873,4205.128418
18,4200.512695,4216.410156,4224.102539,4213.846191,4209.230957,4214.871582,4167.179688,4184.615234,4220.512695,4216.922852,4217.94873,4203.589844,4197.436035,4204.615234
19,4197.94873,4213.333496,4222.05127,4214.358887,4207.179688,4214.358887,4172.307617,4184.615234,4225.128418,4216.922852,4215.384766,4203.077148,4196.410156,4201.025879
20,4194.358887,4210.769043,4222.563965,4212.820313,4213.846191,4214.871582,4177.436035,4191.794922,4231.282227,4216.922852,4215.384766,4204.615234,4198.461426,4201.538574
21,4198.974121,4214.358887,4225.128418,4216.922852,4217.94873,4212.307617,4176.922852,4195.897461,4243.589844,4225.128418,4218.461426,4208.717773,4202.05127,4209.230957
22,4201.025879,4210.256348,4222.05127,4215.384766,4207.179688,4204.102539,4169.743652,4189.743652,4247.179688,4230.256348,4218.974121,4208.717773,4201.025879,4207.179688
23,4196.410156,4202.563965,4221.025879,4207.179688,4200.0,4198.974121,4169.743652,4190.769043,4246.153809,4231.794922,4226.153809,4207.692383,4202.05127,4202.563965
24,4191.282227,4203.589844,4226.666504,4203.589844,4208.205078,4201.025879,4177.94873,4198.974121,4251.794922,4235.384766,4230.769043,4208.717773,4204.615234,4206.666504
25,4188.717773,4202.05127,4229.230957,4202.05127,4210.256348,4203.589844,4179.487305,4198.974121,4250.256348,4230.769043,4222.05127,4210.256348,4199.487305,4204.615234
26,4184.615234,4196.410156,4221.025879,4197.94873,4203.077148,4201.538574,4171.282227,4190.256348,4239.487305,4221.538574,4212.307617,4208.205078,4194.871582,4192.307617
27,4173.846191,4187.179688,4208.717773,4189.230957,4198.461426,4195.897461,4162.05127,4177.436035,4228.205078,4212.307617,4201.538574,4197.94873,4184.102539,4178.461426
