,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4192.307617,4254.871582,4260.512695,4202.563965,4187.692383,4197.94873,4190.769043,4207.179688,4190.256348,4206.153809,4161.025879,4191.794922,4196.410156,4190.769043
1,4197.436035,4259.487305,4268.205078,4200.0,4189.230957,4199.487305,4194.871582,4204.615234,4182.05127,4198.461426,4158.461426,4186.666504,4190.769043,4185.128418
2,4202.563965,4264.102539,4280.512695,4203.077148,4193.846191,4200.512695,4198.461426,4208.717773,4189.230957,4200.0,4154.871582,4187.692383,4190.769043,4184.615234
3,4195.384766,4270.256348,4283.077148,4205.128418,4193.333496,4200.512695,4202.05127,4210.769043,4196.922852,4201.538574,4153.333496,4186.666504,4190.256348,4181.538574
4,4189.230957,4275.897461,4283.077148,4203.589844,4189.230957,4198.461426,4202.563965,4205.641113,4199.487305,4198.461426,4156.410156,4185.128418,4191.794922,4182.05127
5,4193.846191,4275.384766,4290.256348,4201.025879,4186.666504,4196.410156,4200.512695,4202.563965,4203.077148,4203.589844,4158.461426,4189.230957,4195.897461,4187.692383
6,4198.461426,4273.846191,4294.358887,4199.487305,4185.641113,4197.94873,4199.487305,4205.641113,4210.256348,4214.871582,4157.94873,4195.897461,4201.538574,4189.743652
7,4194.358887,4276.922852,4295.384766,4202.05127,4186.153809,4201.538574,4202.563965,4204.615234,4213.333496,4213.333496,4159.487305,4198.974121,4203.077148,4186.666504
8,4190.256348,4278.974121,4297.436035,4203.589844,4186.666504,4197.436035,4200.0,4200.0,4204.615234,4203.077148,4161.025879,4194.871582,4201.538574,4187.692383
9,4192.307617,4279.487305,4298.974121,4203.077148,4185.128418,4191.282227,4189.743652,4203.077148,4196.410156,4199.487305,4158.461426,4193.333496,4202.563965,4194.358887
10,4190.256348,4282.05127,4300.0,4202.563965,4186.666504,4196.410156,4189.743652,4206.666504,4193.846191,4200.512695,4155.384766,4196.922852,4201.025879,4199.487305
11,4185.128418,4282.05127,4300.0,4203.077148,4189.230957,4204.102539,4198.974121,4205.641113,4190.256348,4197.436035,4152.820313,4195.384766,4198.461426,4199.487305
12,4183.589844,4278.974121,4295.897461,4202.05127,4188.717773,4201.025879,4199.487305,4208.205078,4186.666504,4192.820313,4153.333496,4187.179688,4198.974121,4197.436035
13,4182.563965,4277.94873,4293.846191,4200.0,4186.153809,4198.974121,4197.436035,4208.205078,4185.641113,4193.333496,4153.846191,4183.589844,4199.487305,4196.410156
14,4181.538574,4283.589844,4298.461426,4200.512695,4186.153809,4202.563965,4200.512695,4200.0,4191.282227,4196.410156,4155.384766,4191.794922,4200.0,4198.461426
15,4183.077148,4290.769043,4307.692383,4202.05127,4188.717773,4203.589844,4201.538574,4200.512695,4201.025879,4202.05127,4163.077148,4202.05127,4209.230957,4205.128418
16,4187.179688,4292.820313,4312.820313,4202.05127,4188.205078,4201.538574,4201.538574,4207.692383,4207.179688,4212.820313,4170.256348,4204.615234,4215.897461,4211.282227
17,4188.205078,4296.410156,4313.846191,4200.512695,4186.153809,4199.487305,4201.025879,4206.666504,4205.641113,4216.410156,4172.820313,4203.589844,4208.717773,4207.179688
18,4188.717773,4302.05127,4309.743652,4201.538574,4188.205078,4193.846191,4193.333496,4202.563965,4202.05127,4208.205078,4169.230957,4203.077148,4203.077148,4201.538574
19,4186.666504,4300.512695,4298.461426,4202.563965,4186.666504,4189.230957,4186.666504,4204.615234,4201.025879,4202.563965,4160.512695,4192.820313,4200.512695,4201.025879
20,4178.461426,4293.846191,4284.615234,4201.538574,4186.666504,4193.333496,4184.615234,4206.666504,4195.897461,4197.436035,4149.230957,4181.025879,4186.666504,4192.820313
21,4170.769043,4295.897461,4276.922852,4202.05127,4192.820313,4200.512695,4184.102539,4205.128418,4188.717773,4186.153809,4140.512695,4180.0,4172.820313,4181.025879
22,4170.769043,4307.179688,4277.94873,4204.102539,4194.358887,4203.077148,4184.615234,4205.128418,4185.128418,4187.179688,4142.05127,4182.05127,4175.384766,4180.0
23,4173.333496,4312.307617,4276.410156,4204.102539,4193.846191,4204.615234,4187.179688,4206.666504,4187.692383,4198.461426,4149.743652,4181.025879,4183.589844,4188.205078
