,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4210.256348,4203.589844,4200.0,4174.871582,4202.05127,4199.487305,4182.05127,4141.538574,4186.153809,4188.717773,4200.0,4211.794922,4176.922852,4198.461426
1,4193.333496,4201.538574,4202.05127,4171.282227,4201.025879,4197.94873,4178.974121,4136.410156,4185.641113,4188.717773,4189.743652,4204.615234,4180.0,4194.358887
2,4193.846191,4200.512695,4201.025879,4168.717773,4202.05127,4201.538574,4183.589844,4138.461426,4192.820313,4187.692383,4186.666504,4200.512695,4174.871582,4189.230957
3,4204.615234,4199.487305,4198.974121,4169.230957,4202.05127,4207.179688,4193.333496,4148.205078,4199.487305,4186.666504,4187.692383,4200.512695,4168.205078,4185.641113
4,4208.717773,4200.0,4201.538574,4169.230957,4202.563965,4211.794922,4198.974121,4152.307617,4200.512695,4186.153809,4186.153809,4199.487305,4168.205078,4188.717773
5,4202.05127,4200.0,4204.615234,4169.230957,4201.538574,4215.897461,4198.461426,4154.358887,4203.077148,4192.820313,4190.256348,4198.974121,4172.307617,4191.282227
6,4185.641113,4197.436035,4200.512695,4168.717773,4203.077148,4215.897461,4198.974121,4157.94873,4209.743652,4200.0,4196.410156,4200.0,4171.794922,4185.128418
7,4185.128418,4198.974121,4197.94873,4168.205078,4204.615234,4214.358887,4202.563965,4161.025879,4216.410156,4202.563965,4197.436035,4202.563965,4170.256348,4181.538574
8,4207.692383,4203.589844,4200.0,4171.282227,4203.589844,4213.846191,4196.922852,4160.0,4216.410156,4206.666504,4198.461426,4211.282227,4171.794922,4189.743652
9,4215.897461,4202.05127,4203.077148,4171.282227,4203.589844,4209.743652,4185.128418,4156.410156,4206.666504,4208.205078,4202.563965,4215.897461,4174.358887,4195.384766
10,4194.871582,4198.974121,4202.563965,4169.230957,4204.102539,4203.077148,4183.589844,4152.307617,4200.512695,4203.077148,4204.615234,4215.897461,4182.05127,4195.384766
11,4184.615234,4202.563965,4202.563965,4171.794922,4203.077148,4200.512695,4181.538574,4145.128418,4200.0,4201.538574,4204.102539,4215.384766,4183.589844,4194.358887
12,4201.538574,4206.153809,4203.077148,4174.358887,4201.025879,4200.512695,4170.256348,4137.94873,4190.256348,4199.487305,4203.077148,4210.769043,4174.358887,4191.282227
13,4210.256348,4204.615234,4203.589844,4171.794922,4199.487305,4198.974121,4170.769043,4134.358887,4184.102539,4194.871582,4200.0,4204.615234,4168.717773,4185.128418
14,4193.333496,4197.94873,4202.563965,4170.256348,4200.0,4201.025879,4183.077148,4141.025879,4194.358887,4195.897461,4193.846191,4203.077148,4170.256348,4183.589844
15,4178.974121,4188.717773,4201.025879,4169.230957,4201.538574,4207.179688,4185.128418,4151.282227,4202.563965,4197.436035,4189.743652,4203.589844,4165.128418,4186.666504
16,4187.179688,4185.128418,4201.025879,4166.153809,4198.461426,4211.282227,4182.563965,4154.358887,4202.05127,4196.410156,4189.230957,4202.563965,4158.461426,4185.128418
17,4196.922852,4190.256348,4200.512695,4165.641113,4196.410156,4211.794922,4188.717773,4155.897461,4202.05127,4200.512695,4191.794922,4202.563965,4157.94873,4182.05127
18,4189.743652,4191.282227,4199.487305,4169.743652,4198.974121,4211.794922,4194.871582,4164.615234,4203.077148,4202.05127,4193.846191,4201.025879,4157.94873,4180.0
19,4178.461426,4185.128418,4201.025879,4171.794922,4200.0,4215.897461,4195.384766,4171.794922,4207.179688,4200.512695,4197.94873,4203.589844,4161.538574,4183.077148
20,4185.641113,4191.282227,4202.563965,4171.282227,4201.025879,4214.871582,4190.256348,4170.769043,4209.743652,4202.05127,4200.512695,4212.307617,4167.692383,4188.205078
21,4202.05127,4202.563965,4201.538574,4172.820313,4203.077148,4204.615234,4181.538574,4165.641113,4202.563965,4202.563965,4200.512695,4213.846191,4169.743652,4188.717773
22,4209.230957,4200.0,4200.512695,4173.846191,4197.94873,4200.0,4172.307617,4152.820313,4195.897461,4196.922852,4202.563965,4207.692383,4169.230957,4186.153809
23,4199.487305,4196.410156,4201.025879,4169.230957,4188.205078,4196.922852,4160.512695,4136.922852,4185.641113,4187.179688,4198.461426,4201.538574,4167.692383,4185.641113
24,4181.025879,4197.94873,4202.563965,4167.179688,4187.179688,4187.692383,4152.307617,4132.820313,4172.820313,4181.538574,4188.717773,4201.025879,4162.563965,4182.563965
25,4175.384766,4190.769043,4201.025879,4168.717773,4191.282227,4185.128418,4154.358887,4135.897461,4174.871582,4185.128418,4185.641113,4202.05127,4158.974121,4176.410156
26,4188.205078,4180.0,4201.025879,4160.512695,4186.153809,4191.794922,4154.871582,4132.820313,4182.05127,4184.615234,4185.641113,4196.410156,4154.358887,4170.769043
27,4187.179688,4184.615234,4202.05127,4151.794922,4181.025879,4194.871582,4153.846191,4137.436035,4181.025879,4178.461426,4181.538574,4188.717773,4146.153809,4166.666504
28,4169.743652,4189.743652,4203.077148,4157.94873,4191.282227,4202.563965,4167.692383,4153.846191,4191.794922,4182.563965,4183.077148,4190.769043,4147.179688,4166.666504
29,4174.871582,4176.922852,4201.538574,4162.05127,4198.974121,4212.820313,4180.512695,4160.512695,4206.153809,4189.743652,4186.153809,4191.794922,4147.692383,4168.717773
30,4182.563965,4166.153809,4201.538574,4155.897461,4189.230957,4208.717773,4176.922852,4154.871582,4202.563965,4186.153809,4182.05127,4185.641113,4141.538574,4164.102539
31,4179.487305,4174.871582,4202.563965,4153.333496,4183.077148,4202.05127,4177.436035,4155.897461,4194.871582,4183.077148,4180.0,4185.128418,4137.436035,4161.538574
32,4176.922852,4186.666504,4204.102539,4161.538574,4187.179688,4202.563965,4183.077148,4161.538574,4200.512695,4187.179688,4183.589844,4190.769043,4140.512695,4165.641113
33,4168.717773,4181.538574,4202.05127,4167.179688,4188.205078,4201.538574,4176.410156,4160.0,4203.589844,4189.230957,4184.615234,4193.846191,4145.128418,4169.743652
34,4176.410156,4177.94873,4200.0,4167.692383,4188.717773,4200.0,4169.743652,4157.94873,4192.307617,4192.820313,4186.153809,4198.461426,4151.794922,4175.897461
35,4203.077148,4192.820313,4201.025879,4174.871582,4195.897461,4202.563965,4173.333496,4162.05127,4179.487305,4198.974121,4194.358887,4207.179688,4160.0,4184.102539
36,4211.794922,4206.153809,4202.05127,4186.666504,4201.025879,4204.102539,4174.871582,4169.743652,4179.487305,4202.563965,4209.743652,4216.410156,4168.205078,4191.794922
37,4204.102539,4204.102539,4200.512695,4189.743652,4198.461426,4203.589844,4171.794922,4170.769043,4184.102539,4206.666504,4218.461426,4219.487305,4176.410156,4200.512695
38,4198.461426,4192.307617,4201.025879,4180.512695,4191.282227,4202.563965,4170.256348,4159.487305,4173.333496,4202.563965,4204.615234,4210.769043,4169.743652,4193.333496
39,4187.179688,4186.153809,4203.589844,4171.794922,4186.666504,4199.487305,4166.153809,4148.717773,4161.025879,4188.205078,4186.153809,4198.461426,4153.846191,4174.871582
40,4178.974121,4182.05127,4202.05127,4164.102539,4188.717773,4200.0,4163.077148,4151.282227,4164.102539,4180.512695,4182.05127,4189.743652,4143.589844,4164.102539
41,4176.410156,4172.820313,4201.025879,4153.846191,4187.692383,4203.589844,4166.666504,4155.384766,4170.769043,4185.641113,4181.538574,4183.589844,4138.461426,4161.025879
42,4164.102539,4165.641113,4201.025879,4151.794922,4183.077148,4203.589844,4170.256348,4155.897461,4171.794922,4191.282227,4178.974121,4185.641113,4135.384766,4160.0
43,4163.077148,4168.205078,4202.563965,4161.025879,4183.589844,4202.563965,4170.256348,4160.512695,4173.333496,4193.333496,4186.153809,4192.820313,4140.0,4165.128418
44,4180.0,4176.410156,4203.077148,4169.230957,4186.666504,4207.179688,4177.436035,4170.256348,4181.538574,4201.538574,4200.0,4202.563965,4157.94873,4177.94873
45,4198.461426,4184.102539,4202.563965,4172.307617,4191.282227,4214.871582,4184.102539,4175.897461,4185.641113,4210.769043,4207.692383,4213.333496,4172.820313,4193.846191
46,4206.153809,4193.333496,4200.0,4177.94873,4198.461426,4216.410156,4184.102539,4173.333496,4177.436035,4210.256348,4215.897461,4220.0,4174.871582,4204.102539
47,4201.538574,4201.538574,4200.512695,4191.282227,4201.538574,4211.794922,4181.538574,4169.230957,4166.666504,4204.102539,4225.641113,4225.128418,4176.922852,4205.641113
48,4204.102539,4206.666504,4201.538574,4203.589844,4199.487305,4211.794922,4176.922852,4168.717773,4159.487305,4204.615234,4226.153809,4232.307617,4182.05127,4210.769043
49,4217.436035,4204.615234,4201.025879,4200.0,4198.974121,4214.358887,4176.922852,4169.743652,4154.358887,4206.666504,4222.05127,4233.846191,4180.512695,4215.384766
50,4219.487305,4197.436035,4202.05127,4189.743652,4200.512695,4212.820313,4183.077148,4167.692383,4154.358887,4204.102539,4222.05127,4223.589844,4174.871582,4210.256348
51,4209.230957,4198.461426,4203.077148,4189.743652,4199.487305,4211.794922,4186.153809,4167.692383,4156.410156,4203.077148,4219.487305,4215.384766,4170.256348,4202.05127
52,4198.974121,4203.077148,4200.0,4190.769043,4197.94873,4213.846191,4185.641113,4176.410156,4153.333496,4203.589844,4213.846191,4215.384766,4167.692383,4196.922852
53,4198.974121,4197.436035,4200.0,4185.641113,4200.0,4216.922852,4189.230957,4182.563965,4164.102539,4202.05127,4215.897461,4214.358887,4167.179688,4197.436035
