,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4215.897461,4232.307617,4221.025879,4222.05127,4214.358887,4210.256348,4210.256348,4212.820313,4202.563965,4220.512695,4213.846191,4234.871582,4213.846191,4247.179688
1,4219.487305,4242.05127,4224.615234,4226.153809,4217.94873,4213.846191,4219.487305,4226.153809,4217.94873,4235.384766,4219.487305,4246.153809,4227.179688,4245.641113
2,4217.436035,4236.410156,4218.461426,4216.410156,4214.358887,4212.307617,4216.922852,4226.153809,4221.025879,4225.128418,4218.974121,4240.512695,4223.589844,4234.358887
3,4213.333496,4228.205078,4209.743652,4211.794922,4205.641113,4200.512695,4205.641113,4214.871582,4211.282227,4211.282227,4222.05127,4228.205078,4214.358887,4228.717773
4,4209.743652,4230.769043,4206.666504,4214.871582,4208.205078,4199.487305,4201.025879,4212.307617,4207.179688,4217.436035,4226.153809,4224.102539,4218.461426,4230.256348
5,4203.077148,4225.641113,4201.538574,4209.230957,4212.307617,4204.102539,4200.0,4213.846191,4201.025879,4217.94873,4215.384766,4220.0,4214.358887,4220.512695
6,4202.05127,4216.410156,4199.487305,4205.641113,4206.666504,4204.615234,4200.0,4215.384766,4202.563965,4215.897461,4209.743652,4217.436035,4202.05127,4213.333496
7,4201.538574,4217.436035,4201.538574,4208.205078,4207.692383,4206.153809,4201.025879,4216.410156,4214.871582,4223.077148,4221.025879,4216.410156,4204.615234,4215.384766
8,4197.436035,4223.589844,4198.461426,4208.717773,4213.846191,4206.666504,4205.128418,4218.974121,4217.94873,4222.05127,4228.205078,4213.846191,4212.307617,4216.410156
9,4205.128418,4232.307617,4203.077148,4214.358887,4213.846191,4207.692383,4212.820313,4225.128418,4219.487305,4215.897461,4232.307617,4220.512695,4214.358887,4225.128418
10,4220.0,4247.179688,4216.922852,4225.641113,4216.410156,4212.307617,4216.922852,4227.179688,4219.487305,4221.025879,4240.512695,4235.384766,4217.436035,4237.94873
11,4220.512695,4246.153809,4219.487305,4226.153809,4219.487305,4209.230957,4213.846191,4217.94873,4205.128418,4221.025879,4239.487305,4234.871582,4218.974121,4233.846191
12,4212.820313,4233.846191,4213.333496,4216.410156,4215.384766,4203.589844,4212.307617,4214.358887,4194.871582,4213.333496,4232.820313,4228.205078,4215.384766,4231.794922
13,4213.846191,4232.307617,4213.333496,4214.358887,4215.384766,4208.205078,4217.436035,4218.974121,4205.128418,4215.384766,4229.743652,4230.256348,4212.820313,4239.487305
14,4218.461426,4237.94873,4218.461426,4220.0,4218.461426,4214.871582,4219.487305,4219.487305,4216.410156,4220.0,4231.794922,4233.333496,4215.897461,4239.487305
15,4219.487305,4235.384766,4218.974121,4218.974121,4216.410156,4216.410156,4218.974121,4219.487305,4216.410156,4216.922852,4238.461426,4232.307617,4215.384766,4236.410156
16,4218.974121,4231.282227,4216.922852,4214.358887,4214.871582,4210.769043,4213.333496,4218.974121,4218.461426,4216.922852,4248.205078,4232.307617,4212.820313,4237.436035
17,4219.487305,4234.358887,4217.436035,4217.436035,4216.922852,4202.05127,4203.589844,4216.922852,4217.94873,4221.025879,4247.179688,4229.230957,4213.846191,4237.436035
18,4214.871582,4228.717773,4212.307617,4214.358887,4212.307617,4200.0,4197.94873,4212.307617,4204.615234,4215.897461,4237.436035,4220.0,4210.769043,4227.179688
19,4208.205078,4218.974121,4201.538574,4207.179688,4203.589844,4201.538574,4197.94873,4207.179688,4197.436035,4211.282227,4232.820313,4214.358887,4201.538574,4211.282227
20,4204.102539,4222.05127,4197.94873,4208.205078,4206.666504,4203.077148,4199.487305,4211.794922,4209.743652,4214.871582,4232.307617,4213.846191,4200.512695,4204.615234
21,4202.05127,4231.282227,4202.563965,4214.871582,4214.358887,4204.102539,4200.0,4220.0,4219.487305,4218.461426,4233.333496,4209.743652,4201.538574,4210.769043
22,4204.102539,4230.769043,4202.05127,4215.897461,4215.384766,4203.589844,4199.487305,4218.461426,4214.871582,4216.922852,4235.897461,4208.205078,4197.94873,4216.410156
23,4210.769043,4230.256348,4201.538574,4215.384766,4214.871582,4201.538574,4198.974121,4215.384766,4213.333496,4211.282227,4243.077148,4215.384766,4206.153809,4215.384766
24,4216.410156,4232.820313,4206.153809,4218.974121,4214.871582,4201.025879,4202.563965,4217.436035,4213.846191,4209.230957,4252.307617,4218.461426,4216.410156,4213.846191
25,4216.410156,4224.615234,4207.179688,4218.974121,4214.871582,4198.461426,4203.077148,4216.922852,4206.153809,4211.282227,4247.179688,4214.358887,4207.179688,4211.282227
26,4214.871582,4214.871582,4204.102539,4212.820313,4213.333496,4199.487305,4201.538574,4216.410156,4199.487305,4211.282227,4235.384766,4215.384766,4197.436035,4214.358887
27,4216.410156,4216.410156,4201.538574,4209.230957,4205.641113,4202.563965,4206.666504,4217.436035,4205.641113,4205.641113,4231.794922,4218.461426,4198.461426,4218.461426
28,4216.410156,4218.974121,4205.641113,4209.743652,4204.615234,4202.563965,4213.333496,4216.922852,4211.282227,4198.461426,4237.436035,4220.0,4202.05127,4215.384766
29,4217.94873,4220.0,4214.871582,4215.384766,4214.871582,4202.05127,4215.897461,4222.05127,4211.794922,4206.666504,4245.128418,4229.743652,4203.589844,4222.05127
30,4218.461426,4218.974121,4217.436035,4212.307617,4218.974121,4204.615234,4216.410156,4230.256348,4213.846191,4218.974121,4247.179688,4235.897461,4205.128418,4232.307617
31,4216.922852,4216.410156,4213.333496,4201.538574,4215.384766,4209.230957,4216.410156,4231.794922,4215.897461,4219.487305,4242.563965,4231.282227,4207.179688,4227.179688
32,4218.974121,4216.410156,4213.846191,4206.666504,4216.922852,4212.820313,4218.461426,4231.282227,4222.05127,4223.077148,4243.077148,4229.743652,4215.384766,4221.538574
33,4218.461426,4219.487305,4213.846191,4217.94873,4220.0,4211.794922,4220.0,4233.333496,4232.307617,4235.897461,4246.153809,4229.230957,4218.974121,4225.641113
34,4206.153809,4218.461426,4202.563965,4208.205078,4218.974121,4208.717773,4216.922852,4235.897461,4232.307617,4233.333496,4240.0,4222.05127,4210.256348,4215.897461
35,4195.897461,4214.358887,4194.358887,4196.410156,4216.922852,4208.717773,4213.846191,4231.794922,4219.487305,4217.436035,4228.717773,4212.307617,4198.461426,4200.512695
36,4197.94873,4214.358887,4194.871582,4201.538574,4215.384766,4206.153809,4211.794922,4224.615234,4207.692383,4214.871582,4220.0,4206.666504,4190.256348,4201.538574
37,4198.974121,4215.384766,4196.410156,4203.589844,4217.94873,4199.487305,4205.641113,4221.025879,4203.589844,4212.820313,4214.871582,4201.025879,4189.743652,4203.077148
