,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4224.102539,4227.179688,4261.538574,4198.974121,4214.871582,4211.282227,4198.461426,4228.205078,4215.384766,4227.692383,4274.358887,4331.794922,4232.820313,4212.820313
1,4225.128418,4227.179688,4261.538574,4201.538574,4216.922852,4211.794922,4205.128418,4227.179688,4217.436035,4228.717773,4269.230957,4333.846191,4234.358887,4207.179688
2,4225.641113,4227.692383,4262.563965,4202.563965,4218.974121,4215.897461,4214.871582,4229.743652,4223.077148,4228.717773,4264.615234,4333.333496,4234.871582,4204.102539
3,4221.025879,4226.666504,4259.487305,4202.05127,4219.487305,4224.615234,4213.846191,4233.333496,4230.769043,4230.769043,4266.153809,4329.230957,4229.230957,4203.077148
4,4213.333496,4226.666504,4252.307617,4199.487305,4218.461426,4230.769043,4213.333496,4232.820313,4231.282227,4228.717773,4262.563965,4321.025879,4225.641113,4201.025879
5,4217.94873,4230.256348,4252.820313,4204.102539,4225.641113,4230.769043,4218.974121,4232.820313,4231.282227,4228.205078,4261.025879,4320.512695,4228.205078,4206.666504
6,4228.205078,4235.384766,4260.512695,4213.333496,4231.794922,4230.256348,4219.487305,4233.333496,4235.897461,4231.794922,4268.717773,4328.205078,4232.820313,4215.897461
7,4231.282227,4241.025879,4266.666504,4217.94873,4227.692383,4228.205078,4215.384766,4231.794922,4231.794922,4231.282227,4275.897461,4332.307617,4237.94873,4221.025879
8,4236.922852,4247.692383,4272.307617,4223.589844,4228.205078,4221.538574,4213.846191,4229.230957,4228.717773,4231.794922,4278.974121,4335.897461,4243.589844,4229.230957
9,4248.717773,4251.282227,4281.025879,4233.333496,4233.846191,4217.436035,4213.846191,4230.769043,4238.974121,4241.025879,4287.179688,4346.153809,4254.358887,4242.563965
10,4250.769043,4250.256348,4282.05127,4231.794922,4228.717773,4214.871582,4210.256348,4231.794922,4241.538574,4249.743652,4297.94873,4350.256348,4263.589844,4247.692383
11,4239.487305,4248.205078,4272.820313,4222.05127,4220.0,4214.358887,4204.615234,4230.769043,4235.384766,4246.666504,4298.974121,4345.128418,4261.538574,4242.05127
12,4230.769043,4239.487305,4260.512695,4212.820313,4212.820313,4217.94873,4207.179688,4230.256348,4229.230957,4234.871582,4284.615234,4336.410156,4247.179688,4228.205078
13,4220.512695,4221.025879,4248.205078,4197.94873,4203.077148,4218.461426,4215.384766,4229.230957,4222.563965,4222.563965,4269.743652,4323.589844,4235.384766,4213.333496
14,4203.077148,4207.179688,4235.897461,4182.563965,4195.384766,4218.974121,4219.487305,4226.153809,4219.487305,4216.410156,4264.102539,4311.794922,4230.769043,4202.563965
