,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4200.512695,4134.358887,4194.358887,4186.666504,4202.563965,4215.384766,4196.922852,4213.333496,4226.153809,4204.102539,4235.897461,4216.922852,4186.666504,4204.102539
1,4196.922852,4129.743652,4188.717773,4188.717773,4202.05127,4211.794922,4202.05127,4213.333496,4228.205078,4200.0,4246.666504,4215.897461,4190.769043,4201.025879
2,4197.436035,4126.666504,4188.205078,4192.307617,4203.589844,4202.05127,4197.94873,4205.641113,4209.230957,4185.641113,4246.666504,4214.871582,4193.333496,4197.436035
3,4207.179688,4136.410156,4198.974121,4200.512695,4208.717773,4195.384766,4189.743652,4199.487305,4186.153809,4189.743652,4241.538574,4218.461426,4198.461426,4207.179688
4,4217.94873,4144.102539,4211.282227,4209.743652,4212.820313,4194.358887,4193.846191,4197.94873,4172.820313,4200.0,4248.717773,4229.743652,4209.743652,4219.487305
5,4227.692383,4150.256348,4217.436035,4215.384766,4213.846191,4190.256348,4202.05127,4190.256348,4154.358887,4188.717773,4252.307617,4232.820313,4212.820313,4220.0
6,4234.358887,4159.487305,4217.94873,4214.871582,4211.794922,4192.820313,4199.487305,4184.102539,4152.820313,4181.538574,4247.692383,4227.692383,4206.666504,4216.922852
7,4224.102539,4152.820313,4210.256348,4208.717773,4206.153809,4198.974121,4192.307617,4186.666504,4173.846191,4188.205078,4238.461426,4221.538574,4202.563965,4210.769043
8,4204.615234,4132.820313,4197.436035,4195.384766,4200.512695,4199.487305,4191.282227,4185.641113,4188.717773,4178.461426,4223.589844,4209.743652,4197.94873,4204.102539
9,4197.94873,4118.461426,4187.692383,4185.128418,4200.512695,4198.974121,4195.384766,4185.128418,4194.871582,4167.692383,4209.743652,4198.974121,4186.666504,4194.358887
10,4198.461426,4114.358887,4185.128418,4184.102539,4200.0,4200.0,4198.461426,4194.358887,4202.563965,4177.94873,4208.205078,4200.512695,4178.974121,4184.102539
11,4197.94873,4117.94873,4188.717773,4185.641113,4198.974121,4200.512695,4200.512695,4201.025879,4211.282227,4186.666504,4214.358887,4206.153809,4183.077148,4187.179688
12,4200.512695,4117.94873,4190.256348,4184.615234,4201.025879,4195.897461,4194.358887,4200.0,4219.487305,4186.153809,4216.922852,4205.641113,4188.717773,4198.974121
13,4200.0,4113.846191,4188.205078,4184.102539,4196.410156,4187.179688,4185.641113,4196.410156,4211.794922,4187.179688,4216.922852,4204.615234,4192.820313,4201.025879
14,4198.461426,4116.410156,4191.282227,4185.128418,4188.205078,4181.538574,4184.102539,4192.307617,4188.717773,4187.179688,4221.025879,4207.692383,4198.974121,4197.94873
15,4202.05127,4122.05127,4197.94873,4186.666504,4192.820313,4182.563965,4187.179688,4186.153809,4172.307617,4183.077148,4222.563965,4212.307617,4203.589844,4202.563965
16,4203.589844,4123.589844,4200.0,4191.282227,4202.563965,4186.153809,4189.230957,4184.102539,4167.179688,4182.563965,4217.436035,4214.871582,4203.077148,4206.153809
17,4200.512695,4118.974121,4195.897461,4192.307617,4203.077148,4194.871582,4193.846191,4190.769043,4164.615234,4184.615234,4216.922852,4214.871582,4200.0,4202.05127
18,4191.794922,4108.717773,4188.717773,4186.666504,4202.563965,4205.641113,4196.922852,4197.436035,4174.358887,4187.692383,4218.461426,4212.820313,4198.974121,4195.384766
19,4183.589844,4101.538574,4185.128418,4183.589844,4204.102539,4209.743652,4191.282227,4198.461426,4190.769043,4188.205078,4209.230957,4210.769043,4192.820313,4193.846191
20,4189.743652,4110.769043,4191.282227,4189.743652,4202.563965,4207.692383,4189.230957,4196.922852,4201.025879,4187.692383,4198.461426,4207.692383,4186.153809,4200.512695
21,4200.0,4121.025879,4199.487305,4197.436035,4203.077148,4201.025879,4192.820313,4200.0,4211.282227,4192.820313,4207.692383,4213.846191,4193.333496,4201.025879
22,4202.05127,4124.102539,4201.025879,4199.487305,4203.589844,4197.94873,4193.846191,4202.563965,4220.512695,4199.487305,4213.846191,4225.128418,4201.025879,4197.436035
23,4207.179688,4132.307617,4207.179688,4200.512695,4202.563965,4198.461426,4195.384766,4202.05127,4221.538574,4200.512695,4207.179688,4223.589844,4196.410156,4206.666504
24,4212.307617,4140.0,4215.897461,4203.077148,4202.563965,4191.282227,4198.974121,4202.563965,4219.487305,4201.538574,4207.179688,4222.05127,4193.333496,4217.94873
25,4211.282227,4138.461426,4217.94873,4203.589844,4203.077148,4186.153809,4203.077148,4204.102539,4218.461426,4206.153809,4211.282227,4232.307617,4200.512695,4218.974121
26,4211.282227,4137.94873,4217.436035,4204.102539,4202.05127,4194.871582,4202.05127,4203.077148,4203.077148,4202.05127,4206.666504,4234.871582,4204.615234,4219.487305
27,4212.307617,4137.436035,4219.487305,4205.128418,4201.538574,4200.0,4200.512695,4196.410156,4172.820313,4186.666504,4199.487305,4223.077148,4196.410156,4217.94873
28,4204.615234,4127.179688,4213.333496,4202.05127,4202.05127,4200.0,4202.05127,4186.153809,4149.743652,4169.743652,4190.769043,4211.282227,4181.538574,4200.512695
29,4194.358887,4118.461426,4203.077148,4197.436035,4202.05127,4207.692383,4203.589844,4182.563965,4143.589844,4159.487305,4177.436035,4203.589844,4169.230957,4183.589844
30,4187.692383,4119.487305,4198.461426,4195.897461,4201.538574,4211.794922,4201.025879,4183.589844,4155.897461,4164.615234,4173.846191,4199.487305,4165.641113,4183.077148
31,4184.615234,4122.563965,4197.94873,4196.922852,4203.077148,4206.666504,4196.410156,4187.179688,4178.461426,4177.436035,4183.589844,4201.538574,4171.282227,4188.205078
32,4188.717773,4125.641113,4198.974121,4198.974121,4207.179688,4206.666504,4198.461426,4193.846191,4202.563965,4192.307617,4192.307617,4204.615234,4187.692383,4193.333496
33,4196.922852,4131.794922,4201.025879,4201.538574,4205.641113,4207.179688,4202.05127,4202.05127,4225.128418,4209.230957,4201.025879,4214.358887,4202.563965,4199.487305
34,4200.0,4133.333496,4202.05127,4199.487305,4201.025879,4200.0,4201.538574,4209.743652,4235.384766,4219.487305,4211.794922,4228.205078,4202.05127,4204.615234
35,4200.0,4130.769043,4205.641113,4196.410156,4198.974121,4195.897461,4203.077148,4215.897461,4234.871582,4220.512695,4217.436035,4235.384766,4206.153809,4213.846191
36,4202.563965,4134.358887,4212.820313,4197.94873,4196.922852,4193.333496,4209.230957,4218.974121,4233.846191,4220.512695,4218.974121,4235.384766,4219.487305,4218.974121
37,4202.563965,4136.410156,4214.358887,4199.487305,4192.820313,4187.692383,4210.769043,4211.794922,4222.05127,4213.333496,4216.410156,4235.384766,4220.0,4213.333496
38,4201.538574,4136.410156,4211.282227,4199.487305,4196.410156,4190.769043,4205.128418,4204.615234,4196.922852,4203.077148,4206.153809,4234.871582,4211.794922,4213.846191
39,4206.153809,4138.461426,4209.743652,4197.436035,4202.05127,4199.487305,4204.102539,4201.538574,4177.94873,4199.487305,4196.410156,4228.717773,4206.666504,4214.871582
40,4198.461426,4128.717773,4202.563965,4188.717773,4195.384766,4203.077148,4204.615234,4192.820313,4167.692383,4188.205078,4189.230957,4214.358887,4192.820313,4195.384766
41,4183.589844,4117.94873,4195.897461,4184.102539,4190.769043,4206.153809,4201.538574,4187.692383,4170.256348,4175.384766,4178.974121,4202.05127,4179.487305,4177.436035
42,4191.794922,4127.692383,4198.461426,4189.743652,4198.461426,4214.871582,4201.538574,4196.410156,4198.461426,4186.666504,4177.94873,4203.589844,4183.077148,4182.563965
43,4202.563965,4138.461426,4200.512695,4192.820313,4202.563965,4218.461426,4204.615234,4204.102539,4220.512695,4195.897461,4183.077148,4204.102539,4181.538574,4185.641113
44,4191.282227,4136.922852,4198.461426,4189.230957,4197.94873,4208.205078,4203.589844,4200.512695,4217.436035,4187.692383,4175.384766,4201.025879,4169.743652,4182.05127
45,4183.077148,4134.358887,4197.436035,4187.692383,4195.384766,4200.0,4201.538574,4201.025879,4215.384766,4191.282227,4170.769043,4206.153809,4171.282227,4184.615234
46,4193.846191,4137.436035,4200.512695,4191.282227,4198.461426,4196.410156,4199.487305,4202.563965,4212.820313,4205.128418,4184.615234,4211.794922,4183.589844,4188.717773
47,4201.538574,4146.666504,4203.589844,4196.922852,4197.94873,4189.230957,4196.410156,4197.436035,4200.512695,4205.641113,4193.846191,4212.307617,4193.333496,4195.384766
48,4202.05127,4154.358887,4205.641113,4202.05127,4193.333496,4185.641113,4195.384766,4200.0,4197.436035,4202.563965,4193.333496,4217.436035,4201.025879,4203.589844
49,4203.589844,4148.717773,4204.102539,4196.922852,4186.666504,4191.794922,4196.922852,4198.461426,4194.871582,4203.589844,4189.743652,4220.0,4198.461426,4198.461426
