,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4189.230957,4182.563965,4132.820313,4202.563965,4188.205078,4186.153809,4209.743652,4209.230957,4196.410156,4185.128418,4207.692383,4190.769043,4192.820313,4198.974121
1,4185.128418,4184.102539,4121.538574,4200.0,4188.717773,4186.153809,4210.256348,4211.282227,4202.05127,4187.179688,4214.358887,4199.487305,4201.025879,4200.0
2,4184.615234,4183.589844,4123.589844,4198.461426,4192.307617,4193.846191,4216.410156,4220.0,4203.589844,4187.179688,4217.94873,4207.179688,4204.615234,4202.05127
3,4195.384766,4187.179688,4143.077148,4203.589844,4200.0,4203.589844,4225.641113,4228.717773,4211.282227,4196.410156,4223.077148,4216.410156,4205.128418,4209.230957
4,4205.128418,4189.743652,4148.717773,4206.666504,4203.589844,4203.589844,4233.333496,4230.769043,4214.871582,4200.512695,4224.102539,4221.538574,4208.205078,4209.743652
5,4200.0,4185.128418,4136.922852,4203.077148,4198.461426,4200.512695,4231.282227,4224.615234,4204.102539,4190.769043,4216.410156,4212.820313,4204.102539,4200.512695
6,4190.256348,4184.102539,4136.922852,4200.512695,4191.794922,4199.487305,4222.563965,4216.922852,4194.358887,4180.0,4210.256348,4206.666504,4193.333496,4197.94873
7,4187.179688,4182.563965,4141.025879,4197.436035,4187.692383,4193.333496,4216.410156,4207.179688,4187.179688,4170.769043,4200.512695,4205.641113,4185.128418,4197.94873
8,4184.615234,4174.358887,4132.820313,4190.256348,4183.589844,4185.641113,4211.282227,4193.846191,4173.333496,4157.436035,4187.179688,4198.461426,4181.025879,4187.179688
9,4182.05127,4174.358887,4129.230957,4190.256348,4184.102539,4185.641113,4208.205078,4190.769043,4167.179688,4154.358887,4187.692383,4195.384766,4181.025879,4184.615234
10,4185.128418,4184.102539,4135.384766,4198.461426,4189.743652,4188.205078,4212.820313,4194.871582,4168.717773,4165.128418,4197.94873,4203.077148,4184.615234,4196.922852
11,4190.769043,4188.205078,4142.563965,4201.025879,4190.769043,4188.205078,4216.922852,4195.897461,4169.743652,4171.282227,4200.512695,4208.205078,4192.307617,4203.077148
12,4192.307617,4186.666504,4144.615234,4200.0,4186.666504,4185.128418,4215.897461,4194.871582,4176.922852,4171.282227,4200.0,4202.563965,4198.461426,4200.0
13,4191.282227,4183.077148,4142.05127,4199.487305,4183.589844,4177.94873,4216.410156,4195.897461,4182.563965,4176.410156,4205.641113,4195.384766,4202.05127,4199.487305
14,4194.871582,4182.563965,4142.563965,4200.0,4184.102539,4172.820313,4220.512695,4201.025879,4186.666504,4187.179688,4216.410156,4197.94873,4210.769043,4207.692383
15,4209.230957,4197.94873,4155.384766,4212.307617,4194.358887,4178.461426,4233.333496,4212.307617,4199.487305,4198.974121,4230.256348,4215.897461,4229.230957,4225.641113
16,4221.025879,4210.256348,4163.589844,4224.102539,4201.538574,4181.538574,4241.538574,4216.922852,4209.230957,4206.153809,4241.025879,4227.179688,4240.512695,4237.94873
17,4208.205078,4194.358887,4151.282227,4214.871582,4189.230957,4173.333496,4230.769043,4209.743652,4196.922852,4194.871582,4232.820313,4217.94873,4229.743652,4225.128418
18,4186.153809,4173.846191,4131.794922,4198.461426,4176.922852,4168.205078,4220.512695,4198.974121,4182.05127,4173.846191,4213.333496,4203.077148,4209.230957,4204.615234
19,4183.077148,4177.94873,4129.743652,4198.974121,4181.025879,4179.487305,4230.256348,4201.025879,4183.077148,4168.205078,4205.128418,4200.0,4201.538574,4200.0
