,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4169.230957,4167.692383,4170.256348,4178.461426,4165.641113,4200.512695,4192.820313,4216.922852,4197.94873,4184.615234,4172.820313,4152.307617,4174.871582,4166.666504
1,4164.615234,4165.128418,4168.205078,4174.871582,4158.974121,4190.256348,4186.666504,4212.307617,4199.487305,4182.05127,4168.717773,4151.282227,4169.743652,4164.615234
2,4180.512695,4177.94873,4178.974121,4181.538574,4161.025879,4188.205078,4187.692383,4213.846191,4205.128418,4189.230957,4182.05127,4163.077148,4178.461426,4175.897461
3,4189.743652,4186.666504,4188.205078,4186.666504,4166.153809,4192.307617,4194.358887,4216.410156,4203.589844,4193.846191,4189.743652,4175.384766,4188.205078,4184.102539
4,4183.077148,4182.563965,4186.666504,4186.153809,4163.077148,4193.333496,4198.974121,4213.333496,4200.0,4191.282227,4184.615234,4174.358887,4185.641113,4181.538574
5,4181.538574,4179.487305,4183.589844,4185.128418,4163.589844,4195.897461,4198.974121,4210.769043,4201.538574,4192.820313,4182.563965,4169.230957,4180.0,4176.410156
6,4186.153809,4186.666504,4185.641113,4188.717773,4170.256348,4200.512695,4201.025879,4213.846191,4202.563965,4198.974121,4185.128418,4171.794922,4184.102539,4174.871582
7,4184.102539,4190.769043,4186.666504,4188.205078,4169.230957,4201.538574,4204.102539,4214.358887,4200.0,4199.487305,4183.077148,4171.282227,4184.102539,4176.922852
8,4183.589844,4189.230957,4187.692383,4187.692383,4168.205078,4197.94873,4206.153809,4212.307617,4200.0,4196.922852,4184.615234,4172.820313,4183.077148,4183.077148
9,4181.538574,4187.179688,4182.563965,4188.717773,4167.179688,4190.769043,4205.128418,4213.333496,4204.102539,4201.025879,4190.256348,4178.974121,4191.282227,4189.743652
10,4170.256348,4183.077148,4167.179688,4183.077148,4161.025879,4186.666504,4198.461426,4214.871582,4207.179688,4203.589844,4190.256348,4176.922852,4192.307617,4190.769043
11,4165.641113,4181.538574,4162.05127,4177.436035,4164.102539,4194.358887,4194.871582,4215.384766,4206.666504,4199.487305,4184.615234,4168.717773,4186.666504,4187.692383
12,4171.282227,4182.563965,4168.205078,4180.512695,4171.282227,4198.974121,4196.922852,4214.358887,4205.128418,4198.461426,4186.666504,4171.282227,4192.307617,4186.153809
13,4169.230957,4185.128418,4170.256348,4186.153809,4171.282227,4197.436035,4197.436035,4214.871582,4204.102539,4201.025879,4192.307617,4175.384766,4200.512695,4193.846191
14,4167.179688,4185.641113,4167.179688,4186.153809,4170.256348,4197.436035,4196.410156,4215.384766,4202.05127,4201.538574,4190.769043,4172.820313,4198.461426,4197.94873
15,4176.922852,4187.179688,4170.256348,4187.179688,4171.794922,4193.333496,4196.410156,4214.871582,4196.922852,4198.974121,4190.769043,4175.384766,4196.922852,4190.769043
16,4185.128418,4193.333496,4178.461426,4188.205078,4170.256348,4187.179688,4196.922852,4212.820313,4190.256348,4195.897461,4189.743652,4182.563965,4196.410156,4186.666504
17,4191.282227,4197.94873,4185.128418,4185.641113,4169.230957,4189.230957,4200.0,4216.410156,4189.230957,4196.410156,4189.230957,4192.820313,4194.871582,4194.871582
18,4199.487305,4197.94873,4187.179688,4184.615234,4170.256348,4192.307617,4202.05127,4217.94873,4197.94873,4202.563965,4196.922852,4203.589844,4201.025879,4202.05127
19,4201.025879,4196.922852,4188.717773,4186.666504,4169.743652,4189.230957,4203.589844,4218.461426,4206.666504,4207.692383,4202.563965,4203.589844,4204.615234,4201.538574
20,4200.512695,4196.922852,4196.410156,4188.717773,4167.179688,4184.102539,4205.128418,4216.410156,4204.615234,4209.230957,4199.487305,4204.615234,4205.128418,4208.717773
21,4211.282227,4198.461426,4209.230957,4192.820313,4167.692383,4187.179688,4206.153809,4218.461426,4206.153809,4212.820313,4200.512695,4214.871582,4211.794922,4218.974121
22,4223.077148,4202.563965,4218.974121,4200.0,4173.846191,4196.410156,4210.256348,4218.974121,4213.846191,4213.846191,4207.179688,4221.025879,4215.384766,4223.077148
23,4217.436035,4205.128418,4214.358887,4198.974121,4174.358887,4195.384766,4205.128418,4216.922852,4210.769043,4208.205078,4201.538574,4211.794922,4208.717773,4218.974121
24,4205.128418,4201.025879,4203.077148,4190.256348,4167.179688,4183.589844,4191.794922,4215.384766,4196.922852,4196.410156,4187.692383,4196.922852,4200.0,4208.717773
25,4202.563965,4201.538574,4201.025879,4190.256348,4168.717773,4181.538574,4188.717773,4216.922852,4185.641113,4186.666504,4182.563965,4190.769043,4198.461426,4202.563965
26,4205.641113,4209.743652,4204.615234,4199.487305,4181.025879,4191.282227,4196.922852,4217.436035,4183.589844,4185.128418,4185.128418,4193.333496,4198.974121,4204.102539
27,4201.538574,4207.179688,4203.589844,4201.025879,4182.05127,4194.871582,4196.922852,4214.871582,4185.128418,4185.128418,4184.615234,4193.333496,4197.436035,4203.077148
28,4195.384766,4198.974121,4201.538574,4193.846191,4172.820313,4186.666504,4193.333496,4214.358887,4185.641113,4187.692383,4184.615234,4189.743652,4197.436035,4196.922852
