,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4136.410156,4140.0,4192.307617,4214.871582,4077.94873,4169.743652,4164.102539,4200.512695,4199.487305,4136.922852,4149.230957,4153.333496,4131.282227,4153.846191
1,4137.94873,4135.897461,4191.282227,4214.358887,4073.333252,4171.282227,4156.922852,4201.025879,4202.563965,4136.922852,4148.205078,4158.974121,4129.230957,4151.282227
2,4140.0,4137.436035,4193.333496,4213.846191,4073.333252,4172.307617,4153.846191,4200.512695,4201.538574,4141.538574,4156.410156,4168.205078,4138.461426,4153.846191
3,4140.512695,4142.05127,4200.512695,4208.717773,4074.871826,4164.102539,4153.333496,4200.512695,4198.974121,4140.512695,4155.897461,4168.717773,4145.641113,4149.230957
4,4138.461426,4142.05127,4201.538574,4205.641113,4074.871826,4162.563965,4151.794922,4204.615234,4204.102539,4138.974121,4151.794922,4154.871582,4140.512695,4147.692383
5,4137.94873,4138.461426,4198.461426,4209.230957,4070.769287,4165.641113,4152.820313,4205.641113,4200.0,4136.922852,4154.871582,4151.282227,4135.897461,4146.153809
6,4136.922852,4137.94873,4198.461426,4209.230957,4067.179443,4162.05127,4157.436035,4200.0,4185.128418,4126.666504,4149.743652,4160.0,4133.846191,4134.871582
7,4130.769043,4142.05127,4199.487305,4206.153809,4066.666748,4163.077148,4162.05127,4199.487305,4186.666504,4120.0,4138.461426,4155.384766,4127.692383,4127.179688
8,4115.897461,4133.846191,4189.743652,4202.563965,4063.589844,4172.307617,4164.102539,4203.589844,4202.563965,4120.512695,4133.846191,4133.846191,4114.358887,4120.0
9,4101.025879,4114.358887,4178.974121,4197.436035,4056.923096,4171.794922,4160.0,4203.589844,4205.641113,4116.410156,4132.820313,4125.641113,4102.05127,4102.563965
10,4106.666504,4110.769043,4185.128418,4204.102539,4059.487061,4166.153809,4157.436035,4202.05127,4200.512695,4116.922852,4134.871582,4134.871582,4102.563965,4101.538574
11,4122.563965,4126.153809,4196.922852,4212.307617,4066.666748,4170.769043,4156.410156,4203.589844,4203.077148,4123.589844,4140.512695,4143.077148,4107.179688,4120.512695
12,4124.615234,4134.358887,4197.94873,4204.615234,4064.615479,4167.692383,4149.743652,4203.077148,4199.487305,4124.102539,4146.666504,4144.615234,4105.641113,4128.205078
13,4122.05127,4133.846191,4197.94873,4196.410156,4057.435791,4154.358887,4144.615234,4199.487305,4192.307617,4124.102539,4151.794922,4142.563965,4107.692383,4126.666504
